match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266117,266117-63,Pass,00:33:02.113,Javier Alejandro Mascherano,Barcelona,1,33,2,63,Own Penalty Area,False,True
266117,266117-63,Ball Receipt*,00:33:03.129,Claudio Andrés Bravo Muñoz,Barcelona,1,33,3,63,Own Penalty Area,False,True
266117,266117-63,Carry,00:33:03.129,Claudio Andrés Bravo Muñoz,Barcelona,1,33,3,63,Own Penalty Area,False,True
266117,266117-63,Pass,00:33:04.703,Claudio Andrés Bravo Muñoz,Barcelona,1,33,4,63,Own Penalty Area,False,True
266117,266117-63,Ball Receipt*,00:33:05.840,Jérémy Mathieu,Barcelona,1,33,5,63,Own Half,False,True
266117,266117-63,Carry,00:33:05.840,Jérémy Mathieu,Barcelona,1,33,5,63,Own Half,False,True
266117,266117-63,Pass,00:33:07.389,Jérémy Mathieu,Barcelona,1,33,7,63,Own Half,False,True
266117,266117-63,Ball Receipt*,00:33:09.635,Adriano Correia Claro,Barcelona,1,33,9,63,Midfield Zone,False,True
266117,266117-63,Carry,00:33:09.635,Adriano Correia Claro,Barcelona,1,33,9,63,Midfield Zone,False,True
266117,266117-63,Pass,00:33:11.610,Adriano Correia Claro,Barcelona,1,33,11,63,Attacking 3/4,False,True
266117,266117-63,Ball Receipt*,00:33:12.268,Xavier Hernández Creus,Barcelona,1,33,12,63,Attacking 3/4,False,True
266117,266117-63,Carry,00:33:12.268,Xavier Hernández Creus,Barcelona,1,33,12,63,Attacking 3/4,False,True
266117,266117-63,Pass,00:33:13.649,Xavier Hernández Creus,Barcelona,1,33,13,63,Attacking 3/4,False,True
266117,266117-63,Ball Receipt*,00:33:14.366,Neymar da Silva Santos Junior,Barcelona,1,33,14,63,Attacking 3/4,False,True
266117,266117-63,Carry,00:33:14.366,Neymar da Silva Santos Junior,Barcelona,1,33,14,63,Attacking 3/4,False,True
266117,266117-63,Pass,00:33:14.406,Neymar da Silva Santos Junior,Barcelona,1,33,14,63,Attacking 3/4,False,True
266117,266117-63,Ball Receipt*,00:33:15.415,Xavier Hernández Creus,Barcelona,1,33,15,63,Attacking 3/4,False,True
266117,266117-63,Carry,00:33:15.415,Xavier Hernández Creus,Barcelona,1,33,15,63,Attacking 3/4,False,True
266117,266117-63,Pass,00:33:15.455,Xavier Hernández Creus,Barcelona,1,33,15,63,Attacking 3/4,False,True
266117,266117-63,Ball Receipt*,00:33:16.814,Adriano Correia Claro,Barcelona,1,33,16,63,Opponent Half,False,True
266117,266117-63,Carry,00:33:16.814,Adriano Correia Claro,Barcelona,1,33,16,63,Opponent Half,False,True
266117,266117-63,Pass,00:33:18.222,Adriano Correia Claro,Barcelona,1,33,18,63,Attacking 3/4,False,True
266117,266117-63,Ball Receipt*,00:33:18.892,Neymar da Silva Santos Junior,Barcelona,1,33,18,63,Attacking 3/4,False,True
266117,266117-63,Carry,00:33:18.892,Neymar da Silva Santos Junior,Barcelona,1,33,18,63,Attacking 3/4,False,True
266117,266117-64,Pass,00:33:48.221,Xavier Hernández Creus,Barcelona,1,33,48,64,Attacking 3/4,False,True
266117,266117-64,Ball Receipt*,00:33:49.835,Adriano Correia Claro,Barcelona,1,33,49,64,Attacking 3/4,False,True
266117,266117-64,Carry,00:33:49.835,Adriano Correia Claro,Barcelona,1,33,49,64,Attacking 3/4,False,True
266117,266117-64,Pass,00:33:50.597,Adriano Correia Claro,Barcelona,1,33,50,64,Attacking 3/4,False,True
266117,266117-64,Ball Receipt*,00:33:51.434,Xavier Hernández Creus,Barcelona,1,33,51,64,Attacking 3/4,False,True
266117,266117-64,Carry,00:33:51.434,Xavier Hernández Creus,Barcelona,1,33,51,64,Attacking 3/4,False,True
266117,266117-64,Pass,00:33:52.719,Xavier Hernández Creus,Barcelona,1,33,52,64,Attacking 3/4,False,True
266117,266117-64,Ball Receipt*,00:33:53.516,Sergio Busquets i Burgos,Barcelona,1,33,53,64,Attacking 3/4,False,True
266117,266117-64,Carry,00:33:53.516,Sergio Busquets i Burgos,Barcelona,1,33,53,64,Attacking 3/4,False,True
266117,266117-64,Pass,00:33:55.983,Sergio Busquets i Burgos,Barcelona,1,33,55,64,Attacking 3/4,False,True
266117,266117-64,Ball Receipt*,00:33:58.407,Daniel Alves da Silva,Barcelona,1,33,58,64,Opponent Half,False,True
266117,266117-64,Carry,00:33:58.407,Daniel Alves da Silva,Barcelona,1,33,58,64,Opponent Half,False,True
266117,266117-64,Pass,00:34:00.779,Daniel Alves da Silva,Barcelona,1,34,0,64,Opponent Penalty Area,False,True
266117,266117-64,Ball Receipt*,00:34:01.687,Munir El Haddadi Mohamed,Barcelona,1,34,1,64,Opponent Penalty Area,False,True
266117,266117-64,Carry,00:34:01.687,Munir El Haddadi Mohamed,Barcelona,1,34,1,64,Opponent Penalty Area,False,True
266117,266117-65,Pass,00:34:20.581,Daniel Alves da Silva,Barcelona,1,34,20,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:21.234,Lionel Andrés Messi Cuccittini,Barcelona,1,34,21,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:23.783,Lionel Andrés Messi Cuccittini,Barcelona,1,34,23,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:25.266,Jérémy Mathieu,Barcelona,1,34,25,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:25.266,Jérémy Mathieu,Barcelona,1,34,25,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:25.815,Jérémy Mathieu,Barcelona,1,34,25,65,Attacking 3/4,False,True
266117,266117-65,Ball Receipt*,00:34:27.021,Adriano Correia Claro,Barcelona,1,34,27,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:27.021,Adriano Correia Claro,Barcelona,1,34,27,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:30.864,Adriano Correia Claro,Barcelona,1,34,30,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:31.879,Xavier Hernández Creus,Barcelona,1,34,31,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:31.879,Xavier Hernández Creus,Barcelona,1,34,31,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:32.292,Xavier Hernández Creus,Barcelona,1,34,32,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:32.590,Adriano Correia Claro,Barcelona,1,34,32,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:32.590,Adriano Correia Claro,Barcelona,1,34,32,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:32.630,Adriano Correia Claro,Barcelona,1,34,32,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:33.596,Sergio Busquets i Burgos,Barcelona,1,34,33,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:33.596,Sergio Busquets i Burgos,Barcelona,1,34,33,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:34.553,Sergio Busquets i Burgos,Barcelona,1,34,34,65,Attacking 3/4,False,True
266117,266117-65,Ball Receipt*,00:34:35.724,Lionel Andrés Messi Cuccittini,Barcelona,1,34,35,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:35.724,Lionel Andrés Messi Cuccittini,Barcelona,1,34,35,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:36.922,Lionel Andrés Messi Cuccittini,Barcelona,1,34,36,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:37.646,Daniel Alves da Silva,Barcelona,1,34,37,65,Opponent Penalty Area,False,True
266117,266117-65,Ball Recovery,00:34:40.792,Ivan Rakitić,Barcelona,1,34,40,65,Opponent Penalty Area,False,True
266117,266117-65,Carry,00:34:40.792,Ivan Rakitić,Barcelona,1,34,40,65,Opponent Penalty Area,False,True
266117,266117-65,Pass,00:34:42.329,Ivan Rakitić,Barcelona,1,34,42,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:43.204,Lionel Andrés Messi Cuccittini,Barcelona,1,34,43,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:43.204,Lionel Andrés Messi Cuccittini,Barcelona,1,34,43,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:45.044,Lionel Andrés Messi Cuccittini,Barcelona,1,34,45,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:45.589,Daniel Alves da Silva,Barcelona,1,34,45,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:45.589,Daniel Alves da Silva,Barcelona,1,34,45,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:45.669,Daniel Alves da Silva,Barcelona,1,34,45,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:47.055,Lionel Andrés Messi Cuccittini,Barcelona,1,34,47,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:47.055,Lionel Andrés Messi Cuccittini,Barcelona,1,34,47,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:47.293,Lionel Andrés Messi Cuccittini,Barcelona,1,34,47,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:47.832,Xavier Hernández Creus,Barcelona,1,34,47,65,Opponent Half,False,True
266117,266117-65,Carry,00:34:47.832,Xavier Hernández Creus,Barcelona,1,34,47,65,Opponent Half,False,True
266117,266117-65,Pass,00:34:47.948,Xavier Hernández Creus,Barcelona,1,34,47,65,Opponent Half,False,True
266117,266117-65,Ball Receipt*,00:34:52.628,Munir El Haddadi Mohamed,Barcelona,1,34,52,65,Opponent Penalty Area,False,True
266117,266117-66,Pressure,00:35:28.150,Ivan Rakitić,Barcelona,1,35,28,66,Attacking 3/4,False,True
266117,266117-67,Pass,00:35:43.114,Daniel Alves da Silva,Barcelona,1,35,43,67,Opponent Half,False,True
266117,266117-67,Ball Receipt*,00:35:44.039,Munir El Haddadi Mohamed,Barcelona,1,35,44,67,Opponent Half,False,True
266117,266117-67,Carry,00:35:44.039,Munir El Haddadi Mohamed,Barcelona,1,35,44,67,Opponent Half,False,True
266117,266117-67,Pass,00:35:44.079,Munir El Haddadi Mohamed,Barcelona,1,35,44,67,Opponent Half,False,True
266117,266117-67,Ball Receipt*,00:35:44.763,Daniel Alves da Silva,Barcelona,1,35,44,67,Opponent Half,False,True
266117,266117-67,Pass,00:35:44.763,Daniel Alves da Silva,Barcelona,1,35,44,67,Opponent Half,False,True
266117,266117-67,Ball Receipt*,00:35:46.040,Munir El Haddadi Mohamed,Barcelona,1,35,46,67,Opponent Half,False,True
266117,266117-69,Pass,00:35:58.904,Sergio Busquets i Burgos,Barcelona,1,35,58,69,Attacking 3/4,False,True
266117,266117-69,Ball Receipt*,00:35:59.659,Daniel Alves da Silva,Barcelona,1,35,59,69,Attacking 3/4,False,True
266117,266117-69,Carry,00:35:59.659,Daniel Alves da Silva,Barcelona,1,35,59,69,Attacking 3/4,False,True
266117,266117-69,Pass,00:36:01.118,Daniel Alves da Silva,Barcelona,1,36,1,69,Attacking 3/4,False,True
266117,266117-69,Ball Receipt*,00:36:04.349,Jérémy Mathieu,Barcelona,1,36,4,69,Midfield Zone,False,True
266117,266117-69,Carry,00:36:04.349,Jérémy Mathieu,Barcelona,1,36,4,69,Midfield Zone,False,True
266117,266117-69,Pass,00:36:04.567,Jérémy Mathieu,Barcelona,1,36,4,69,Own Half,False,True
266117,266117-69,Ball Receipt*,00:36:06.539,Claudio Andrés Bravo Muñoz,Barcelona,1,36,6,69,Own Penalty Area,False,True
266117,266117-69,Carry,00:36:06.539,Claudio Andrés Bravo Muñoz,Barcelona,1,36,6,69,Own Penalty Area,False,True
266117,266117-69,Pass,00:36:08.059,Claudio Andrés Bravo Muñoz,Barcelona,1,36,8,69,Own Penalty Area,False,True
266117,266117-69,Ball Receipt*,00:36:09.300,Javier Alejandro Mascherano,Barcelona,1,36,9,69,Own Half,False,True
266117,266117-69,Carry,00:36:09.300,Javier Alejandro Mascherano,Barcelona,1,36,9,69,Own Half,False,True
266117,266117-69,Pass,00:36:11.871,Javier Alejandro Mascherano,Barcelona,1,36,11,69,Own Half,False,True
266117,266117-69,Ball Receipt*,00:36:13.458,Jérémy Mathieu,Barcelona,1,36,13,69,Midfield Zone,False,True
266117,266117-69,Carry,00:36:13.458,Jérémy Mathieu,Barcelona,1,36,13,69,Midfield Zone,False,True
266117,266117-69,Pass,00:36:18.852,Jérémy Mathieu,Barcelona,1,36,18,69,Attacking 3/4,False,True
266117,266117-69,Ball Receipt*,00:36:21.755,Adriano Correia Claro,Barcelona,1,36,21,69,Opponent Penalty Area,False,True
266117,266117-69,Carry,00:36:21.755,Adriano Correia Claro,Barcelona,1,36,21,69,Opponent Penalty Area,False,True
266117,266117-69,Dribble,00:36:26.574,Adriano Correia Claro,Barcelona,1,36,26,69,Opponent Penalty Area,False,True
266117,266117-71,Duel,00:37:00.416,Jérémy Mathieu,Barcelona,1,37,0,71,Midfield Zone,False,True
266117,266117-71,Ball Recovery,00:37:03.731,Sergio Busquets i Burgos,Barcelona,1,37,3,71,Own Half,False,True
266117,266117-71,Carry,00:37:03.731,Sergio Busquets i Burgos,Barcelona,1,37,3,71,Own Half,False,True
266117,266117-71,Pass,00:37:04.736,Sergio Busquets i Burgos,Barcelona,1,37,4,71,Own Half,False,True
266117,266117-71,Ball Receipt*,00:37:05.641,Adriano Correia Claro,Barcelona,1,37,5,71,Own Half,False,True
266117,266117-71,Pass,00:37:05.641,Adriano Correia Claro,Barcelona,1,37,5,71,Own Half,False,True
266117,266117-71,Ball Receipt*,00:37:08.151,Munir El Haddadi Mohamed,Barcelona,1,37,8,71,Midfield Zone,False,True
266117,266117-71,Pressure,00:37:12.177,Javier Alejandro Mascherano,Barcelona,1,37,12,71,Own Half,False,True
266117,266117-71,Duel,00:37:13.272,Javier Alejandro Mascherano,Barcelona,1,37,13,71,Own Half,False,True
266117,266117-73,Interception,00:37:29.406,Javier Alejandro Mascherano,Barcelona,1,37,29,73,Own Penalty Area,False,True
266117,266117-73,Carry,00:37:29.406,Javier Alejandro Mascherano,Barcelona,1,37,29,73,Own Penalty Area,False,True
266117,266117-73,Pass,00:37:30.879,Javier Alejandro Mascherano,Barcelona,1,37,30,73,Own Penalty Area,False,True
266117,266117-74,Pass,00:37:39.787,Daniel Alves da Silva,Barcelona,1,37,39,74,Own Penalty Area,False,True
266117,266117-74,Ball Receipt*,00:37:40.713,Ivan Rakitić,Barcelona,1,37,40,74,Own Half,False,True
266117,266117-74,Pass,00:37:40.713,Ivan Rakitić,Barcelona,1,37,40,74,Own Half,False,True
266117,266117-74,Ball Receipt*,00:37:41.640,Daniel Alves da Silva,Barcelona,1,37,41,74,Own Penalty Area,False,True
266117,266117-74,Pass,00:37:41.640,Daniel Alves da Silva,Barcelona,1,37,41,74,Own Penalty Area,False,True
266117,266117-74,Ball Receipt*,00:37:46.665,Adriano Correia Claro,Barcelona,1,37,46,74,Own Penalty Area,False,True
266117,266117-74,Carry,00:37:46.665,Adriano Correia Claro,Barcelona,1,37,46,74,Own Penalty Area,False,True
266117,266117-74,Pass,00:37:55.919,Adriano Correia Claro,Barcelona,1,37,55,74,Midfield Zone,False,True
266117,266117-74,Ball Receipt*,00:37:57.890,Jérémy Mathieu,Barcelona,1,37,57,74,Own Half,False,True
266117,266117-74,Carry,00:37:57.890,Jérémy Mathieu,Barcelona,1,37,57,74,Own Half,False,True
266117,266117-74,Pass,00:37:57.930,Jérémy Mathieu,Barcelona,1,37,57,74,Midfield Zone,False,True
266117,266117-74,Ball Receipt*,00:37:59.447,Sergio Busquets i Burgos,Barcelona,1,37,59,74,Midfield Zone,False,True
266117,266117-74,Carry,00:37:59.447,Sergio Busquets i Burgos,Barcelona,1,37,59,74,Midfield Zone,False,True
266117,266117-74,Pass,00:38:01.190,Sergio Busquets i Burgos,Barcelona,1,38,1,74,Midfield Zone,False,True
266117,266117-74,Ball Receipt*,00:38:02.133,Ivan Rakitić,Barcelona,1,38,2,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:02.133,Ivan Rakitić,Barcelona,1,38,2,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:02.173,Ivan Rakitić,Barcelona,1,38,2,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:03.774,Javier Alejandro Mascherano,Barcelona,1,38,3,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:03.774,Javier Alejandro Mascherano,Barcelona,1,38,3,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:07.566,Javier Alejandro Mascherano,Barcelona,1,38,7,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:08.423,Ivan Rakitić,Barcelona,1,38,8,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:08.423,Ivan Rakitić,Barcelona,1,38,8,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:08.463,Ivan Rakitić,Barcelona,1,38,8,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:09.616,Javier Alejandro Mascherano,Barcelona,1,38,9,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:09.616,Javier Alejandro Mascherano,Barcelona,1,38,9,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:13.105,Javier Alejandro Mascherano,Barcelona,1,38,13,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:14.770,Jérémy Mathieu,Barcelona,1,38,14,74,Midfield Zone,False,True
266117,266117-74,Carry,00:38:14.770,Jérémy Mathieu,Barcelona,1,38,14,74,Midfield Zone,False,True
266117,266117-74,Pass,00:38:16.475,Jérémy Mathieu,Barcelona,1,38,16,74,Midfield Zone,False,True
266117,266117-74,Ball Receipt*,00:38:17.573,Xavier Hernández Creus,Barcelona,1,38,17,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:17.573,Xavier Hernández Creus,Barcelona,1,38,17,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:18.264,Xavier Hernández Creus,Barcelona,1,38,18,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:19.409,Jérémy Mathieu,Barcelona,1,38,19,74,Midfield Zone,False,True
266117,266117-74,Carry,00:38:19.409,Jérémy Mathieu,Barcelona,1,38,19,74,Midfield Zone,False,True
266117,266117-74,Pass,00:38:20.715,Jérémy Mathieu,Barcelona,1,38,20,74,Midfield Zone,False,True
266117,266117-74,Ball Receipt*,00:38:22.379,Adriano Correia Claro,Barcelona,1,38,22,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:22.379,Adriano Correia Claro,Barcelona,1,38,22,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:23.830,Adriano Correia Claro,Barcelona,1,38,23,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:24.453,Neymar da Silva Santos Junior,Barcelona,1,38,24,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:24.453,Neymar da Silva Santos Junior,Barcelona,1,38,24,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:28.892,Neymar da Silva Santos Junior,Barcelona,1,38,28,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:29.655,Sergio Busquets i Burgos,Barcelona,1,38,29,74,Midfield Zone,False,True
266117,266117-74,Carry,00:38:29.655,Sergio Busquets i Burgos,Barcelona,1,38,29,74,Midfield Zone,False,True
266117,266117-74,Pass,00:38:29.695,Sergio Busquets i Burgos,Barcelona,1,38,29,74,Midfield Zone,False,True
266117,266117-74,Ball Receipt*,00:38:30.500,Javier Alejandro Mascherano,Barcelona,1,38,30,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:30.500,Javier Alejandro Mascherano,Barcelona,1,38,30,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:32.703,Javier Alejandro Mascherano,Barcelona,1,38,32,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:33.108,Lionel Andrés Messi Cuccittini,Barcelona,1,38,33,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:33.108,Lionel Andrés Messi Cuccittini,Barcelona,1,38,33,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:33.412,Lionel Andrés Messi Cuccittini,Barcelona,1,38,33,74,Attacking 3/4,False,True
266117,266117-74,Ball Receipt*,00:38:34.360,Javier Alejandro Mascherano,Barcelona,1,38,34,74,Attacking 3/4,False,True
266117,266117-74,Carry,00:38:34.360,Javier Alejandro Mascherano,Barcelona,1,38,34,74,Attacking 3/4,False,True
266117,266117-74,Pass,00:38:36.104,Javier Alejandro Mascherano,Barcelona,1,38,36,74,Attacking 3/4,False,True
266117,266117-75,Interception,00:39:03.618,Adriano Correia Claro,Barcelona,1,39,3,75,Opponent Half,False,True
266117,266117-75,Interception,00:39:12.696,Jérémy Mathieu,Barcelona,1,39,12,75,Attacking 3/4,False,True
266117,266117-75,Pressure,00:39:24.127,Munir El Haddadi Mohamed,Barcelona,1,39,24,75,Own Half,False,True
266117,266117-75,Duel,00:39:25.504,Munir El Haddadi Mohamed,Barcelona,1,39,25,75,Own Half,False,True
266117,266117-76,Pass,00:39:38.154,Daniel Alves da Silva,Barcelona,1,39,38,76,Own Half,False,True
266117,266117-76,Ball Receipt*,00:39:38.866,Ivan Rakitić,Barcelona,1,39,38,76,Own Half,False,True
266117,266117-76,Pass,00:39:38.866,Ivan Rakitić,Barcelona,1,39,38,76,Own Half,False,True
266117,266117-76,Ball Receipt*,00:39:40.110,Daniel Alves da Silva,Barcelona,1,39,40,76,Own Penalty Area,False,True
266117,266117-76,Carry,00:39:40.110,Daniel Alves da Silva,Barcelona,1,39,40,76,Own Penalty Area,False,True
266117,266117-76,Pass,00:39:43.240,Daniel Alves da Silva,Barcelona,1,39,43,76,Own Penalty Area,False,True
266117,266117-77,Pass,00:39:55.749,Daniel Alves da Silva,Barcelona,1,39,55,77,Own Half,False,True
266117,266117-77,Ball Receipt*,00:39:56.773,Sergio Busquets i Burgos,Barcelona,1,39,56,77,Own Half,False,True
266117,266117-77,Carry,00:39:56.773,Sergio Busquets i Burgos,Barcelona,1,39,56,77,Own Half,False,True
266117,266117-77,Pass,00:39:56.793,Sergio Busquets i Burgos,Barcelona,1,39,56,77,Own Half,False,True
