match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266846,266846-15,Pass,00:06:45.152,Javier Alejandro Mascherano,Barcelona,1,6,45,15,Midfield Zone,False,True
266846,266846-15,Ball Receipt*,00:06:46.426,Lionel Andrés Messi Cuccittini,Barcelona,1,6,46,15,Attacking 3/4,False,True
266846,266846-15,Carry,00:06:46.426,Lionel Andrés Messi Cuccittini,Barcelona,1,6,46,15,Attacking 3/4,False,True
266846,266846-15,Pass,00:06:48.675,Lionel Andrés Messi Cuccittini,Barcelona,1,6,48,15,Attacking 3/4,False,True
266846,266846-15,Ball Receipt*,00:06:51.647,Andrés Iniesta Luján,Barcelona,1,6,51,15,Opponent Half,False,True
266846,266846-15,Carry,00:06:51.647,Andrés Iniesta Luján,Barcelona,1,6,51,15,Opponent Half,False,True
266846,266846-15,Shot,00:06:55.035,Andrés Iniesta Luján,Barcelona,1,6,55,15,Opponent Penalty Area,False,True
266846,266846-17,Pass,00:07:18.189,Ivan Rakitić,Barcelona,1,7,18,17,Opponent Half,False,True
266846,266846-17,Ball Receipt*,00:07:19.041,Lionel Andrés Messi Cuccittini,Barcelona,1,7,19,17,Opponent Half,False,True
266846,266846-17,Pressure,00:07:23.681,Andrés Iniesta Luján,Barcelona,1,7,23,17,Attacking 3/4,False,True
266846,266846-17,Pressure,00:07:28.420,Ivan Rakitić,Barcelona,1,7,28,17,Opponent Half,False,True
266846,266846-17,Duel,00:07:32.875,Javier Alejandro Mascherano,Barcelona,1,7,32,17,Midfield Zone,False,True
266846,266846-17,Pressure,00:07:34.892,Javier Alejandro Mascherano,Barcelona,1,7,34,17,Midfield Zone,False,True
266846,266846-18,Duel,00:07:36.007,Javier Alejandro Mascherano,Barcelona,1,7,36,18,Midfield Zone,False,True
266846,266846-18,Pass,00:07:37.792,Andrés Iniesta Luján,Barcelona,1,7,37,18,Midfield Zone,False,True
266846,266846-18,Ball Receipt*,00:07:39.402,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,7,39,18,Midfield Zone,False,True
266846,266846-18,Carry,00:07:39.402,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,7,39,18,Midfield Zone,False,True
266846,266846-18,Pass,00:07:40.767,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,7,40,18,Midfield Zone,False,True
266846,266846-18,Ball Receipt*,00:07:43.103,Luis Alberto Suárez Díaz,Barcelona,1,7,43,18,Opponent Half,False,True
266846,266846-18,Duel,00:07:43.103,Luis Alberto Suárez Díaz,Barcelona,1,7,43,18,Opponent Half,False,True
266846,266846-18,Ball Recovery,00:07:45.603,Luis Alberto Suárez Díaz,Barcelona,1,7,45,18,Opponent Half,False,True
266846,266846-18,Carry,00:07:45.603,Luis Alberto Suárez Díaz,Barcelona,1,7,45,18,Opponent Half,False,True
266846,266846-18,Pass,00:07:47.298,Luis Alberto Suárez Díaz,Barcelona,1,7,47,18,Opponent Half,False,True
266846,266846-18,Ball Receipt*,00:07:48.225,Lionel Andrés Messi Cuccittini,Barcelona,1,7,48,18,Opponent Half,False,True
266846,266846-18,Carry,00:07:48.225,Lionel Andrés Messi Cuccittini,Barcelona,1,7,48,18,Opponent Half,False,True
266846,266846-18,Pass,00:07:50.268,Lionel Andrés Messi Cuccittini,Barcelona,1,7,50,18,Opponent Half,False,True
266846,266846-18,Ball Receipt*,00:07:51.545,Sergio Busquets i Burgos,Barcelona,1,7,51,18,Attacking 3/4,False,True
266846,266846-18,Carry,00:07:51.545,Sergio Busquets i Burgos,Barcelona,1,7,51,18,Attacking 3/4,False,True
266846,266846-18,Pass,00:07:53.671,Sergio Busquets i Burgos,Barcelona,1,7,53,18,Attacking 3/4,False,True
266846,266846-18,Ball Receipt*,00:07:56.904,Luis Alberto Suárez Díaz,Barcelona,1,7,56,18,Opponent Penalty Area,False,True
266846,266846-20,Ball Recovery,00:08:30.197,Javier Alejandro Mascherano,Barcelona,1,8,30,20,Midfield Zone,False,True
266846,266846-20,Carry,00:08:30.197,Javier Alejandro Mascherano,Barcelona,1,8,30,20,Midfield Zone,False,True
266846,266846-20,Pass,00:08:31.035,Javier Alejandro Mascherano,Barcelona,1,8,31,20,Midfield Zone,False,True
266846,266846-20,Ball Receipt*,00:08:33.667,Claudio Andrés Bravo Muñoz,Barcelona,1,8,33,20,Own Penalty Area,False,True
266846,266846-20,Carry,00:08:33.667,Claudio Andrés Bravo Muñoz,Barcelona,1,8,33,20,Own Penalty Area,False,True
266846,266846-20,Pass,00:08:34.981,Claudio Andrés Bravo Muñoz,Barcelona,1,8,34,20,Own Penalty Area,False,True
266846,266846-20,Ball Receipt*,00:08:36.908,Jordi Alba Ramos,Barcelona,1,8,36,20,Own Half,False,True
266846,266846-20,Carry,00:08:36.908,Jordi Alba Ramos,Barcelona,1,8,36,20,Own Half,False,True
266846,266846-20,Pass,00:08:41.109,Jordi Alba Ramos,Barcelona,1,8,41,20,Midfield Zone,False,True
266846,266846-20,Ball Receipt*,00:08:42.565,Javier Alejandro Mascherano,Barcelona,1,8,42,20,Own Half,False,True
266846,266846-20,Carry,00:08:42.565,Javier Alejandro Mascherano,Barcelona,1,8,42,20,Own Half,False,True
266846,266846-20,Pass,00:08:48.798,Javier Alejandro Mascherano,Barcelona,1,8,48,20,Midfield Zone,False,True
266846,266846-20,Ball Receipt*,00:08:51.338,Lionel Andrés Messi Cuccittini,Barcelona,1,8,51,20,Attacking 3/4,False,True
266846,266846-21,Clearance,00:09:04.292,Gerard Piqué Bernabéu,Barcelona,1,9,4,21,Midfield Zone,False,True
266846,266846-22,Pass,00:09:05.492,Ivan Rakitić,Barcelona,1,9,5,22,Midfield Zone,False,True
266846,266846-22,Ball Receipt*,00:09:08.412,Claudio Andrés Bravo Muñoz,Barcelona,1,9,8,22,Own Half,False,True
266846,266846-22,Carry,00:09:08.412,Claudio Andrés Bravo Muñoz,Barcelona,1,9,8,22,Own Half,False,True
266846,266846-22,Pass,00:09:09.291,Claudio Andrés Bravo Muñoz,Barcelona,1,9,9,22,Own Half,False,True
266846,266846-22,Ball Receipt*,00:09:10.845,Jordi Alba Ramos,Barcelona,1,9,10,22,Own Half,False,True
266846,266846-22,Carry,00:09:10.845,Jordi Alba Ramos,Barcelona,1,9,10,22,Own Half,False,True
266846,266846-22,Pass,00:09:12.198,Jordi Alba Ramos,Barcelona,1,9,12,22,Own Half,False,True
266846,266846-22,Ball Receipt*,00:09:13.130,Andrés Iniesta Luján,Barcelona,1,9,13,22,Midfield Zone,False,True
266846,266846-22,Carry,00:09:13.130,Andrés Iniesta Luján,Barcelona,1,9,13,22,Midfield Zone,False,True
266846,266846-22,Pass,00:09:13.170,Andrés Iniesta Luján,Barcelona,1,9,13,22,Midfield Zone,False,True
266846,266846-22,Ball Receipt*,00:09:14.393,Jordi Alba Ramos,Barcelona,1,9,14,22,Own Half,False,True
266846,266846-22,Carry,00:09:14.393,Jordi Alba Ramos,Barcelona,1,9,14,22,Own Half,False,True
266846,266846-22,Pass,00:09:17.473,Jordi Alba Ramos,Barcelona,1,9,17,22,Midfield Zone,False,True
266846,266846-22,Ball Receipt*,00:09:19.739,Gerard Piqué Bernabéu,Barcelona,1,9,19,22,Midfield Zone,False,True
266846,266846-22,Carry,00:09:19.739,Gerard Piqué Bernabéu,Barcelona,1,9,19,22,Midfield Zone,False,True
266846,266846-22,Pass,00:09:25.414,Gerard Piqué Bernabéu,Barcelona,1,9,25,22,Midfield Zone,False,True
266846,266846-22,Ball Receipt*,00:09:26.041,Sergio Busquets i Burgos,Barcelona,1,9,26,22,Attacking 3/4,False,True
266846,266846-22,Carry,00:09:26.041,Sergio Busquets i Burgos,Barcelona,1,9,26,22,Attacking 3/4,False,True
266846,266846-22,Pass,00:09:26.247,Sergio Busquets i Burgos,Barcelona,1,9,26,22,Attacking 3/4,False,True
266846,266846-22,Ball Receipt*,00:09:30.555,Ivan Rakitić,Barcelona,1,9,30,22,Attacking 3/4,False,True
266846,266846-22,Pressure,00:09:31.791,Luis Alberto Suárez Díaz,Barcelona,1,9,31,22,Opponent Penalty Area,False,True
266846,266846-22,Clearance,00:09:36.732,Sergio Busquets i Burgos,Barcelona,1,9,36,22,Midfield Zone,False,True
266846,266846-22,Ball Recovery,00:09:38.200,Gerard Piqué Bernabéu,Barcelona,1,9,38,22,Midfield Zone,False,True
266846,266846-22,Carry,00:09:38.200,Gerard Piqué Bernabéu,Barcelona,1,9,38,22,Midfield Zone,False,True
266846,266846-22,Pass,00:09:41.688,Gerard Piqué Bernabéu,Barcelona,1,9,41,22,Midfield Zone,False,True
266846,266846-22,Ball Receipt*,00:09:42.112,Sergio Busquets i Burgos,Barcelona,1,9,42,22,Midfield Zone,False,True
266846,266846-23,Pass,00:09:53.065,Martín Montoya Torralbo,Barcelona,1,9,53,23,Midfield Zone,False,True
266846,266846-23,Ball Receipt*,00:09:54.310,Lionel Andrés Messi Cuccittini,Barcelona,1,9,54,23,Midfield Zone,False,True
266846,266846-23,Carry,00:09:54.310,Lionel Andrés Messi Cuccittini,Barcelona,1,9,54,23,Midfield Zone,False,True
266846,266846-23,Pass,00:09:54.607,Lionel Andrés Messi Cuccittini,Barcelona,1,9,54,23,Midfield Zone,False,True
266846,266846-23,Ball Receipt*,00:09:55.266,Martín Montoya Torralbo,Barcelona,1,9,55,23,Midfield Zone,False,True
266846,266846-23,Carry,00:09:55.266,Martín Montoya Torralbo,Barcelona,1,9,55,23,Midfield Zone,False,True
266846,266846-23,Pass,00:09:57.252,Martín Montoya Torralbo,Barcelona,1,9,57,23,Own Half,False,True
266846,266846-23,Ball Receipt*,00:09:58.519,Gerard Piqué Bernabéu,Barcelona,1,9,58,23,Own Half,False,True
266846,266846-23,Carry,00:09:58.519,Gerard Piqué Bernabéu,Barcelona,1,9,58,23,Own Half,False,True
266846,266846-23,Pass,00:09:59.330,Gerard Piqué Bernabéu,Barcelona,1,9,59,23,Own Half,False,True
266846,266846-23,Ball Receipt*,00:10:01.572,Claudio Andrés Bravo Muñoz,Barcelona,1,10,1,23,Own Penalty Area,False,True
266846,266846-23,Carry,00:10:01.572,Claudio Andrés Bravo Muñoz,Barcelona,1,10,1,23,Own Penalty Area,False,True
266846,266846-23,Pass,00:10:01.991,Claudio Andrés Bravo Muñoz,Barcelona,1,10,1,23,Own Penalty Area,False,True
266846,266846-23,Ball Receipt*,00:10:04.158,Gerard Piqué Bernabéu,Barcelona,1,10,4,23,Own Penalty Area,False,True
266846,266846-23,Carry,00:10:04.158,Gerard Piqué Bernabéu,Barcelona,1,10,4,23,Own Penalty Area,False,True
266846,266846-23,Pass,00:10:11.272,Gerard Piqué Bernabéu,Barcelona,1,10,11,23,Midfield Zone,False,True
266846,266846-23,Ball Receipt*,00:10:13.064,Javier Alejandro Mascherano,Barcelona,1,10,13,23,Own Half,False,True
266846,266846-23,Carry,00:10:13.064,Javier Alejandro Mascherano,Barcelona,1,10,13,23,Own Half,False,True
266846,266846-23,Pass,00:10:14.962,Javier Alejandro Mascherano,Barcelona,1,10,14,23,Midfield Zone,False,True
266846,266846-23,Ball Receipt*,00:10:16.070,Sergio Busquets i Burgos,Barcelona,1,10,16,23,Midfield Zone,False,True
266846,266846-23,Carry,00:10:16.070,Sergio Busquets i Burgos,Barcelona,1,10,16,23,Midfield Zone,False,True
266846,266846-23,Pass,00:10:18.858,Sergio Busquets i Burgos,Barcelona,1,10,18,23,Attacking 3/4,False,True
266846,266846-23,Ball Receipt*,00:10:20.171,Martín Montoya Torralbo,Barcelona,1,10,20,23,Attacking 3/4,False,True
266846,266846-23,Carry,00:10:20.171,Martín Montoya Torralbo,Barcelona,1,10,20,23,Attacking 3/4,False,True
266846,266846-23,Pass,00:10:20.917,Martín Montoya Torralbo,Barcelona,1,10,20,23,Attacking 3/4,False,True
266846,266846-23,Ball Receipt*,00:10:21.751,Lionel Andrés Messi Cuccittini,Barcelona,1,10,21,23,Attacking 3/4,False,True
266846,266846-23,Carry,00:10:21.751,Lionel Andrés Messi Cuccittini,Barcelona,1,10,21,23,Attacking 3/4,False,True
266846,266846-23,Pass,00:10:28.301,Lionel Andrés Messi Cuccittini,Barcelona,1,10,28,23,Opponent Half,False,True
266846,266846-23,Ball Receipt*,00:10:30.311,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,10,30,23,Opponent Penalty Area,False,True
266846,266846-23,Carry,00:10:30.311,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,10,30,23,Opponent Penalty Area,False,True
266846,266846-23,Pass,00:10:31.010,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,10,31,23,Opponent Penalty Area,False,True
266846,266846-23,Ball Receipt*,00:10:32.925,Jordi Alba Ramos,Barcelona,1,10,32,23,Opponent Penalty Area,False,True
266846,266846-23,Carry,00:10:32.925,Jordi Alba Ramos,Barcelona,1,10,32,23,Opponent Penalty Area,False,True
266846,266846-23,Pass,00:10:33.050,Jordi Alba Ramos,Barcelona,1,10,33,23,Opponent Penalty Area,False,True
266846,266846-23,Ball Receipt*,00:10:34.062,Luis Alberto Suárez Díaz,Barcelona,1,10,34,23,Opponent Penalty Area,False,True
266846,266846-23,Shot,00:10:34.062,Luis Alberto Suárez Díaz,Barcelona,1,10,34,23,Opponent Penalty Area,False,True
266846,266846-25,Pass,00:11:10.613,Jordi Alba Ramos,Barcelona,1,11,10,25,Own Half,False,True
266846,266846-25,Ball Receipt*,00:11:13.172,Gerard Piqué Bernabéu,Barcelona,1,11,13,25,Own Half,False,True
266846,266846-25,Carry,00:11:13.172,Gerard Piqué Bernabéu,Barcelona,1,11,13,25,Own Half,False,True
266846,266846-25,Pass,00:11:16.296,Gerard Piqué Bernabéu,Barcelona,1,11,16,25,Own Half,False,True
266846,266846-25,Ball Receipt*,00:11:17.218,Martín Montoya Torralbo,Barcelona,1,11,17,25,Own Half,False,True
266846,266846-25,Carry,00:11:17.218,Martín Montoya Torralbo,Barcelona,1,11,17,25,Own Half,False,True
266846,266846-25,Pass,00:11:17.298,Martín Montoya Torralbo,Barcelona,1,11,17,25,Own Half,False,True
266846,266846-25,Ball Receipt*,00:11:18.828,Gerard Piqué Bernabéu,Barcelona,1,11,18,25,Own Half,False,True
266846,266846-25,Carry,00:11:18.828,Gerard Piqué Bernabéu,Barcelona,1,11,18,25,Own Half,False,True
266846,266846-25,Pass,00:11:20.271,Gerard Piqué Bernabéu,Barcelona,1,11,20,25,Own Half,False,True
266846,266846-25,Ball Receipt*,00:11:21.950,Javier Alejandro Mascherano,Barcelona,1,11,21,25,Own Half,False,True
266846,266846-25,Carry,00:11:21.950,Javier Alejandro Mascherano,Barcelona,1,11,21,25,Own Half,False,True
266846,266846-25,Pass,00:11:24.421,Javier Alejandro Mascherano,Barcelona,1,11,24,25,Midfield Zone,False,True
266846,266846-25,Ball Receipt*,00:11:25.774,Jordi Alba Ramos,Barcelona,1,11,25,25,Attacking 3/4,False,True
266846,266846-25,Carry,00:11:25.774,Jordi Alba Ramos,Barcelona,1,11,25,25,Attacking 3/4,False,True
266846,266846-25,Pass,00:11:26.397,Jordi Alba Ramos,Barcelona,1,11,26,25,Attacking 3/4,False,True
266846,266846-25,Ball Receipt*,00:11:27.502,Andrés Iniesta Luján,Barcelona,1,11,27,25,Attacking 3/4,False,True
266846,266846-25,Carry,00:11:27.502,Andrés Iniesta Luján,Barcelona,1,11,27,25,Attacking 3/4,False,True
266846,266846-25,Pass,00:11:28.248,Andrés Iniesta Luján,Barcelona,1,11,28,25,Attacking 3/4,False,True
266846,266846-25,Ball Receipt*,00:11:29.069,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,29,25,Opponent Half,False,True
266846,266846-25,Carry,00:11:29.069,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,29,25,Opponent Half,False,True
266846,266846-25,Pass,00:11:29.109,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,29,25,Opponent Half,False,True
266846,266846-25,Ball Receipt*,00:11:29.826,Andrés Iniesta Luján,Barcelona,1,11,29,25,Opponent Half,False,True
266846,266846-26,Pressure,00:11:32.001,Javier Alejandro Mascherano,Barcelona,1,11,32,26,Attacking 3/4,False,True
266846,266846-27,Duel,00:11:33.337,Javier Alejandro Mascherano,Barcelona,1,11,33,27,Midfield Zone,False,True
266846,266846-27,Pass,00:11:34.454,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,11,34,27,Midfield Zone,False,True
266846,266846-27,Ball Receipt*,00:11:34.756,Javier Alejandro Mascherano,Barcelona,1,11,34,27,Midfield Zone,False,True
266846,266846-27,Pass,00:11:34.756,Javier Alejandro Mascherano,Barcelona,1,11,34,27,Midfield Zone,False,True
266846,266846-27,Ball Receipt*,00:11:37.078,Jordi Alba Ramos,Barcelona,1,11,37,27,Midfield Zone,False,True
266846,266846-27,Carry,00:11:37.078,Jordi Alba Ramos,Barcelona,1,11,37,27,Midfield Zone,False,True
266846,266846-27,Pass,00:11:37.337,Jordi Alba Ramos,Barcelona,1,11,37,27,Midfield Zone,False,True
266846,266846-27,Ball Receipt*,00:11:38.545,Gerard Piqué Bernabéu,Barcelona,1,11,38,27,Midfield Zone,False,True
266846,266846-27,Carry,00:11:38.545,Gerard Piqué Bernabéu,Barcelona,1,11,38,27,Midfield Zone,False,True
266846,266846-27,Pass,00:11:39.166,Gerard Piqué Bernabéu,Barcelona,1,11,39,27,Midfield Zone,False,True
266846,266846-27,Ball Receipt*,00:11:40.446,Sergio Busquets i Burgos,Barcelona,1,11,40,27,Midfield Zone,False,True
266846,266846-27,Carry,00:11:40.446,Sergio Busquets i Burgos,Barcelona,1,11,40,27,Midfield Zone,False,True
266846,266846-27,Pass,00:11:42.796,Sergio Busquets i Burgos,Barcelona,1,11,42,27,Midfield Zone,False,True
266846,266846-27,Ball Receipt*,00:11:45.799,Lionel Andrés Messi Cuccittini,Barcelona,1,11,45,27,Opponent Half,False,True
266846,266846-29,Pressure,00:12:21.728,Sergio Busquets i Burgos,Barcelona,1,12,21,29,Midfield Zone,False,True
266846,266846-29,Pressure,00:12:26.956,Sergio Busquets i Burgos,Barcelona,1,12,26,29,Midfield Zone,False,True
266846,266846-29,Pressure,00:12:37.922,Luis Alberto Suárez Díaz,Barcelona,1,12,37,29,Midfield Zone,False,True
266846,266846-29,Block,00:12:38.668,Luis Alberto Suárez Díaz,Barcelona,1,12,38,29,Midfield Zone,False,True
266846,266846-30,Pass,00:12:50.205,Javier Alejandro Mascherano,Barcelona,1,12,50,30,Own Half,False,True
266846,266846-30,Ball Receipt*,00:12:50.936,Sergio Busquets i Burgos,Barcelona,1,12,50,30,Midfield Zone,False,True
266846,266846-30,Pass,00:12:51.016,Sergio Busquets i Burgos,Barcelona,1,12,51,30,Midfield Zone,False,True
266846,266846-30,Pressure,00:12:53.656,Ivan Rakitić,Barcelona,1,12,53,30,Midfield Zone,False,True
266846,266846-30,Pressure,00:13:00.796,Martín Montoya Torralbo,Barcelona,1,13,0,30,Own Penalty Area,False,True
266846,266846-30,Duel,00:13:02.259,Martín Montoya Torralbo,Barcelona,1,13,2,30,Own Penalty Area,False,True
266846,266846-31,Pass,00:13:19.838,Claudio Andrés Bravo Muñoz,Barcelona,1,13,19,31,Own Penalty Area,False,True
266846,266846-31,Ball Receipt*,00:13:20.710,Gerard Piqué Bernabéu,Barcelona,1,13,20,31,Own Half,False,True
266846,266846-31,Pass,00:13:21.466,Gerard Piqué Bernabéu,Barcelona,1,13,21,31,Own Penalty Area,False,True
266846,266846-31,Ball Receipt*,00:13:22.629,Martín Montoya Torralbo,Barcelona,1,13,22,31,Own Half,False,True
266846,266846-31,Carry,00:13:22.629,Martín Montoya Torralbo,Barcelona,1,13,22,31,Own Half,False,True
266846,266846-31,Pass,00:13:27.318,Martín Montoya Torralbo,Barcelona,1,13,27,31,Own Penalty Area,False,True
266846,266846-31,Ball Receipt*,00:13:29.678,Ivan Rakitić,Barcelona,1,13,29,31,Own Half,False,True
266846,266846-31,Carry,00:13:29.678,Ivan Rakitić,Barcelona,1,13,29,31,Own Half,False,True
266846,266846-31,Pass,00:13:31.257,Ivan Rakitić,Barcelona,1,13,31,31,Own Half,False,True
266846,266846-31,Ball Receipt*,00:13:32.728,Lionel Andrés Messi Cuccittini,Barcelona,1,13,32,31,Own Half,False,True
266846,266846-31,Carry,00:13:32.728,Lionel Andrés Messi Cuccittini,Barcelona,1,13,32,31,Own Half,False,True
266846,266846-31,Pass,00:13:35.238,Lionel Andrés Messi Cuccittini,Barcelona,1,13,35,31,Midfield Zone,False,True
266846,266846-31,Ball Receipt*,00:13:36.755,Andrés Iniesta Luján,Barcelona,1,13,36,31,Attacking 3/4,False,True
266846,266846-31,Carry,00:13:36.755,Andrés Iniesta Luján,Barcelona,1,13,36,31,Attacking 3/4,False,True
266846,266846-31,Pass,00:13:37.668,Andrés Iniesta Luján,Barcelona,1,13,37,31,Attacking 3/4,False,True
266846,266846-31,Ball Receipt*,00:13:40.437,Luis Alberto Suárez Díaz,Barcelona,1,13,40,31,Opponent Penalty Area,False,True
266846,266846-31,Carry,00:13:40.437,Luis Alberto Suárez Díaz,Barcelona,1,13,40,31,Opponent Penalty Area,False,True
266846,266846-31,Pass,00:13:40.477,Luis Alberto Suárez Díaz,Barcelona,1,13,40,31,Opponent Penalty Area,False,True
266846,266846-31,Ball Receipt*,00:13:40.827,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,13,40,31,Opponent Penalty Area,False,True
266846,266846-32,Pass,00:14:04.733,Ivan Rakitić,Barcelona,1,14,4,32,Opponent Penalty Area,False,True
266846,266846-32,Ball Receipt*,00:14:05.580,Lionel Andrés Messi Cuccittini,Barcelona,1,14,5,32,Opponent Penalty Area,False,True
266846,266846-32,Carry,00:14:05.580,Lionel Andrés Messi Cuccittini,Barcelona,1,14,5,32,Opponent Penalty Area,False,True
266846,266846-32,Pass,00:14:07.101,Lionel Andrés Messi Cuccittini,Barcelona,1,14,7,32,Opponent Penalty Area,False,True
266846,266846-32,Ball Receipt*,00:14:08.630,Andrés Iniesta Luján,Barcelona,1,14,8,32,Opponent Half,False,True
266846,266846-32,Carry,00:14:08.630,Andrés Iniesta Luján,Barcelona,1,14,8,32,Opponent Half,False,True
266846,266846-32,Pass,00:14:09.557,Andrés Iniesta Luján,Barcelona,1,14,9,32,Opponent Half,False,True
266846,266846-32,Ball Receipt*,00:14:10.576,Lionel Andrés Messi Cuccittini,Barcelona,1,14,10,32,Opponent Penalty Area,False,True
266846,266846-32,Pressure,00:14:11.697,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,14,11,32,Opponent Half,False,True
266846,266846-32,Block,00:14:12.672,Andrés Iniesta Luján,Barcelona,1,14,12,32,Opponent Half,False,True
266846,266846-33,Pass,00:14:25.432,Martín Montoya Torralbo,Barcelona,1,14,25,33,Opponent Half,False,True
266846,266846-33,Ball Receipt*,00:14:26.848,Sergio Busquets i Burgos,Barcelona,1,14,26,33,Opponent Half,False,True
266846,266846-33,Pass,00:14:28.646,Sergio Busquets i Burgos,Barcelona,1,14,28,33,Attacking 3/4,False,True
266846,266846-33,Ball Receipt*,00:14:30.472,Javier Alejandro Mascherano,Barcelona,1,14,30,33,Attacking 3/4,False,True
266846,266846-33,Carry,00:14:30.472,Javier Alejandro Mascherano,Barcelona,1,14,30,33,Attacking 3/4,False,True
