match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266916,266916-164,Ball Receipt*,00:26:44.029,Rafael Alcântara do Nascimento,Barcelona,2,71,44,164,Own Half,False,True,Long Buildup
266916,266916-164,Carry,00:26:44.029,Rafael Alcântara do Nascimento,Barcelona,2,71,44,164,Own Half,False,True,Long Buildup
266916,266916-164,Pass,00:26:49.328,Rafael Alcântara do Nascimento,Barcelona,2,71,49,164,Midfield Zone,False,True,Long Buildup
266916,266916-164,Ball Receipt*,00:26:50.589,Lionel Andrés Messi Cuccittini,Barcelona,2,71,50,164,Attacking 3/4,False,True,Long Buildup
266916,266916-164,Carry,00:26:50.589,Lionel Andrés Messi Cuccittini,Barcelona,2,71,50,164,Attacking 3/4,False,True,Long Buildup
266916,266916-164,Dribble,00:26:51.863,Lionel Andrés Messi Cuccittini,Barcelona,2,71,51,164,Attacking 3/4,False,True,Long Buildup
266916,266916-164,Carry,00:26:51.863,Lionel Andrés Messi Cuccittini,Barcelona,2,71,51,164,Attacking 3/4,False,True,Long Buildup
266916,266916-164,Pass,00:26:53.296,Lionel Andrés Messi Cuccittini,Barcelona,2,71,53,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Ball Receipt*,00:26:54.953,Daniel Alves da Silva,Barcelona,2,71,54,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Carry,00:26:54.953,Daniel Alves da Silva,Barcelona,2,71,54,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Pass,00:26:55.776,Daniel Alves da Silva,Barcelona,2,71,55,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Ball Receipt*,00:26:56.595,Lionel Andrés Messi Cuccittini,Barcelona,2,71,56,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Carry,00:26:56.595,Lionel Andrés Messi Cuccittini,Barcelona,2,71,56,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Pass,00:26:58.466,Lionel Andrés Messi Cuccittini,Barcelona,2,71,58,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Ball Receipt*,00:26:59.679,Xavier Hernández Creus,Barcelona,2,71,59,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Carry,00:26:59.679,Xavier Hernández Creus,Barcelona,2,71,59,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Pass,00:27:00.111,Xavier Hernández Creus,Barcelona,2,72,0,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Ball Receipt*,00:27:02.042,Daniel Alves da Silva,Barcelona,2,72,2,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Carry,00:27:02.042,Daniel Alves da Silva,Barcelona,2,72,2,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Pass,00:27:03.527,Daniel Alves da Silva,Barcelona,2,72,3,164,Opponent Penalty Area,False,True,Long Buildup
266916,266916-164,Ball Recovery,00:27:09.244,Daniel Alves da Silva,Barcelona,2,72,9,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Carry,00:27:09.244,Daniel Alves da Silva,Barcelona,2,72,9,164,Opponent Half,False,True,Long Buildup
266916,266916-164,Dispossessed,00:27:10.626,Daniel Alves da Silva,Barcelona,2,72,10,164,Opponent Half,False,True,Long Buildup
266916,266916-165,Dribbled Past,00:27:18.242,Xavier Hernández Creus,Barcelona,2,72,18,165,Midfield Zone,False,True,Fast Transition
266916,266916-166,Duel,00:27:19.165,Xavier Hernández Creus,Barcelona,2,72,19,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Ball Recovery,00:27:20.240,Gerard Piqué Bernabéu,Barcelona,2,72,20,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Carry,00:27:20.240,Gerard Piqué Bernabéu,Barcelona,2,72,20,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Dribble,00:27:20.837,Gerard Piqué Bernabéu,Barcelona,2,72,20,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Carry,00:27:20.837,Gerard Piqué Bernabéu,Barcelona,2,72,20,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Pass,00:27:21.848,Gerard Piqué Bernabéu,Barcelona,2,72,21,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Ball Receipt*,00:27:22.366,Daniel Alves da Silva,Barcelona,2,72,22,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Pass,00:27:22.366,Daniel Alves da Silva,Barcelona,2,72,22,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Ball Receipt*,00:27:23.513,Gerard Piqué Bernabéu,Barcelona,2,72,23,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Carry,00:27:23.513,Gerard Piqué Bernabéu,Barcelona,2,72,23,166,Midfield Zone,False,True,Long Buildup
266916,266916-166,Pass,00:27:24.783,Gerard Piqué Bernabéu,Barcelona,2,72,24,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Ball Receipt*,00:27:27.973,Lionel Andrés Messi Cuccittini,Barcelona,2,72,27,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Pressure,00:27:28.042,Gerard Piqué Bernabéu,Barcelona,2,72,28,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Pressure,00:27:29.827,Gerard Piqué Bernabéu,Barcelona,2,72,29,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Pass,00:27:34.670,Adriano Correia Claro,Barcelona,2,72,34,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Ball Receipt*,00:27:36.033,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,36,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Ball Recovery,00:27:37.725,Jérémy Mathieu,Barcelona,2,72,37,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Carry,00:27:37.725,Jérémy Mathieu,Barcelona,2,72,37,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Pass,00:27:39.519,Jérémy Mathieu,Barcelona,2,72,39,166,Attacking 3/4,False,True,Long Buildup
266916,266916-166,Ball Receipt*,00:27:42.132,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,42,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Pressure,00:27:42.158,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,42,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Block,00:27:44.027,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,44,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Pressure,00:27:44.965,Adriano Correia Claro,Barcelona,2,72,44,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Block,00:27:45.580,Adriano Correia Claro,Barcelona,2,72,45,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Ball Recovery,00:27:47.065,Adriano Correia Claro,Barcelona,2,72,47,166,Opponent Half,False,True,Long Buildup
266916,266916-166,Carry,00:27:47.065,Adriano Correia Claro,Barcelona,2,72,47,166,Opponent Half,False,True,Long Buildup
266916,266916-167,Pass,00:27:57.125,Rafael Alcântara do Nascimento,Barcelona,2,72,57,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:27:57.931,Adriano Correia Claro,Barcelona,2,72,57,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Pass,00:27:58.071,Adriano Correia Claro,Barcelona,2,72,58,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:27:58.938,Rafael Alcântara do Nascimento,Barcelona,2,72,58,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:27:58.938,Rafael Alcântara do Nascimento,Barcelona,2,72,58,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:00.046,Rafael Alcântara do Nascimento,Barcelona,2,73,0,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:01.231,Ivan Rakitić,Barcelona,2,73,1,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:01.231,Ivan Rakitić,Barcelona,2,73,1,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:02.344,Ivan Rakitić,Barcelona,2,73,2,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:03.928,Gerard Piqué Bernabéu,Barcelona,2,73,3,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:03.928,Gerard Piqué Bernabéu,Barcelona,2,73,3,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:04.779,Gerard Piqué Bernabéu,Barcelona,2,73,4,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:05.710,Xavier Hernández Creus,Barcelona,2,73,5,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:05.710,Xavier Hernández Creus,Barcelona,2,73,5,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:08.021,Xavier Hernández Creus,Barcelona,2,73,8,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:09.523,Ivan Rakitić,Barcelona,2,73,9,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:09.523,Ivan Rakitić,Barcelona,2,73,9,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:10.765,Ivan Rakitić,Barcelona,2,73,10,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:13.118,Adriano Correia Claro,Barcelona,2,73,13,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Carry,00:28:13.118,Adriano Correia Claro,Barcelona,2,73,13,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Pass,00:28:14.244,Adriano Correia Claro,Barcelona,2,73,14,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:17.018,Jérémy Mathieu,Barcelona,2,73,17,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:17.018,Jérémy Mathieu,Barcelona,2,73,17,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:17.938,Lionel Andrés Messi Cuccittini,Barcelona,2,73,17,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:17.938,Lionel Andrés Messi Cuccittini,Barcelona,2,73,17,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:20.007,Lionel Andrés Messi Cuccittini,Barcelona,2,73,20,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:21.221,Xavier Hernández Creus,Barcelona,2,73,21,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:21.221,Xavier Hernández Creus,Barcelona,2,73,21,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:22.133,Xavier Hernández Creus,Barcelona,2,73,22,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:23.681,Jérémy Mathieu,Barcelona,2,73,23,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:23.681,Jérémy Mathieu,Barcelona,2,73,23,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:25.095,Rafael Alcântara do Nascimento,Barcelona,2,73,25,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Carry,00:28:25.095,Rafael Alcântara do Nascimento,Barcelona,2,73,25,167,Attacking 3/4,False,True,Long Buildup
266916,266916-167,Pass,00:28:26.957,Rafael Alcântara do Nascimento,Barcelona,2,73,26,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:27.718,Lionel Andrés Messi Cuccittini,Barcelona,2,73,27,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Pass,00:28:27.718,Lionel Andrés Messi Cuccittini,Barcelona,2,73,27,167,Opponent Half,False,True,Long Buildup
266916,266916-167,Ball Receipt*,00:28:28.885,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,28,167,Opponent Half,False,True,Long Buildup
266916,266916-168,Pressure,00:28:29.873,Ivan Rakitić,Barcelona,2,73,29,168,Opponent Half,False,True,Normal Play
266916,266916-168,Block,00:28:30.597,Ivan Rakitić,Barcelona,2,73,30,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pressure,00:28:31.769,Luis Alberto Suárez Díaz,Barcelona,2,73,31,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pressure,00:28:33.474,Daniel Alves da Silva,Barcelona,2,73,33,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pressure,00:28:35.836,Xavier Hernández Creus,Barcelona,2,73,35,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pass,00:28:37.117,Xavier Hernández Creus,Barcelona,2,73,37,168,Opponent Half,False,True,Normal Play
266916,266916-168,Ball Receipt*,00:28:37.917,Luis Alberto Suárez Díaz,Barcelona,2,73,37,168,Opponent Half,False,True,Normal Play
266916,266916-168,Carry,00:28:37.917,Luis Alberto Suárez Díaz,Barcelona,2,73,37,168,Opponent Half,False,True,Normal Play
266916,266916-168,Dribble,00:28:39.126,Luis Alberto Suárez Díaz,Barcelona,2,73,39,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pressure,00:28:40.453,Rafael Alcântara do Nascimento,Barcelona,2,73,40,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pressure,00:28:43.658,Daniel Alves da Silva,Barcelona,2,73,43,168,Opponent Half,False,True,Normal Play
266916,266916-168,Pressure,00:28:45.371,Xavier Hernández Creus,Barcelona,2,73,45,168,Opponent Half,False,True,Normal Play
266916,266916-169,Duel,00:28:46.882,Daniel Alves da Silva,Barcelona,2,73,46,169,Opponent Half,False,True,Normal Play
266916,266916-169,Ball Recovery,00:28:48.100,Xavier Hernández Creus,Barcelona,2,73,48,169,Opponent Half,False,True,Normal Play
266916,266916-169,Carry,00:28:48.100,Xavier Hernández Creus,Barcelona,2,73,48,169,Opponent Half,False,True,Normal Play
266916,266916-169,Pass,00:28:48.776,Xavier Hernández Creus,Barcelona,2,73,48,169,Opponent Half,False,True,Normal Play
266916,266916-169,Ball Receipt*,00:28:49.621,Ivan Rakitić,Barcelona,2,73,49,169,Opponent Half,False,True,Normal Play
266916,266916-169,Pass,00:28:49.621,Ivan Rakitić,Barcelona,2,73,49,169,Opponent Half,False,True,Normal Play
266916,266916-169,Ball Receipt*,00:28:50.693,Rafael Alcântara do Nascimento,Barcelona,2,73,50,169,Opponent Half,False,True,Normal Play
266916,266916-169,Carry,00:28:50.693,Rafael Alcântara do Nascimento,Barcelona,2,73,50,169,Opponent Half,False,True,Normal Play
266916,266916-169,Pass,00:28:52.772,Rafael Alcântara do Nascimento,Barcelona,2,73,52,169,Opponent Half,False,True,Normal Play
266916,266916-169,Ball Receipt*,00:28:54.122,Adriano Correia Claro,Barcelona,2,73,54,169,Opponent Half,False,True,Normal Play
266916,266916-169,Carry,00:28:54.122,Adriano Correia Claro,Barcelona,2,73,54,169,Opponent Half,False,True,Normal Play
266916,266916-169,Shot,00:28:55.909,Adriano Correia Claro,Barcelona,2,73,55,169,Opponent Penalty Area,False,True,Normal Play
266916,266916-170,Pass,00:29:12.156,Adriano Correia Claro,Barcelona,2,74,12,170,Opponent Penalty Area,False,True,Normal Play
266916,266916-170,Ball Receipt*,00:29:13.894,Xavier Hernández Creus,Barcelona,2,74,13,170,Opponent Half,False,True,Normal Play
266916,266916-170,Pass,00:29:15.158,Xavier Hernández Creus,Barcelona,2,74,15,170,Opponent Half,False,True,Normal Play
266916,266916-170,Ball Receipt*,00:29:16.769,Ivan Rakitić,Barcelona,2,74,16,170,Opponent Half,False,True,Normal Play
266916,266916-170,Carry,00:29:16.769,Ivan Rakitić,Barcelona,2,74,16,170,Opponent Half,False,True,Normal Play
266916,266916-170,Pass,00:29:18.722,Ivan Rakitić,Barcelona,2,74,18,170,Attacking 3/4,False,True,Normal Play
266916,266916-170,Ball Receipt*,00:29:20.303,Daniel Alves da Silva,Barcelona,2,74,20,170,Opponent Half,False,True,Normal Play
266916,266916-170,Carry,00:29:20.303,Daniel Alves da Silva,Barcelona,2,74,20,170,Opponent Half,False,True,Normal Play
266916,266916-170,Shot,00:29:21.299,Daniel Alves da Silva,Barcelona,2,74,21,170,Opponent Half,False,True,Normal Play
266916,266916-172,Pass,00:29:46.767,Adriano Correia Claro,Barcelona,2,74,46,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:29:47.365,Ivan Rakitić,Barcelona,2,74,47,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Carry,00:29:47.365,Ivan Rakitić,Barcelona,2,74,47,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Pass,00:29:48.813,Ivan Rakitić,Barcelona,2,74,48,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:29:50.425,Gerard Piqué Bernabéu,Barcelona,2,74,50,172,Midfield Zone,False,True,Long Buildup
266916,266916-172,Carry,00:29:50.425,Gerard Piqué Bernabéu,Barcelona,2,74,50,172,Midfield Zone,False,True,Long Buildup
266916,266916-172,Pass,00:29:51.148,Gerard Piqué Bernabéu,Barcelona,2,74,51,172,Midfield Zone,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:29:52.438,Xavier Hernández Creus,Barcelona,2,74,52,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Carry,00:29:52.438,Xavier Hernández Creus,Barcelona,2,74,52,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Pass,00:29:55.215,Xavier Hernández Creus,Barcelona,2,74,55,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:29:56.024,Luis Alberto Suárez Díaz,Barcelona,2,74,56,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Pass,00:29:56.024,Luis Alberto Suárez Díaz,Barcelona,2,74,56,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:29:56.840,Xavier Hernández Creus,Barcelona,2,74,56,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Carry,00:29:56.840,Xavier Hernández Creus,Barcelona,2,74,56,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Dribble,00:29:59.458,Xavier Hernández Creus,Barcelona,2,74,59,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Carry,00:29:59.458,Xavier Hernández Creus,Barcelona,2,74,59,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Pass,00:30:01.446,Xavier Hernández Creus,Barcelona,2,75,1,172,Opponent Penalty Area,False,True,Long Buildup
266916,266916-172,Pass,00:30:07.896,Daniel Alves da Silva,Barcelona,2,75,7,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:30:08.829,Xavier Hernández Creus,Barcelona,2,75,8,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Carry,00:30:08.829,Xavier Hernández Creus,Barcelona,2,75,8,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Pass,00:30:09.622,Xavier Hernández Creus,Barcelona,2,75,9,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:30:10.738,Daniel Alves da Silva,Barcelona,2,75,10,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Carry,00:30:10.738,Daniel Alves da Silva,Barcelona,2,75,10,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Pass,00:30:11.176,Daniel Alves da Silva,Barcelona,2,75,11,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:30:12.463,Ivan Rakitić,Barcelona,2,75,12,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Carry,00:30:12.463,Ivan Rakitić,Barcelona,2,75,12,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Pass,00:30:13.282,Ivan Rakitić,Barcelona,2,75,13,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:30:14.297,Gerard Piqué Bernabéu,Barcelona,2,75,14,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Carry,00:30:14.297,Gerard Piqué Bernabéu,Barcelona,2,75,14,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Pass,00:30:14.909,Gerard Piqué Bernabéu,Barcelona,2,75,14,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:30:15.935,Lionel Andrés Messi Cuccittini,Barcelona,2,75,15,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Carry,00:30:15.935,Lionel Andrés Messi Cuccittini,Barcelona,2,75,15,172,Attacking 3/4,False,True,Long Buildup
266916,266916-172,Pass,00:30:19.342,Lionel Andrés Messi Cuccittini,Barcelona,2,75,19,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Ball Receipt*,00:30:19.821,Luis Alberto Suárez Díaz,Barcelona,2,75,19,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Carry,00:30:19.821,Luis Alberto Suárez Díaz,Barcelona,2,75,19,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Pass,00:30:20.509,Luis Alberto Suárez Díaz,Barcelona,2,75,20,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Ball Recovery,00:30:21.877,Lionel Andrés Messi Cuccittini,Barcelona,2,75,21,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Carry,00:30:21.877,Lionel Andrés Messi Cuccittini,Barcelona,2,75,21,172,Opponent Half,False,True,Long Buildup
266916,266916-172,Dribble,00:30:23.429,Lionel Andrés Messi Cuccittini,Barcelona,2,75,23,172,Opponent Half,False,True,Long Buildup
266916,266916-174,Pass,00:32:09.157,Daniel Alves da Silva,Barcelona,2,77,9,174,Opponent Half,False,True,Fast Transition
266916,266916-175,Pass,00:32:23.335,Daniel Alves da Silva,Barcelona,2,77,23,175,Attacking 3/4,False,True,Fast Transition
266916,266916-175,Ball Receipt*,00:32:24.116,Ivan Rakitić,Barcelona,2,77,24,175,Attacking 3/4,False,True,Fast Transition
266916,266916-176,Ball Recovery,00:32:27.958,Adriano Correia Claro,Barcelona,2,77,27,176,Midfield Zone,False,True,Normal Play
266916,266916-176,Carry,00:32:27.958,Adriano Correia Claro,Barcelona,2,77,27,176,Midfield Zone,False,True,Normal Play
266916,266916-176,Pass,00:32:31.472,Adriano Correia Claro,Barcelona,2,77,31,176,Attacking 3/4,False,True,Normal Play
266916,266916-176,Ball Receipt*,00:32:32.162,Rafael Alcântara do Nascimento,Barcelona,2,77,32,176,Attacking 3/4,False,True,Normal Play
266916,266916-176,Carry,00:32:32.162,Rafael Alcântara do Nascimento,Barcelona,2,77,32,176,Attacking 3/4,False,True,Normal Play
266916,266916-176,Carry,00:32:34.622,Rafael Alcântara do Nascimento,Barcelona,2,77,34,176,Attacking 3/4,False,True,Normal Play
266916,266916-176,Pass,00:32:35.188,Rafael Alcântara do Nascimento,Barcelona,2,77,35,176,Opponent Half,False,True,Normal Play
266916,266916-176,Ball Receipt*,00:32:36.755,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,36,176,Opponent Half,False,True,Normal Play
266916,266916-176,Carry,00:32:36.755,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,36,176,Opponent Half,False,True,Normal Play
266916,266916-176,Pass,00:32:38.237,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,38,176,Opponent Half,False,True,Normal Play
266916,266916-176,Ball Receipt*,00:32:39.045,Adriano Correia Claro,Barcelona,2,77,39,176,Opponent Half,False,True,Normal Play
266916,266916-176,Carry,00:32:39.045,Adriano Correia Claro,Barcelona,2,77,39,176,Opponent Half,False,True,Normal Play
266916,266916-176,Pass,00:32:39.162,Adriano Correia Claro,Barcelona,2,77,39,176,Opponent Half,False,True,Normal Play
266916,266916-176,Ball Receipt*,00:32:40.115,Rafael Alcântara do Nascimento,Barcelona,2,77,40,176,Opponent Half,False,True,Normal Play
266916,266916-176,Carry,00:32:40.115,Rafael Alcântara do Nascimento,Barcelona,2,77,40,176,Opponent Half,False,True,Normal Play
266916,266916-176,Pass,00:32:41.303,Rafael Alcântara do Nascimento,Barcelona,2,77,41,176,Opponent Half,False,True,Normal Play
266916,266916-176,Ball Receipt*,00:32:42.105,Luis Alberto Suárez Díaz,Barcelona,2,77,42,176,Opponent Half,False,True,Normal Play
266916,266916-177,Pressure,00:32:52.401,Daniel Alves da Silva,Barcelona,2,77,52,177,Attacking 3/4,False,True,Fast Transition
266916,266916-178,Ball Recovery,00:33:07.175,Daniel Alves da Silva,Barcelona,2,78,7,178,Midfield Zone,False,True,Normal Play
266916,266916-178,Carry,00:33:07.175,Daniel Alves da Silva,Barcelona,2,78,7,178,Midfield Zone,False,True,Normal Play
266916,266916-178,Pass,00:33:08.716,Daniel Alves da Silva,Barcelona,2,78,8,178,Midfield Zone,False,True,Normal Play
266916,266916-178,Ball Receipt*,00:33:09.569,Xavier Hernández Creus,Barcelona,2,78,9,178,Midfield Zone,False,True,Normal Play
266916,266916-178,Pressure,00:33:10.440,Xavier Hernández Creus,Barcelona,2,78,10,178,Midfield Zone,False,True,Normal Play
266916,266916-179,Interception,00:33:37.377,Adriano Correia Claro,Barcelona,2,78,37,179,Own Half,False,True,Fast Transition
266916,266916-180,Pressure,00:33:51.798,Adriano Correia Claro,Barcelona,2,78,51,180,Own Half,False,True,Fast Transition
266916,266916-180,Pressure,00:33:52.476,Rafael Alcântara do Nascimento,Barcelona,2,78,52,180,Own Half,False,True,Fast Transition
266916,266916-181,Goal Keeper,00:35:11.172,Claudio Andrés Bravo Muñoz,Barcelona,2,80,11,181,Own Penalty Area,False,True,Fast Transition
266916,266916-182,Pass,00:35:51.848,Luis Alberto Suárez Díaz,Barcelona,2,80,51,182,Attacking 3/4,False,True,Normal Play
266916,266916-182,Ball Receipt*,00:35:53.545,Adriano Correia Claro,Barcelona,2,80,53,182,Own Half,False,True,Normal Play
266916,266916-182,Pass,00:35:55.569,Adriano Correia Claro,Barcelona,2,80,55,182,Own Half,False,True,Normal Play
266916,266916-182,Ball Receipt*,00:35:57.750,Jérémy Mathieu,Barcelona,2,80,57,182,Own Half,False,True,Normal Play
266916,266916-182,Carry,00:35:57.750,Jérémy Mathieu,Barcelona,2,80,57,182,Own Half,False,True,Normal Play
266916,266916-182,Pass,00:35:58.432,Jérémy Mathieu,Barcelona,2,80,58,182,Own Half,False,True,Normal Play
266916,266916-182,Ball Receipt*,00:35:59.681,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,59,182,Midfield Zone,False,True,Normal Play
266916,266916-183,Duel,00:36:05.699,Gerard Piqué Bernabéu,Barcelona,2,81,5,183,Own Penalty Area,False,True,Fast Transition
266916,266916-184,Pass,00:36:38.092,Claudio Andrés Bravo Muñoz,Barcelona,2,81,38,184,Own Penalty Area,False,True,Normal Play
266916,266916-184,Ball Receipt*,00:36:42.249,Luis Alberto Suárez Díaz,Barcelona,2,81,42,184,Opponent Half,False,True,Normal Play
266916,266916-184,Dribble,00:36:42.458,Luis Alberto Suárez Díaz,Barcelona,2,81,42,184,Opponent Half,False,True,Normal Play
266916,266916-184,Carry,00:36:42.458,Luis Alberto Suárez Díaz,Barcelona,2,81,42,184,Opponent Half,False,True,Normal Play
266916,266916-184,Dribble,00:36:44.198,Luis Alberto Suárez Díaz,Barcelona,2,81,44,184,Opponent Half,False,True,Normal Play
266916,266916-185,Dribbled Past,00:36:45.738,Luis Alberto Suárez Díaz,Barcelona,2,81,45,185,Opponent Half,False,True,Fast Transition
266916,266916-185,Clearance,00:36:59.042,Adriano Correia Claro,Barcelona,2,81,59,185,Own Penalty Area,False,True,Fast Transition
266916,266916-185,Pressure,00:37:08.083,Rafael Alcântara do Nascimento,Barcelona,2,82,8,185,Midfield Zone,False,True,Fast Transition
