match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
267085,267085-158,Ball Receipt*,00:30:33.136,Neymar da Silva Santos Junior,Barcelona,2,75,33,158,Opponent Half,False,False
267085,267085-159,Pressure,00:30:46.356,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,75,46,159,Attacking 3/4,False,False
267085,267085-159,Pressure,00:30:49.730,Daniel Alves da Silva,Barcelona,2,75,49,159,Midfield Zone,False,False
267085,267085-160,Pass,00:31:28.160,Claudio Andrés Bravo Muñoz,Barcelona,2,76,28,160,Own Penalty Area,False,False
267085,267085-160,Ball Receipt*,00:31:30.386,Sergio Busquets i Burgos,Barcelona,2,76,30,160,Own Half,False,False
267085,267085-160,Pass,00:31:36.623,Sergio Busquets i Burgos,Barcelona,2,76,36,160,Midfield Zone,False,False
267085,267085-160,Ball Receipt*,00:31:37.563,Jérémy Mathieu,Barcelona,2,76,37,160,Attacking 3/4,False,False
267085,267085-160,Ball Recovery,00:31:38.818,Neymar da Silva Santos Junior,Barcelona,2,76,38,160,Opponent Half,False,False
267085,267085-160,Carry,00:31:38.818,Neymar da Silva Santos Junior,Barcelona,2,76,38,160,Opponent Half,False,False
267085,267085-160,Dribble,00:31:39.892,Neymar da Silva Santos Junior,Barcelona,2,76,39,160,Attacking 3/4,False,False
267085,267085-160,Carry,00:31:39.892,Neymar da Silva Santos Junior,Barcelona,2,76,39,160,Attacking 3/4,False,False
267085,267085-160,Pass,00:31:40.750,Neymar da Silva Santos Junior,Barcelona,2,76,40,160,Attacking 3/4,False,False
267085,267085-160,Ball Receipt*,00:31:41.468,Lionel Andrés Messi Cuccittini,Barcelona,2,76,41,160,Opponent Half,False,False
267085,267085-160,Carry,00:31:41.468,Lionel Andrés Messi Cuccittini,Barcelona,2,76,41,160,Opponent Half,False,False
267085,267085-160,Pass,00:31:42.706,Lionel Andrés Messi Cuccittini,Barcelona,2,76,42,160,Opponent Half,False,False
267085,267085-160,Ball Receipt*,00:31:44.579,Jérémy Mathieu,Barcelona,2,76,44,160,Opponent Half,False,False
267085,267085-160,Carry,00:31:44.579,Jérémy Mathieu,Barcelona,2,76,44,160,Opponent Half,False,False
267085,267085-160,Dispossessed,00:31:48.666,Jérémy Mathieu,Barcelona,2,76,48,160,Opponent Penalty Area,False,False
267085,267085-161,Pressure,00:31:50.791,Jérémy Mathieu,Barcelona,2,76,50,161,Opponent Penalty Area,False,False
267085,267085-161,Pressure,00:31:51.921,Sergi Roberto Carnicer,Barcelona,2,76,51,161,Opponent Penalty Area,False,False
267085,267085-161,Pressure,00:32:04.848,Daniel Alves da Silva,Barcelona,2,77,4,161,Own Half,False,False
267085,267085-161,Clearance,00:32:06.925,Javier Alejandro Mascherano,Barcelona,2,77,6,161,Own Half,False,False
267085,267085-161,Pressure,00:32:25.932,Javier Alejandro Mascherano,Barcelona,2,77,25,161,Midfield Zone,False,False
267085,267085-161,Interception,00:32:45.650,Javier Alejandro Mascherano,Barcelona,2,77,45,161,Own Penalty Area,False,False
267085,267085-161,Pressure,00:32:51.382,Javier Alejandro Mascherano,Barcelona,2,77,51,161,Own Half,False,False
267085,267085-162,Duel,00:32:53.288,Javier Alejandro Mascherano,Barcelona,2,77,53,162,Own Half,False,False
267085,267085-162,Pass,00:32:54.389,Daniel Alves da Silva,Barcelona,2,77,54,162,Own Half,False,False
267085,267085-162,Ball Receipt*,00:32:55.176,Javier Alejandro Mascherano,Barcelona,2,77,55,162,Own Half,False,False
267085,267085-162,Carry,00:32:55.176,Javier Alejandro Mascherano,Barcelona,2,77,55,162,Own Half,False,False
267085,267085-162,Pass,00:32:56.078,Javier Alejandro Mascherano,Barcelona,2,77,56,162,Own Half,False,False
267085,267085-162,Ball Receipt*,00:32:57.354,Sergi Roberto Carnicer,Barcelona,2,77,57,162,Own Half,False,False
267085,267085-162,Carry,00:32:57.354,Sergi Roberto Carnicer,Barcelona,2,77,57,162,Own Half,False,False
267085,267085-162,Pass,00:33:01.442,Sergi Roberto Carnicer,Barcelona,2,78,1,162,Attacking 3/4,False,False
267085,267085-162,Ball Receipt*,00:33:02.521,Neymar da Silva Santos Junior,Barcelona,2,78,2,162,Opponent Half,False,False
267085,267085-162,Carry,00:33:02.521,Neymar da Silva Santos Junior,Barcelona,2,78,2,162,Opponent Half,False,False
267085,267085-162,Pass,00:33:08.306,Neymar da Silva Santos Junior,Barcelona,2,78,8,162,Opponent Half,False,False
267085,267085-162,Ball Receipt*,00:33:09.638,Ivan Rakitić,Barcelona,2,78,9,162,Opponent Half,False,False
267085,267085-162,Carry,00:33:09.638,Ivan Rakitić,Barcelona,2,78,9,162,Opponent Half,False,False
267085,267085-162,Pass,00:33:11.232,Ivan Rakitić,Barcelona,2,78,11,162,Opponent Half,False,False
267085,267085-162,Ball Receipt*,00:33:13.079,Lionel Andrés Messi Cuccittini,Barcelona,2,78,13,162,Opponent Penalty Area,False,False
267085,267085-162,Carry,00:33:13.079,Lionel Andrés Messi Cuccittini,Barcelona,2,78,13,162,Opponent Penalty Area,False,False
267085,267085-162,Dribble,00:33:16.254,Lionel Andrés Messi Cuccittini,Barcelona,2,78,16,162,Opponent Penalty Area,False,False
267085,267085-162,Carry,00:33:16.254,Lionel Andrés Messi Cuccittini,Barcelona,2,78,16,162,Opponent Penalty Area,False,False
267085,267085-162,Pass,00:33:17.029,Lionel Andrés Messi Cuccittini,Barcelona,2,78,17,162,Opponent Penalty Area,False,False
267085,267085-162,Ball Receipt*,00:33:18.039,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,78,18,162,Opponent Penalty Area,False,False
267085,267085-163,Clearance,00:33:45.481,Daniel Alves da Silva,Barcelona,2,78,45,163,Attacking 3/4,False,False
267085,267085-165,Pass,00:34:08.575,Daniel Alves da Silva,Barcelona,2,79,8,165,Midfield Zone,False,False
267085,267085-165,Ball Receipt*,00:34:09.893,Lionel Andrés Messi Cuccittini,Barcelona,2,79,9,165,Attacking 3/4,False,False
267085,267085-165,Carry,00:34:09.893,Lionel Andrés Messi Cuccittini,Barcelona,2,79,9,165,Attacking 3/4,False,False
267085,267085-165,Pass,00:34:11.088,Lionel Andrés Messi Cuccittini,Barcelona,2,79,11,165,Attacking 3/4,False,False
267085,267085-165,Ball Receipt*,00:34:13.204,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,13,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:13.204,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,13,165,Opponent Half,False,False
267085,267085-165,Dribble,00:34:15.073,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,15,165,Opponent Penalty Area,False,False
267085,267085-165,Carry,00:34:15.073,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,15,165,Opponent Penalty Area,False,False
267085,267085-165,Pass,00:34:15.846,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,15,165,Opponent Penalty Area,False,False
267085,267085-165,Ball Receipt*,00:34:15.966,Lionel Andrés Messi Cuccittini,Barcelona,2,79,15,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:21.419,Sergio Busquets i Burgos,Barcelona,2,79,21,165,Attacking 3/4,False,False
267085,267085-165,Ball Receipt*,00:34:21.954,Daniel Alves da Silva,Barcelona,2,79,21,165,Attacking 3/4,False,False
267085,267085-165,Carry,00:34:21.954,Daniel Alves da Silva,Barcelona,2,79,21,165,Attacking 3/4,False,False
267085,267085-165,Pass,00:34:23.105,Daniel Alves da Silva,Barcelona,2,79,23,165,Attacking 3/4,False,False
267085,267085-165,Ball Receipt*,00:34:23.614,Sergio Busquets i Burgos,Barcelona,2,79,23,165,Attacking 3/4,False,False
267085,267085-165,Carry,00:34:23.614,Sergio Busquets i Burgos,Barcelona,2,79,23,165,Attacking 3/4,False,False
267085,267085-165,Pass,00:34:25.067,Sergio Busquets i Burgos,Barcelona,2,79,25,165,Attacking 3/4,False,False
267085,267085-165,Ball Receipt*,00:34:26.036,Gerard Piqué Bernabéu,Barcelona,2,79,26,165,Midfield Zone,False,False
267085,267085-165,Carry,00:34:26.036,Gerard Piqué Bernabéu,Barcelona,2,79,26,165,Midfield Zone,False,False
267085,267085-165,Pass,00:34:27.582,Gerard Piqué Bernabéu,Barcelona,2,79,27,165,Midfield Zone,False,False
267085,267085-165,Ball Receipt*,00:34:29.515,Sergi Roberto Carnicer,Barcelona,2,79,29,165,Attacking 3/4,False,False
267085,267085-165,Carry,00:34:29.515,Sergi Roberto Carnicer,Barcelona,2,79,29,165,Attacking 3/4,False,False
267085,267085-165,Pass,00:34:31.410,Sergi Roberto Carnicer,Barcelona,2,79,31,165,Attacking 3/4,False,False
267085,267085-165,Ball Receipt*,00:34:32.602,Jérémy Mathieu,Barcelona,2,79,32,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:32.602,Jérémy Mathieu,Barcelona,2,79,32,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:33.668,Jérémy Mathieu,Barcelona,2,79,33,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:34.332,Neymar da Silva Santos Junior,Barcelona,2,79,34,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:34.332,Neymar da Silva Santos Junior,Barcelona,2,79,34,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:35.538,Neymar da Silva Santos Junior,Barcelona,2,79,35,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:36.355,Sergi Roberto Carnicer,Barcelona,2,79,36,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:36.355,Sergi Roberto Carnicer,Barcelona,2,79,36,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:37.832,Sergi Roberto Carnicer,Barcelona,2,79,37,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:38.575,Neymar da Silva Santos Junior,Barcelona,2,79,38,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:38.575,Neymar da Silva Santos Junior,Barcelona,2,79,38,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:41.934,Neymar da Silva Santos Junior,Barcelona,2,79,41,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:43.698,Lionel Andrés Messi Cuccittini,Barcelona,2,79,43,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:43.698,Lionel Andrés Messi Cuccittini,Barcelona,2,79,43,165,Opponent Half,False,False
267085,267085-165,Dribble,00:34:48.071,Lionel Andrés Messi Cuccittini,Barcelona,2,79,48,165,Opponent Penalty Area,False,False
267085,267085-165,Carry,00:34:48.071,Lionel Andrés Messi Cuccittini,Barcelona,2,79,48,165,Opponent Penalty Area,False,False
267085,267085-165,Pass,00:34:50.627,Lionel Andrés Messi Cuccittini,Barcelona,2,79,50,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:52.131,Sergio Busquets i Burgos,Barcelona,2,79,52,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:52.131,Sergio Busquets i Burgos,Barcelona,2,79,52,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:52.171,Sergio Busquets i Burgos,Barcelona,2,79,52,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:52.833,Neymar da Silva Santos Junior,Barcelona,2,79,52,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:52.833,Neymar da Silva Santos Junior,Barcelona,2,79,52,165,Opponent Half,False,False
267085,267085-165,Pass,00:34:55.738,Neymar da Silva Santos Junior,Barcelona,2,79,55,165,Opponent Half,False,False
267085,267085-165,Ball Receipt*,00:34:56.593,Ivan Rakitić,Barcelona,2,79,56,165,Opponent Half,False,False
267085,267085-165,Carry,00:34:56.593,Ivan Rakitić,Barcelona,2,79,56,165,Opponent Half,False,False
267085,267085-165,Shot,00:34:57.873,Ivan Rakitić,Barcelona,2,79,57,165,Opponent Half,False,False
267085,267085-166,Pressure,00:35:02.018,Daniel Alves da Silva,Barcelona,2,80,2,166,Opponent Half,False,False
267085,267085-166,Block,00:35:02.760,Daniel Alves da Silva,Barcelona,2,80,2,166,Opponent Half,False,False
267085,267085-166,Pressure,00:35:03.761,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,3,166,Opponent Half,False,False
267085,267085-167,Duel,00:35:04.335,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,4,167,Opponent Half,False,False
267085,267085-167,Ball Recovery,00:35:05.811,Daniel Alves da Silva,Barcelona,2,80,5,167,Opponent Half,False,False
267085,267085-167,Carry,00:35:05.811,Daniel Alves da Silva,Barcelona,2,80,5,167,Opponent Half,False,False
267085,267085-167,Pass,00:35:07.331,Daniel Alves da Silva,Barcelona,2,80,7,167,Opponent Half,False,False
267085,267085-167,Ball Receipt*,00:35:08.009,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,8,167,Opponent Penalty Area,False,False
267085,267085-167,Carry,00:35:08.009,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,8,167,Opponent Penalty Area,False,False
267085,267085-167,Pass,00:35:10.727,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,10,167,Opponent Penalty Area,False,False
267085,267085-167,Ball Receipt*,00:35:11.587,Daniel Alves da Silva,Barcelona,2,80,11,167,Opponent Half,False,False
267085,267085-167,Carry,00:35:11.587,Daniel Alves da Silva,Barcelona,2,80,11,167,Opponent Half,False,False
267085,267085-167,Pass,00:35:13.063,Daniel Alves da Silva,Barcelona,2,80,13,167,Opponent Half,False,False
267085,267085-167,Ball Receipt*,00:35:14.369,Ivan Rakitić,Barcelona,2,80,14,167,Opponent Penalty Area,False,False
267085,267085-167,Carry,00:35:14.369,Ivan Rakitić,Barcelona,2,80,14,167,Opponent Penalty Area,False,False
267085,267085-167,Pass,00:35:15.513,Ivan Rakitić,Barcelona,2,80,15,167,Opponent Penalty Area,False,False
267085,267085-167,Ball Receipt*,00:35:16.387,Sergi Roberto Carnicer,Barcelona,2,80,16,167,Opponent Penalty Area,False,False
267085,267085-168,Pass,00:35:36.951,Ivan Rakitić,Barcelona,2,80,36,168,Opponent Penalty Area,False,False
267085,267085-168,Ball Recovery,00:35:40.276,Daniel Alves da Silva,Barcelona,2,80,40,168,Opponent Half,False,False
267085,267085-168,Carry,00:35:40.276,Daniel Alves da Silva,Barcelona,2,80,40,168,Opponent Half,False,False
267085,267085-168,Dribble,00:35:40.950,Daniel Alves da Silva,Barcelona,2,80,40,168,Opponent Half,False,False
267085,267085-168,Pressure,00:35:41.457,Daniel Alves da Silva,Barcelona,2,80,41,168,Opponent Half,False,False
267085,267085-169,Duel,00:35:41.897,Daniel Alves da Silva,Barcelona,2,80,41,169,Opponent Half,False,False
267085,267085-170,Pass,00:35:53.144,Sergi Roberto Carnicer,Barcelona,2,80,53,170,Own Penalty Area,False,False
267085,267085-170,Ball Receipt*,00:35:53.908,Javier Alejandro Mascherano,Barcelona,2,80,53,170,Own Penalty Area,False,False
267085,267085-170,Carry,00:35:53.908,Javier Alejandro Mascherano,Barcelona,2,80,53,170,Own Penalty Area,False,False
267085,267085-170,Pass,00:35:53.948,Javier Alejandro Mascherano,Barcelona,2,80,53,170,Own Penalty Area,False,False
267085,267085-170,Ball Receipt*,00:35:54.465,Jérémy Mathieu,Barcelona,2,80,54,170,Own Half,False,False
267085,267085-170,Carry,00:35:54.465,Jérémy Mathieu,Barcelona,2,80,54,170,Own Half,False,False
267085,267085-170,Pass,00:36:01.644,Jérémy Mathieu,Barcelona,2,81,1,170,Midfield Zone,False,False
267085,267085-170,Ball Receipt*,00:36:02.496,Gerard Piqué Bernabéu,Barcelona,2,81,2,170,Midfield Zone,False,False
267085,267085-170,Carry,00:36:02.496,Gerard Piqué Bernabéu,Barcelona,2,81,2,170,Midfield Zone,False,False
267085,267085-170,Pass,00:36:06.247,Gerard Piqué Bernabéu,Barcelona,2,81,6,170,Attacking 3/4,False,False
267085,267085-170,Ball Receipt*,00:36:07.314,Neymar da Silva Santos Junior,Barcelona,2,81,7,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:36:07.314,Neymar da Silva Santos Junior,Barcelona,2,81,7,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:36:11.761,Neymar da Silva Santos Junior,Barcelona,2,81,11,170,Attacking 3/4,False,False
267085,267085-170,Ball Receipt*,00:36:12.885,Ivan Rakitić,Barcelona,2,81,12,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:36:12.885,Ivan Rakitić,Barcelona,2,81,12,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:36:14.287,Ivan Rakitić,Barcelona,2,81,14,170,Attacking 3/4,False,False
267085,267085-170,Ball Receipt*,00:36:15.400,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,15,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:15.400,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,15,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:17.090,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,17,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:18.019,Ivan Rakitić,Barcelona,2,81,18,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:18.019,Ivan Rakitić,Barcelona,2,81,18,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:18.728,Ivan Rakitić,Barcelona,2,81,18,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:19.348,Lionel Andrés Messi Cuccittini,Barcelona,2,81,19,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:19.348,Lionel Andrés Messi Cuccittini,Barcelona,2,81,19,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:19.591,Lionel Andrés Messi Cuccittini,Barcelona,2,81,19,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:20.477,Ivan Rakitić,Barcelona,2,81,20,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:20.477,Ivan Rakitić,Barcelona,2,81,20,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:21.895,Ivan Rakitić,Barcelona,2,81,21,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:23.059,Sergio Busquets i Burgos,Barcelona,2,81,23,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:36:23.059,Sergio Busquets i Burgos,Barcelona,2,81,23,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:36:27.997,Sergio Busquets i Burgos,Barcelona,2,81,27,170,Attacking 3/4,False,False
267085,267085-170,Ball Receipt*,00:36:29.161,Sergi Roberto Carnicer,Barcelona,2,81,29,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:36:29.161,Sergi Roberto Carnicer,Barcelona,2,81,29,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:36:30.592,Sergi Roberto Carnicer,Barcelona,2,81,30,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:31.426,Jérémy Mathieu,Barcelona,2,81,31,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:31.426,Jérémy Mathieu,Barcelona,2,81,31,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:33.152,Jérémy Mathieu,Barcelona,2,81,33,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:33.707,Sergi Roberto Carnicer,Barcelona,2,81,33,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:33.707,Sergi Roberto Carnicer,Barcelona,2,81,33,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:35.785,Sergi Roberto Carnicer,Barcelona,2,81,35,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:36.436,Neymar da Silva Santos Junior,Barcelona,2,81,36,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:36.436,Neymar da Silva Santos Junior,Barcelona,2,81,36,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:40.304,Neymar da Silva Santos Junior,Barcelona,2,81,40,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:43.578,Daniel Alves da Silva,Barcelona,2,81,43,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:43.578,Daniel Alves da Silva,Barcelona,2,81,43,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:47.348,Daniel Alves da Silva,Barcelona,2,81,47,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:48.743,Ivan Rakitić,Barcelona,2,81,48,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:48.743,Ivan Rakitić,Barcelona,2,81,48,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:49.627,Ivan Rakitić,Barcelona,2,81,49,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:50.394,Sergio Busquets i Burgos,Barcelona,2,81,50,170,Opponent Half,False,False
267085,267085-170,Carry,00:36:50.394,Sergio Busquets i Burgos,Barcelona,2,81,50,170,Opponent Half,False,False
267085,267085-170,Pass,00:36:51.067,Sergio Busquets i Burgos,Barcelona,2,81,51,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:36:51.906,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,51,170,Opponent Half,False,False
267085,267085-170,Ball Recovery,00:36:57.090,Javier Alejandro Mascherano,Barcelona,2,81,57,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:36:57.090,Javier Alejandro Mascherano,Barcelona,2,81,57,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:37:00.343,Javier Alejandro Mascherano,Barcelona,2,82,0,170,Attacking 3/4,False,False
267085,267085-170,Ball Receipt*,00:37:01.122,Sergi Roberto Carnicer,Barcelona,2,82,1,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:37:01.122,Sergi Roberto Carnicer,Barcelona,2,82,1,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:37:02.046,Sergi Roberto Carnicer,Barcelona,2,82,2,170,Attacking 3/4,False,False
267085,267085-170,Ball Receipt*,00:37:02.566,Lionel Andrés Messi Cuccittini,Barcelona,2,82,2,170,Attacking 3/4,False,False
267085,267085-170,Carry,00:37:02.566,Lionel Andrés Messi Cuccittini,Barcelona,2,82,2,170,Attacking 3/4,False,False
267085,267085-170,Pass,00:37:06.231,Lionel Andrés Messi Cuccittini,Barcelona,2,82,6,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:37:07.020,Sergi Roberto Carnicer,Barcelona,2,82,7,170,Opponent Half,False,False
267085,267085-170,Carry,00:37:07.020,Sergi Roberto Carnicer,Barcelona,2,82,7,170,Opponent Half,False,False
267085,267085-170,Pass,00:37:07.465,Sergi Roberto Carnicer,Barcelona,2,82,7,170,Opponent Half,False,False
267085,267085-170,Ball Receipt*,00:37:09.046,Jérémy Mathieu,Barcelona,2,82,9,170,Opponent Penalty Area,False,False
267085,267085-170,Carry,00:37:09.046,Jérémy Mathieu,Barcelona,2,82,9,170,Opponent Penalty Area,False,False
267085,267085-170,Pass,00:37:10.109,Jérémy Mathieu,Barcelona,2,82,10,170,Opponent Penalty Area,False,False
267085,267085-170,Ball Receipt*,00:37:11.050,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,11,170,Opponent Penalty Area,False,False
267085,267085-171,Pass,00:37:17.714,Sergi Roberto Carnicer,Barcelona,2,82,17,171,Opponent Half,False,False
267085,267085-171,Ball Receipt*,00:37:19.122,Jérémy Mathieu,Barcelona,2,82,19,171,Opponent Half,False,False
267085,267085-171,Carry,00:37:19.122,Jérémy Mathieu,Barcelona,2,82,19,171,Opponent Half,False,False
267085,267085-171,Dispossessed,00:37:21.573,Jérémy Mathieu,Barcelona,2,82,21,171,Opponent Half,False,False
267085,267085-171,Pressure,00:37:23.963,Sergi Roberto Carnicer,Barcelona,2,82,23,171,Opponent Half,False,False
267085,267085-171,Duel,00:37:24.652,Sergi Roberto Carnicer,Barcelona,2,82,24,171,Opponent Half,False,False
267085,267085-171,Carry,00:37:24.652,Sergi Roberto Carnicer,Barcelona,2,82,24,171,Opponent Half,False,False
267085,267085-171,Pass,00:37:26.461,Sergi Roberto Carnicer,Barcelona,2,82,26,171,Opponent Half,False,False
267085,267085-171,Ball Receipt*,00:37:27.211,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,27,171,Opponent Half,False,False
267085,267085-171,Carry,00:37:27.211,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,27,171,Opponent Half,False,False
267085,267085-171,Pass,00:37:28.113,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,28,171,Opponent Half,False,False
267085,267085-171,Ball Receipt*,00:37:29.060,Lionel Andrés Messi Cuccittini,Barcelona,2,82,29,171,Opponent Half,False,False
267085,267085-171,Carry,00:37:29.060,Lionel Andrés Messi Cuccittini,Barcelona,2,82,29,171,Opponent Half,False,False
267085,267085-171,Pass,00:37:31.447,Lionel Andrés Messi Cuccittini,Barcelona,2,82,31,171,Opponent Half,False,False
267085,267085-171,Ball Receipt*,00:37:32.384,Ivan Rakitić,Barcelona,2,82,32,171,Opponent Half,False,False
267085,267085-171,Carry,00:37:32.384,Ivan Rakitić,Barcelona,2,82,32,171,Opponent Half,False,False
267085,267085-171,Pass,00:37:33.715,Ivan Rakitić,Barcelona,2,82,33,171,Opponent Half,False,False
267085,267085-171,Ball Receipt*,00:37:36.233,Daniel Alves da Silva,Barcelona,2,82,36,171,Opponent Penalty Area,False,False
267085,267085-171,Pass,00:37:36.233,Daniel Alves da Silva,Barcelona,2,82,36,171,Opponent Penalty Area,False,False
267085,267085-172,Pass,00:38:22.730,Daniel Alves da Silva,Barcelona,2,83,22,172,Opponent Penalty Area,False,False
267085,267085-172,Ball Receipt*,00:38:23.492,Ivan Rakitić,Barcelona,2,83,23,172,Opponent Half,False,False
267085,267085-172,Pass,00:38:23.492,Ivan Rakitić,Barcelona,2,83,23,172,Opponent Half,False,False
267085,267085-172,Ball Receipt*,00:38:24.294,Daniel Alves da Silva,Barcelona,2,83,24,172,Opponent Penalty Area,False,False
267085,267085-172,Carry,00:38:24.294,Daniel Alves da Silva,Barcelona,2,83,24,172,Opponent Penalty Area,False,False
267085,267085-172,Pass,00:38:26.541,Daniel Alves da Silva,Barcelona,2,83,26,172,Opponent Penalty Area,False,False
267085,267085-172,Ball Receipt*,00:38:27.641,Ivan Rakitić,Barcelona,2,83,27,172,Opponent Half,False,False
267085,267085-172,Carry,00:38:27.641,Ivan Rakitić,Barcelona,2,83,27,172,Opponent Half,False,False
267085,267085-172,Pass,00:38:28.646,Ivan Rakitić,Barcelona,2,83,28,172,Opponent Half,False,False
267085,267085-172,Ball Receipt*,00:38:29.567,Lionel Andrés Messi Cuccittini,Barcelona,2,83,29,172,Opponent Half,False,False
267085,267085-172,Carry,00:38:29.567,Lionel Andrés Messi Cuccittini,Barcelona,2,83,29,172,Opponent Half,False,False
267085,267085-172,Pass,00:38:30.701,Lionel Andrés Messi Cuccittini,Barcelona,2,83,30,172,Opponent Half,False,False
267085,267085-172,Ball Receipt*,00:38:32.576,Jérémy Mathieu,Barcelona,2,83,32,172,Opponent Half,False,False
267085,267085-172,Carry,00:38:32.576,Jérémy Mathieu,Barcelona,2,83,32,172,Opponent Half,False,False
267085,267085-172,Pass,00:38:35.060,Jérémy Mathieu,Barcelona,2,83,35,172,Opponent Half,False,False
267085,267085-172,Ball Receipt*,00:38:35.902,Neymar da Silva Santos Junior,Barcelona,2,83,35,172,Opponent Half,False,False
267085,267085-172,Carry,00:38:35.902,Neymar da Silva Santos Junior,Barcelona,2,83,35,172,Opponent Half,False,False
267085,267085-172,Pass,00:38:37.712,Neymar da Silva Santos Junior,Barcelona,2,83,37,172,Opponent Half,False,False
267085,267085-172,Ball Receipt*,00:38:38.310,Lionel Andrés Messi Cuccittini,Barcelona,2,83,38,172,Opponent Half,False,False
