match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
70273,70273-168,Pass,00:23:23.505,Andrés Iniesta Luján,Barcelona,2,68,23,168,Opponent Penalty Area,False,True,Long Buildup
70273,70273-168,Ball Receipt*,00:23:25.973,Neymar da Silva Santos Junior,Barcelona,2,68,25,168,Opponent Penalty Area,False,True,Long Buildup
70273,70273-168,Carry,00:23:25.973,Neymar da Silva Santos Junior,Barcelona,2,68,25,168,Opponent Penalty Area,False,True,Long Buildup
70273,70273-168,Pass,00:23:26.790,Neymar da Silva Santos Junior,Barcelona,2,68,26,168,Opponent Penalty Area,False,True,Long Buildup
70273,70273-168,Ball Receipt*,00:23:27.240,Lionel Andrés Messi Cuccittini,Barcelona,2,68,27,168,Opponent Penalty Area,False,True,Long Buildup
70273,70273-169,Pass,00:24:07.231,Sergio Busquets i Burgos,Barcelona,2,69,7,169,Midfield Zone,False,True,Fast Transition
70273,70273-170,Interception,00:24:18.202,Gerard Piqué Bernabéu,Barcelona,2,69,18,170,Own Half,False,True,Normal Play
70273,70273-170,Carry,00:24:18.202,Gerard Piqué Bernabéu,Barcelona,2,69,18,170,Own Half,False,True,Normal Play
70273,70273-170,Pass,00:24:18.904,Gerard Piqué Bernabéu,Barcelona,2,69,18,170,Own Half,False,True,Normal Play
70273,70273-170,Ball Receipt*,00:24:19.880,Sergio Busquets i Burgos,Barcelona,2,69,19,170,Own Half,False,True,Normal Play
70273,70273-170,Carry,00:24:19.880,Sergio Busquets i Burgos,Barcelona,2,69,19,170,Own Half,False,True,Normal Play
70273,70273-170,Pass,00:24:22.005,Sergio Busquets i Burgos,Barcelona,2,69,22,170,Midfield Zone,False,True,Normal Play
70273,70273-170,Ball Receipt*,00:24:23.405,Lionel Andrés Messi Cuccittini,Barcelona,2,69,23,170,Midfield Zone,False,True,Normal Play
70273,70273-170,Carry,00:24:23.405,Lionel Andrés Messi Cuccittini,Barcelona,2,69,23,170,Midfield Zone,False,True,Normal Play
70273,70273-170,Pass,00:24:25.936,Lionel Andrés Messi Cuccittini,Barcelona,2,69,25,170,Midfield Zone,False,True,Normal Play
70273,70273-170,Ball Receipt*,00:24:26.965,Andrés Iniesta Luján,Barcelona,2,69,26,170,Attacking 3/4,False,True,Normal Play
70273,70273-170,Carry,00:24:26.965,Andrés Iniesta Luján,Barcelona,2,69,26,170,Attacking 3/4,False,True,Normal Play
70273,70273-170,Pass,00:24:28.331,Andrés Iniesta Luján,Barcelona,2,69,28,170,Attacking 3/4,False,True,Normal Play
70273,70273-170,Ball Receipt*,00:24:31.170,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,69,31,170,Opponent Half,False,True,Normal Play
70273,70273-170,Carry,00:24:31.170,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,69,31,170,Opponent Half,False,True,Normal Play
70273,70273-170,Pass,00:24:33.850,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,69,33,170,Opponent Penalty Area,False,True,Normal Play
70273,70273-170,Ball Receipt*,00:24:35.447,Ivan Rakitić,Barcelona,2,69,35,170,Opponent Penalty Area,False,True,Normal Play
70273,70273-170,Carry,00:24:35.447,Ivan Rakitić,Barcelona,2,69,35,170,Opponent Penalty Area,False,True,Normal Play
70273,70273-170,Pass,00:24:35.657,Ivan Rakitić,Barcelona,2,69,35,170,Opponent Penalty Area,False,True,Normal Play
70273,70273-171,Pass,00:25:03.485,Ivan Rakitić,Barcelona,2,70,3,171,Opponent Penalty Area,False,True,Fast Transition
70273,70273-171,Duel,00:25:05.188,Gerard Piqué Bernabéu,Barcelona,2,70,5,171,Opponent Penalty Area,False,True,Fast Transition
70273,70273-173,Ball Recovery,00:25:17.897,Ivan Rakitić,Barcelona,2,70,17,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:17.897,Ivan Rakitić,Barcelona,2,70,17,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:19.072,Ivan Rakitić,Barcelona,2,70,19,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Recovery,00:25:22.004,Jérémy Mathieu,Barcelona,2,70,22,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:25:22.004,Jérémy Mathieu,Barcelona,2,70,22,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:25:23.138,Jérémy Mathieu,Barcelona,2,70,23,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:24.035,Sergio Busquets i Burgos,Barcelona,2,70,24,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:24.035,Sergio Busquets i Burgos,Barcelona,2,70,24,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:27.188,Sergio Busquets i Burgos,Barcelona,2,70,27,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:28.102,Andrés Iniesta Luján,Barcelona,2,70,28,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:28.102,Andrés Iniesta Luján,Barcelona,2,70,28,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:28.433,Andrés Iniesta Luján,Barcelona,2,70,28,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:29.672,Jérémy Mathieu,Barcelona,2,70,29,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:25:29.672,Jérémy Mathieu,Barcelona,2,70,29,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:25:31.931,Jérémy Mathieu,Barcelona,2,70,31,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:33.177,Gerard Piqué Bernabéu,Barcelona,2,70,33,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:25:33.177,Gerard Piqué Bernabéu,Barcelona,2,70,33,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:25:35.735,Gerard Piqué Bernabéu,Barcelona,2,70,35,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:37.282,Martín Montoya Torralbo,Barcelona,2,70,37,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:37.282,Martín Montoya Torralbo,Barcelona,2,70,37,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:38.058,Martín Montoya Torralbo,Barcelona,2,70,38,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:39.007,Ivan Rakitić,Barcelona,2,70,39,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:39.007,Ivan Rakitić,Barcelona,2,70,39,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:39.047,Ivan Rakitić,Barcelona,2,70,39,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:39.721,Martín Montoya Torralbo,Barcelona,2,70,39,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:25:39.721,Martín Montoya Torralbo,Barcelona,2,70,39,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:25:40.418,Martín Montoya Torralbo,Barcelona,2,70,40,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:42.254,Gerard Piqué Bernabéu,Barcelona,2,70,42,173,Own Half,False,True,Long Buildup
70273,70273-173,Carry,00:25:42.254,Gerard Piqué Bernabéu,Barcelona,2,70,42,173,Own Half,False,True,Long Buildup
70273,70273-173,Pass,00:25:43.734,Gerard Piqué Bernabéu,Barcelona,2,70,43,173,Own Half,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:45.522,Jérémy Mathieu,Barcelona,2,70,45,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:25:45.522,Jérémy Mathieu,Barcelona,2,70,45,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:25:48.237,Jérémy Mathieu,Barcelona,2,70,48,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:49.282,Andrés Iniesta Luján,Barcelona,2,70,49,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:49.282,Andrés Iniesta Luján,Barcelona,2,70,49,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:49.322,Andrés Iniesta Luján,Barcelona,2,70,49,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:50.172,Jérémy Mathieu,Barcelona,2,70,50,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:25:50.172,Jérémy Mathieu,Barcelona,2,70,50,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:25:50.651,Jérémy Mathieu,Barcelona,2,70,50,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:25:51.311,Jordi Alba Ramos,Barcelona,2,70,51,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:25:51.311,Jordi Alba Ramos,Barcelona,2,70,51,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:51.576,Jordi Alba Ramos,Barcelona,2,70,51,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:25:58.721,Martín Montoya Torralbo,Barcelona,2,70,58,173,Own Half,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:00.049,Jérémy Mathieu,Barcelona,2,71,0,173,Own Half,False,True,Long Buildup
70273,70273-173,Carry,00:26:00.049,Jérémy Mathieu,Barcelona,2,71,0,173,Own Half,False,True,Long Buildup
70273,70273-173,Pass,00:26:00.129,Jérémy Mathieu,Barcelona,2,71,0,173,Own Half,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:01.069,Ivan Rakitić,Barcelona,2,71,1,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:26:01.069,Ivan Rakitić,Barcelona,2,71,1,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Pass,00:26:01.493,Ivan Rakitić,Barcelona,2,71,1,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Recovery,00:26:06.382,Claudio Andrés Bravo Muñoz,Barcelona,2,71,6,173,Own Penalty Area,False,True,Long Buildup
70273,70273-173,Carry,00:26:06.382,Claudio Andrés Bravo Muñoz,Barcelona,2,71,6,173,Own Penalty Area,False,True,Long Buildup
70273,70273-173,Pass,00:26:07.236,Claudio Andrés Bravo Muñoz,Barcelona,2,71,7,173,Own Penalty Area,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:09.397,Jordi Alba Ramos,Barcelona,2,71,9,173,Own Half,False,True,Long Buildup
70273,70273-173,Carry,00:26:09.397,Jordi Alba Ramos,Barcelona,2,71,9,173,Own Half,False,True,Long Buildup
70273,70273-173,Pass,00:26:10.148,Jordi Alba Ramos,Barcelona,2,71,10,173,Own Half,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:11.672,Jérémy Mathieu,Barcelona,2,71,11,173,Own Half,False,True,Long Buildup
70273,70273-173,Carry,00:26:11.672,Jérémy Mathieu,Barcelona,2,71,11,173,Own Half,False,True,Long Buildup
70273,70273-173,Pass,00:26:13.110,Jérémy Mathieu,Barcelona,2,71,13,173,Own Half,False,True,Long Buildup
70273,70273-173,Duel,00:26:15.093,Ivan Rakitić,Barcelona,2,71,15,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Ball Recovery,00:26:16.358,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,71,16,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:26:16.358,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,71,16,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:26:17.730,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,71,17,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:19.052,Ivan Rakitić,Barcelona,2,71,19,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:26:19.052,Ivan Rakitić,Barcelona,2,71,19,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:26:19.866,Ivan Rakitić,Barcelona,2,71,19,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:20.834,Lionel Andrés Messi Cuccittini,Barcelona,2,71,20,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Carry,00:26:20.834,Lionel Andrés Messi Cuccittini,Barcelona,2,71,20,173,Midfield Zone,False,True,Long Buildup
70273,70273-173,Dribble,00:26:22.733,Lionel Andrés Messi Cuccittini,Barcelona,2,71,22,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:26:22.733,Lionel Andrés Messi Cuccittini,Barcelona,2,71,22,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Dribble,00:26:24.057,Lionel Andrés Messi Cuccittini,Barcelona,2,71,24,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Carry,00:26:24.057,Lionel Andrés Messi Cuccittini,Barcelona,2,71,24,173,Attacking 3/4,False,True,Long Buildup
70273,70273-173,Pass,00:26:28.591,Lionel Andrés Messi Cuccittini,Barcelona,2,71,28,173,Opponent Half,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:29.252,Neymar da Silva Santos Junior,Barcelona,2,71,29,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Ball Recovery,00:26:30.332,Andrés Iniesta Luján,Barcelona,2,71,30,173,Opponent Half,False,True,Long Buildup
70273,70273-173,Carry,00:26:30.332,Andrés Iniesta Luján,Barcelona,2,71,30,173,Opponent Half,False,True,Long Buildup
70273,70273-173,Dribble,00:26:31.531,Andrés Iniesta Luján,Barcelona,2,71,31,173,Opponent Half,False,True,Long Buildup
70273,70273-173,Carry,00:26:31.531,Andrés Iniesta Luján,Barcelona,2,71,31,173,Opponent Half,False,True,Long Buildup
70273,70273-173,Dribble,00:26:32.683,Andrés Iniesta Luján,Barcelona,2,71,32,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Carry,00:26:32.683,Andrés Iniesta Luján,Barcelona,2,71,32,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Pass,00:26:33.220,Andrés Iniesta Luján,Barcelona,2,71,33,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Ball Receipt*,00:26:33.719,Neymar da Silva Santos Junior,Barcelona,2,71,33,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Carry,00:26:33.719,Neymar da Silva Santos Junior,Barcelona,2,71,33,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Shot,00:26:35.025,Neymar da Silva Santos Junior,Barcelona,2,71,35,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-173,Block,00:26:35.322,Lionel Andrés Messi Cuccittini,Barcelona,2,71,35,173,Opponent Penalty Area,False,True,Long Buildup
70273,70273-175,Ball Recovery,00:27:16.122,Neymar da Silva Santos Junior,Barcelona,2,72,16,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:21.210,Neymar da Silva Santos Junior,Barcelona,2,72,21,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:25.449,Martín Montoya Torralbo,Barcelona,2,72,25,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Carry,00:27:25.449,Martín Montoya Torralbo,Barcelona,2,72,25,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Pass,00:27:25.926,Martín Montoya Torralbo,Barcelona,2,72,25,175,Opponent Penalty Area,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:26.967,Lionel Andrés Messi Cuccittini,Barcelona,2,72,26,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Carry,00:27:26.967,Lionel Andrés Messi Cuccittini,Barcelona,2,72,26,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Dribble,00:27:27.943,Lionel Andrés Messi Cuccittini,Barcelona,2,72,27,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Ball Recovery,00:27:32.979,Sergio Busquets i Burgos,Barcelona,2,72,32,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Carry,00:27:32.979,Sergio Busquets i Burgos,Barcelona,2,72,32,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:34.734,Sergio Busquets i Burgos,Barcelona,2,72,34,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:36.230,Andrés Iniesta Luján,Barcelona,2,72,36,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Carry,00:27:36.230,Andrés Iniesta Luján,Barcelona,2,72,36,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:37.956,Andrés Iniesta Luján,Barcelona,2,72,37,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:38.981,Neymar da Silva Santos Junior,Barcelona,2,72,38,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Carry,00:27:38.981,Neymar da Silva Santos Junior,Barcelona,2,72,38,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Pass,00:27:40.124,Neymar da Silva Santos Junior,Barcelona,2,72,40,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:41.537,Jordi Alba Ramos,Barcelona,2,72,41,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Carry,00:27:41.537,Jordi Alba Ramos,Barcelona,2,72,41,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:43.987,Jordi Alba Ramos,Barcelona,2,72,43,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:44.887,Neymar da Silva Santos Junior,Barcelona,2,72,44,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Carry,00:27:44.887,Neymar da Silva Santos Junior,Barcelona,2,72,44,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:44.927,Neymar da Silva Santos Junior,Barcelona,2,72,44,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:46.336,Jérémy Mathieu,Barcelona,2,72,46,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Carry,00:27:46.336,Jérémy Mathieu,Barcelona,2,72,46,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:46.739,Jérémy Mathieu,Barcelona,2,72,46,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:48.020,Sergio Busquets i Burgos,Barcelona,2,72,48,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Carry,00:27:48.020,Sergio Busquets i Burgos,Barcelona,2,72,48,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Pass,00:27:49.200,Sergio Busquets i Burgos,Barcelona,2,72,49,175,Attacking 3/4,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:50.205,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,50,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Pass,00:27:50.205,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,50,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:51.346,Martín Montoya Torralbo,Barcelona,2,72,51,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Carry,00:27:51.346,Martín Montoya Torralbo,Barcelona,2,72,51,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Pass,00:27:53.372,Martín Montoya Torralbo,Barcelona,2,72,53,175,Opponent Half,False,True,Long Buildup
70273,70273-175,Ball Receipt*,00:27:55.248,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,55,175,Opponent Penalty Area,False,True,Long Buildup
70273,70273-175,Carry,00:27:55.248,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,55,175,Opponent Penalty Area,False,True,Long Buildup
70273,70273-175,Pass,00:27:55.677,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,55,175,Opponent Penalty Area,False,True,Long Buildup
70273,70273-176,Pass,00:28:26.714,Ivan Rakitić,Barcelona,2,73,26,176,Opponent Penalty Area,False,True,Normal Play
70273,70273-176,Ball Receipt*,00:28:27.408,Andrés Iniesta Luján,Barcelona,2,73,27,176,Opponent Penalty Area,False,True,Normal Play
70273,70273-176,Carry,00:28:27.408,Andrés Iniesta Luján,Barcelona,2,73,27,176,Opponent Penalty Area,False,True,Normal Play
70273,70273-176,Pass,00:28:28.060,Andrés Iniesta Luján,Barcelona,2,73,28,176,Opponent Penalty Area,False,True,Normal Play
70273,70273-176,Ball Receipt*,00:28:29.459,Ivan Rakitić,Barcelona,2,73,29,176,Opponent Penalty Area,False,True,Normal Play
70273,70273-176,Pass,00:28:29.459,Ivan Rakitić,Barcelona,2,73,29,176,Opponent Penalty Area,False,True,Normal Play
70273,70273-176,Ball Receipt*,00:28:30.902,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,30,176,Opponent Half,False,True,Normal Play
70273,70273-176,Carry,00:28:30.902,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,30,176,Opponent Half,False,True,Normal Play
70273,70273-176,Pass,00:28:32.231,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,32,176,Opponent Half,False,True,Normal Play
70273,70273-177,Pass,00:28:45.458,Jordi Alba Ramos,Barcelona,2,73,45,177,Attacking 3/4,False,True,Fast Transition
70273,70273-178,Pass,00:29:10.083,Ivan Rakitić,Barcelona,2,74,10,178,Midfield Zone,False,True,Fast Transition
70273,70273-179,Pressure,00:29:22.127,Gerard Piqué Bernabéu,Barcelona,2,74,22,179,Own Penalty Area,False,True,Fast Transition
70273,70273-179,Duel,00:29:24.247,Gerard Piqué Bernabéu,Barcelona,2,74,24,179,Own Penalty Area,False,True,Fast Transition
70273,70273-181,Ball Recovery,00:29:37.102,Gerard Piqué Bernabéu,Barcelona,2,74,37,181,Own Penalty Area,False,True,Long Buildup
70273,70273-181,Carry,00:29:37.102,Gerard Piqué Bernabéu,Barcelona,2,74,37,181,Own Penalty Area,False,True,Long Buildup
70273,70273-181,Pass,00:29:39.082,Gerard Piqué Bernabéu,Barcelona,2,74,39,181,Own Half,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:40.088,Neymar da Silva Santos Junior,Barcelona,2,74,40,181,Midfield Zone,False,True,Long Buildup
70273,70273-181,Carry,00:29:40.088,Neymar da Silva Santos Junior,Barcelona,2,74,40,181,Midfield Zone,False,True,Long Buildup
70273,70273-181,Pass,00:29:40.393,Neymar da Silva Santos Junior,Barcelona,2,74,40,181,Midfield Zone,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:40.956,Andrés Iniesta Luján,Barcelona,2,74,40,181,Own Half,False,True,Long Buildup
70273,70273-181,Carry,00:29:40.956,Andrés Iniesta Luján,Barcelona,2,74,40,181,Own Half,False,True,Long Buildup
70273,70273-181,Pass,00:29:40.960,Andrés Iniesta Luján,Barcelona,2,74,40,181,Own Half,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:42.548,Jordi Alba Ramos,Barcelona,2,74,42,181,Midfield Zone,False,True,Long Buildup
70273,70273-181,Carry,00:29:42.548,Jordi Alba Ramos,Barcelona,2,74,42,181,Midfield Zone,False,True,Long Buildup
70273,70273-181,Pass,00:29:45.204,Jordi Alba Ramos,Barcelona,2,74,45,181,Midfield Zone,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:46.811,Neymar da Silva Santos Junior,Barcelona,2,74,46,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:29:46.811,Neymar da Silva Santos Junior,Barcelona,2,74,46,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Pass,00:29:51.952,Neymar da Silva Santos Junior,Barcelona,2,74,51,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:53.525,Andrés Iniesta Luján,Barcelona,2,74,53,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:29:53.525,Andrés Iniesta Luján,Barcelona,2,74,53,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Pass,00:29:54.071,Andrés Iniesta Luján,Barcelona,2,74,54,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:55.316,Sergio Busquets i Burgos,Barcelona,2,74,55,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:29:55.316,Sergio Busquets i Burgos,Barcelona,2,74,55,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Pass,00:29:56.298,Sergio Busquets i Burgos,Barcelona,2,74,56,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:58.448,Martín Montoya Torralbo,Barcelona,2,74,58,181,Opponent Half,False,True,Long Buildup
70273,70273-181,Carry,00:29:58.448,Martín Montoya Torralbo,Barcelona,2,74,58,181,Opponent Half,False,True,Long Buildup
70273,70273-181,Pass,00:29:58.488,Martín Montoya Torralbo,Barcelona,2,74,58,181,Opponent Half,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:29:59.834,Ivan Rakitić,Barcelona,2,74,59,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:29:59.834,Ivan Rakitić,Barcelona,2,74,59,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Pass,00:30:02.549,Ivan Rakitić,Barcelona,2,75,2,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:30:03.421,Sergio Busquets i Burgos,Barcelona,2,75,3,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:30:03.421,Sergio Busquets i Burgos,Barcelona,2,75,3,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Pass,00:30:04.433,Sergio Busquets i Burgos,Barcelona,2,75,4,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:30:06.850,Martín Montoya Torralbo,Barcelona,2,75,6,181,Opponent Penalty Area,False,True,Long Buildup
70273,70273-181,Carry,00:30:06.850,Martín Montoya Torralbo,Barcelona,2,75,6,181,Opponent Penalty Area,False,True,Long Buildup
70273,70273-181,Pass,00:30:10.029,Martín Montoya Torralbo,Barcelona,2,75,10,181,Opponent Penalty Area,False,True,Long Buildup
70273,70273-181,Pass,00:30:17.943,Sergio Busquets i Burgos,Barcelona,2,75,17,181,Opponent Half,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:30:19.499,Gerard Piqué Bernabéu,Barcelona,2,75,19,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:30:19.499,Gerard Piqué Bernabéu,Barcelona,2,75,19,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Pass,00:30:20.256,Gerard Piqué Bernabéu,Barcelona,2,75,20,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Ball Receipt*,00:30:21.056,Sergio Busquets i Burgos,Barcelona,2,75,21,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Carry,00:30:21.056,Sergio Busquets i Burgos,Barcelona,2,75,21,181,Attacking 3/4,False,True,Long Buildup
70273,70273-181,Dribble,00:30:22.470,Sergio Busquets i Burgos,Barcelona,2,75,22,181,Attacking 3/4,False,True,Long Buildup
70273,70273-182,Pressure,00:30:32.353,Gerard Piqué Bernabéu,Barcelona,2,75,32,182,Own Half,False,True,Normal Play
70273,70273-182,Dribbled Past,00:30:33.667,Gerard Piqué Bernabéu,Barcelona,2,75,33,182,Own Penalty Area,False,True,Normal Play
70273,70273-182,Block,00:30:34.606,Jérémy Mathieu,Barcelona,2,75,34,182,Own Penalty Area,False,True,Normal Play
