match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266967,266967-121,Pass,00:24:41.924,Adriano Correia Claro,Barcelona,2,69,41,121,Attacking 3/4,False,True
266967,266967-121,Ball Receipt*,00:24:43.513,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,69,43,121,Opponent Half,False,True
266967,266967-121,Pass,00:24:43.553,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,69,43,121,Opponent Half,False,True
266967,266967-121,Ball Receipt*,00:24:45.898,Luis Alberto Suárez Díaz,Barcelona,2,69,45,121,Opponent Half,False,True
266967,266967-122,Pressure,00:24:51.666,Rafael Alcântara do Nascimento,Barcelona,2,69,51,122,Midfield Zone,False,True
266967,266967-122,Duel,00:24:52.534,Rafael Alcântara do Nascimento,Barcelona,2,69,52,122,Midfield Zone,False,True
266967,266967-122,Ball Recovery,00:24:53.823,Gerard Piqué Bernabéu,Barcelona,2,69,53,122,Midfield Zone,False,True
266967,266967-122,Carry,00:24:53.823,Gerard Piqué Bernabéu,Barcelona,2,69,53,122,Midfield Zone,False,True
266967,266967-122,Pass,00:24:55.174,Gerard Piqué Bernabéu,Barcelona,2,69,55,122,Midfield Zone,False,True
266967,266967-122,Ball Receipt*,00:24:57.148,Luis Alberto Suárez Díaz,Barcelona,2,69,57,122,Opponent Half,False,True
266967,266967-122,Pressure,00:24:57.790,Luis Alberto Suárez Díaz,Barcelona,2,69,57,122,Opponent Half,False,True
266967,266967-122,Pressure,00:25:02.900,Gerard Piqué Bernabéu,Barcelona,2,70,2,122,Midfield Zone,False,True
266967,266967-122,Ball Recovery,00:25:05.315,Gerard Piqué Bernabéu,Barcelona,2,70,5,122,Midfield Zone,False,True
266967,266967-122,Carry,00:25:05.315,Gerard Piqué Bernabéu,Barcelona,2,70,5,122,Midfield Zone,False,True
266967,266967-123,Clearance,00:25:53.159,Gerard Piqué Bernabéu,Barcelona,2,70,53,123,Own Penalty Area,False,True
266967,266967-123,Pressure,00:25:54.636,Rafael Alcântara do Nascimento,Barcelona,2,70,54,123,Own Half,False,True
266967,266967-123,Pressure,00:26:04.010,Gerard Piqué Bernabéu,Barcelona,2,71,4,123,Own Penalty Area,False,True
266967,266967-123,Ball Recovery,00:26:06.455,Adriano Correia Claro,Barcelona,2,71,6,123,Own Penalty Area,False,True
266967,266967-123,Carry,00:26:06.455,Adriano Correia Claro,Barcelona,2,71,6,123,Own Penalty Area,False,True
266967,266967-123,Pass,00:26:07.449,Adriano Correia Claro,Barcelona,2,71,7,123,Own Penalty Area,False,True
266967,266967-123,Pressure,00:26:09.988,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,71,9,123,Own Half,False,True
266967,266967-123,Ball Receipt*,00:26:11.079,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,71,11,123,Own Half,False,True
266967,266967-124,Pass,00:26:30.279,Adriano Correia Claro,Barcelona,2,71,30,124,Own Half,False,True
266967,266967-124,Ball Receipt*,00:26:31.581,Xavier Hernández Creus,Barcelona,2,71,31,124,Midfield Zone,False,True
266967,266967-124,Carry,00:26:31.581,Xavier Hernández Creus,Barcelona,2,71,31,124,Midfield Zone,False,True
266967,266967-124,Pass,00:26:31.640,Xavier Hernández Creus,Barcelona,2,71,31,124,Midfield Zone,False,True
266967,266967-124,Ball Receipt*,00:26:31.805,Sergi Roberto Carnicer,Barcelona,2,71,31,124,Midfield Zone,False,True
266967,266967-126,Pass,00:27:02.040,Claudio Andrés Bravo Muñoz,Barcelona,2,72,2,126,Own Penalty Area,False,True
266967,266967-126,Ball Receipt*,00:27:03.539,Martín Montoya Torralbo,Barcelona,2,72,3,126,Own Half,False,True
266967,266967-126,Carry,00:27:03.539,Martín Montoya Torralbo,Barcelona,2,72,3,126,Own Half,False,True
266967,266967-126,Pass,00:27:03.751,Martín Montoya Torralbo,Barcelona,2,72,3,126,Own Half,False,True
266967,266967-126,Ball Receipt*,00:27:04.977,Claudio Andrés Bravo Muñoz,Barcelona,2,72,4,126,Own Penalty Area,False,True
266967,266967-126,Pass,00:27:04.977,Claudio Andrés Bravo Muñoz,Barcelona,2,72,4,126,Own Penalty Area,False,True
266967,266967-126,Ball Receipt*,00:27:06.889,Martín Montoya Torralbo,Barcelona,2,72,6,126,Own Penalty Area,False,True
266967,266967-126,Carry,00:27:06.889,Martín Montoya Torralbo,Barcelona,2,72,6,126,Own Penalty Area,False,True
266967,266967-126,Dispossessed,00:27:07.033,Martín Montoya Torralbo,Barcelona,2,72,7,126,Own Half,False,True
266967,266967-126,Pressure,00:27:08.633,Martín Montoya Torralbo,Barcelona,2,72,8,126,Own Half,False,True
266967,266967-126,Interception,00:27:11.558,Xavier Hernández Creus,Barcelona,2,72,11,126,Own Half,False,True
266967,266967-126,Carry,00:27:11.558,Xavier Hernández Creus,Barcelona,2,72,11,126,Own Half,False,True
266967,266967-126,Pass,00:27:14.614,Xavier Hernández Creus,Barcelona,2,72,14,126,Own Half,False,True
266967,266967-126,Ball Receipt*,00:27:16.069,Rafael Alcântara do Nascimento,Barcelona,2,72,16,126,Midfield Zone,False,True
266967,266967-126,Carry,00:27:16.069,Rafael Alcântara do Nascimento,Barcelona,2,72,16,126,Midfield Zone,False,True
266967,266967-126,Pass,00:27:17.521,Rafael Alcântara do Nascimento,Barcelona,2,72,17,126,Midfield Zone,False,True
266967,266967-126,Ball Receipt*,00:27:18.537,Lionel Andrés Messi Cuccittini,Barcelona,2,72,18,126,Midfield Zone,False,True
266967,266967-126,Carry,00:27:18.537,Lionel Andrés Messi Cuccittini,Barcelona,2,72,18,126,Midfield Zone,False,True
266967,266967-126,Dribble,00:27:20.484,Lionel Andrés Messi Cuccittini,Barcelona,2,72,20,126,Attacking 3/4,False,True
266967,266967-126,Carry,00:27:20.484,Lionel Andrés Messi Cuccittini,Barcelona,2,72,20,126,Attacking 3/4,False,True
266967,266967-126,Dribble,00:27:21.706,Lionel Andrés Messi Cuccittini,Barcelona,2,72,21,126,Attacking 3/4,False,True
266967,266967-126,Carry,00:27:21.706,Lionel Andrés Messi Cuccittini,Barcelona,2,72,21,126,Attacking 3/4,False,True
266967,266967-126,Pass,00:27:22.861,Lionel Andrés Messi Cuccittini,Barcelona,2,72,22,126,Opponent Half,False,True
266967,266967-126,Ball Receipt*,00:27:24.155,Rafael Alcântara do Nascimento,Barcelona,2,72,24,126,Opponent Half,False,True
266967,266967-128,Pass,00:27:29.835,Sergi Roberto Carnicer,Barcelona,2,72,29,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:31.141,Martín Montoya Torralbo,Barcelona,2,72,31,128,Midfield Zone,False,True
266967,266967-128,Carry,00:27:31.141,Martín Montoya Torralbo,Barcelona,2,72,31,128,Midfield Zone,False,True
266967,266967-128,Pass,00:27:31.234,Martín Montoya Torralbo,Barcelona,2,72,31,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:32.003,Sergi Roberto Carnicer,Barcelona,2,72,32,128,Midfield Zone,False,True
266967,266967-128,Carry,00:27:32.003,Sergi Roberto Carnicer,Barcelona,2,72,32,128,Midfield Zone,False,True
266967,266967-128,Pass,00:27:32.299,Sergi Roberto Carnicer,Barcelona,2,72,32,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:33.344,Xavier Hernández Creus,Barcelona,2,72,33,128,Midfield Zone,False,True
266967,266967-128,Carry,00:27:33.344,Xavier Hernández Creus,Barcelona,2,72,33,128,Midfield Zone,False,True
266967,266967-128,Pass,00:27:34.073,Xavier Hernández Creus,Barcelona,2,72,34,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:34.909,Rafael Alcântara do Nascimento,Barcelona,2,72,34,128,Attacking 3/4,False,True
266967,266967-128,Carry,00:27:34.909,Rafael Alcântara do Nascimento,Barcelona,2,72,34,128,Attacking 3/4,False,True
266967,266967-128,Dribble,00:27:35.799,Rafael Alcântara do Nascimento,Barcelona,2,72,35,128,Attacking 3/4,False,True
266967,266967-128,Carry,00:27:35.799,Rafael Alcântara do Nascimento,Barcelona,2,72,35,128,Attacking 3/4,False,True
266967,266967-128,Pass,00:27:39.254,Rafael Alcântara do Nascimento,Barcelona,2,72,39,128,Attacking 3/4,False,True
266967,266967-128,Ball Receipt*,00:27:40.192,Adriano Correia Claro,Barcelona,2,72,40,128,Midfield Zone,False,True
266967,266967-128,Carry,00:27:40.192,Adriano Correia Claro,Barcelona,2,72,40,128,Midfield Zone,False,True
266967,266967-128,Pass,00:27:42.432,Adriano Correia Claro,Barcelona,2,72,42,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:43.270,Sergi Roberto Carnicer,Barcelona,2,72,43,128,Midfield Zone,False,True
266967,266967-128,Carry,00:27:43.270,Sergi Roberto Carnicer,Barcelona,2,72,43,128,Midfield Zone,False,True
266967,266967-128,Pass,00:27:44.311,Sergi Roberto Carnicer,Barcelona,2,72,44,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:45.653,Martín Montoya Torralbo,Barcelona,2,72,45,128,Midfield Zone,False,True
266967,266967-128,Carry,00:27:45.653,Martín Montoya Torralbo,Barcelona,2,72,45,128,Midfield Zone,False,True
266967,266967-128,Pass,00:27:46.685,Martín Montoya Torralbo,Barcelona,2,72,46,128,Midfield Zone,False,True
266967,266967-128,Ball Receipt*,00:27:47.694,Lionel Andrés Messi Cuccittini,Barcelona,2,72,47,128,Attacking 3/4,False,True
266967,266967-128,Carry,00:27:47.694,Lionel Andrés Messi Cuccittini,Barcelona,2,72,47,128,Attacking 3/4,False,True
266967,266967-128,Pass,00:27:50.012,Lionel Andrés Messi Cuccittini,Barcelona,2,72,50,128,Attacking 3/4,False,True
266967,266967-128,Ball Receipt*,00:27:50.964,Sergi Roberto Carnicer,Barcelona,2,72,50,128,Attacking 3/4,False,True
266967,266967-128,Carry,00:27:50.964,Sergi Roberto Carnicer,Barcelona,2,72,50,128,Attacking 3/4,False,True
266967,266967-128,Pass,00:27:53.936,Sergi Roberto Carnicer,Barcelona,2,72,53,128,Attacking 3/4,False,True
266967,266967-128,Ball Receipt*,00:27:54.570,Luis Alberto Suárez Díaz,Barcelona,2,72,54,128,Opponent Half,False,True
266967,266967-129,Pressure,00:27:55.454,Sergi Roberto Carnicer,Barcelona,2,72,55,129,Opponent Half,False,True
266967,266967-129,Pressure,00:27:59.664,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,72,59,129,Attacking 3/4,False,True
266967,266967-130,Ball Recovery,00:28:03.354,Rafael Alcântara do Nascimento,Barcelona,2,73,3,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:03.354,Rafael Alcântara do Nascimento,Barcelona,2,73,3,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:04.712,Rafael Alcântara do Nascimento,Barcelona,2,73,4,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:05.347,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,5,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:05.347,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,5,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:06.125,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,6,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:07.148,Xavier Hernández Creus,Barcelona,2,73,7,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:07.148,Xavier Hernández Creus,Barcelona,2,73,7,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:09.837,Xavier Hernández Creus,Barcelona,2,73,9,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:11.912,Martín Montoya Torralbo,Barcelona,2,73,11,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:11.912,Martín Montoya Torralbo,Barcelona,2,73,11,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:12.689,Martín Montoya Torralbo,Barcelona,2,73,12,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:13.569,Lionel Andrés Messi Cuccittini,Barcelona,2,73,13,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:13.569,Lionel Andrés Messi Cuccittini,Barcelona,2,73,13,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:16.504,Lionel Andrés Messi Cuccittini,Barcelona,2,73,16,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:18.296,Gerard Piqué Bernabéu,Barcelona,2,73,18,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:18.296,Gerard Piqué Bernabéu,Barcelona,2,73,18,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:19.578,Gerard Piqué Bernabéu,Barcelona,2,73,19,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:21.009,Martín Montoya Torralbo,Barcelona,2,73,21,130,Attacking 3/4,False,True
266967,266967-130,Carry,00:28:21.009,Martín Montoya Torralbo,Barcelona,2,73,21,130,Attacking 3/4,False,True
266967,266967-130,Pass,00:28:22.291,Martín Montoya Torralbo,Barcelona,2,73,22,130,Attacking 3/4,False,True
266967,266967-130,Ball Receipt*,00:28:23.955,Gerard Piqué Bernabéu,Barcelona,2,73,23,130,Midfield Zone,False,True
266967,266967-130,Carry,00:28:23.955,Gerard Piqué Bernabéu,Barcelona,2,73,23,130,Midfield Zone,False,True
266967,266967-130,Pass,00:28:26.038,Gerard Piqué Bernabéu,Barcelona,2,73,26,130,Midfield Zone,False,True
266967,266967-130,Ball Receipt*,00:28:28.771,Marc Bartra Aregall,Barcelona,2,73,28,130,Own Half,False,True
266967,266967-130,Carry,00:28:28.771,Marc Bartra Aregall,Barcelona,2,73,28,130,Own Half,False,True
266967,266967-130,Pass,00:28:29.428,Marc Bartra Aregall,Barcelona,2,73,29,130,Own Half,False,True
266967,266967-130,Ball Receipt*,00:28:31.052,Adriano Correia Claro,Barcelona,2,73,31,130,Midfield Zone,False,True
266967,266967-130,Carry,00:28:31.052,Adriano Correia Claro,Barcelona,2,73,31,130,Midfield Zone,False,True
266967,266967-130,Pass,00:28:33.825,Adriano Correia Claro,Barcelona,2,73,33,130,Own Half,False,True
266967,266967-130,Ball Receipt*,00:28:35.610,Claudio Andrés Bravo Muñoz,Barcelona,2,73,35,130,Own Penalty Area,False,True
266967,266967-130,Carry,00:28:35.610,Claudio Andrés Bravo Muñoz,Barcelona,2,73,35,130,Own Penalty Area,False,True
266967,266967-130,Pass,00:28:36.552,Claudio Andrés Bravo Muñoz,Barcelona,2,73,36,130,Own Penalty Area,False,True
266967,266967-130,Ball Receipt*,00:28:38.941,Gerard Piqué Bernabéu,Barcelona,2,73,38,130,Own Penalty Area,False,True
266967,266967-130,Carry,00:28:38.941,Gerard Piqué Bernabéu,Barcelona,2,73,38,130,Own Penalty Area,False,True
266967,266967-130,Pass,00:28:48.099,Gerard Piqué Bernabéu,Barcelona,2,73,48,130,Midfield Zone,False,True
266967,266967-130,Ball Receipt*,00:28:50.741,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,73,50,130,Opponent Half,False,True
266967,266967-131,Pressure,00:28:52.618,Lionel Andrés Messi Cuccittini,Barcelona,2,73,52,131,Opponent Half,False,True
266967,266967-131,Dribbled Past,00:28:53.559,Lionel Andrés Messi Cuccittini,Barcelona,2,73,53,131,Opponent Half,False,True
266967,266967-132,Pass,00:29:03.365,Rafael Alcântara do Nascimento,Barcelona,2,74,3,132,Opponent Half,False,True
266967,266967-132,Ball Receipt*,00:29:04.360,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,74,4,132,Opponent Half,False,True
266967,266967-132,Carry,00:29:04.360,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,74,4,132,Opponent Half,False,True
266967,266967-132,Pass,00:29:04.799,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,74,4,132,Opponent Half,False,True
266967,266967-132,Ball Receipt*,00:29:05.341,Rafael Alcântara do Nascimento,Barcelona,2,74,5,132,Opponent Half,False,True
266967,266967-132,Carry,00:29:05.341,Rafael Alcântara do Nascimento,Barcelona,2,74,5,132,Opponent Half,False,True
266967,266967-132,Pass,00:29:06.207,Rafael Alcântara do Nascimento,Barcelona,2,74,6,132,Opponent Half,False,True
266967,266967-132,Ball Receipt*,00:29:07.543,Adriano Correia Claro,Barcelona,2,74,7,132,Attacking 3/4,False,True
266967,266967-132,Carry,00:29:07.543,Adriano Correia Claro,Barcelona,2,74,7,132,Attacking 3/4,False,True
266967,266967-132,Pass,00:29:09.177,Adriano Correia Claro,Barcelona,2,74,9,132,Attacking 3/4,False,True
266967,266967-132,Ball Receipt*,00:29:10.203,Sergi Roberto Carnicer,Barcelona,2,74,10,132,Attacking 3/4,False,True
266967,266967-132,Carry,00:29:10.203,Sergi Roberto Carnicer,Barcelona,2,74,10,132,Attacking 3/4,False,True
266967,266967-132,Pass,00:29:10.833,Sergi Roberto Carnicer,Barcelona,2,74,10,132,Attacking 3/4,False,True
266967,266967-132,Ball Receipt*,00:29:12.043,Marc Bartra Aregall,Barcelona,2,74,12,132,Midfield Zone,False,True
266967,266967-132,Carry,00:29:12.043,Marc Bartra Aregall,Barcelona,2,74,12,132,Midfield Zone,False,True
266967,266967-132,Pass,00:29:15.905,Marc Bartra Aregall,Barcelona,2,74,15,132,Attacking 3/4,False,True
266967,266967-132,Ball Receipt*,00:29:16.576,Adriano Correia Claro,Barcelona,2,74,16,132,Attacking 3/4,False,True
266967,266967-132,Carry,00:29:16.576,Adriano Correia Claro,Barcelona,2,74,16,132,Attacking 3/4,False,True
266967,266967-132,Pass,00:29:17.640,Adriano Correia Claro,Barcelona,2,74,17,132,Attacking 3/4,False,True
266967,266967-132,Ball Receipt*,00:29:19.988,Marc Bartra Aregall,Barcelona,2,74,19,132,Midfield Zone,False,True
266967,266967-133,Dribbled Past,00:29:20.349,Sergi Roberto Carnicer,Barcelona,2,74,20,133,Midfield Zone,False,True
266967,266967-133,Pressure,00:29:29.911,Gerard Piqué Bernabéu,Barcelona,2,74,29,133,Own Penalty Area,False,True
266967,266967-133,Block,00:29:31.183,Gerard Piqué Bernabéu,Barcelona,2,74,31,133,Own Penalty Area,False,True
266967,266967-134,Pressure,00:30:09.358,Rafael Alcântara do Nascimento,Barcelona,2,75,9,134,Own Penalty Area,False,True
266967,266967-134,Block,00:30:10.104,Rafael Alcântara do Nascimento,Barcelona,2,75,10,134,Own Penalty Area,False,True
266967,266967-134,Goal Keeper,00:30:10.348,Claudio Andrés Bravo Muñoz,Barcelona,2,75,10,134,Own Penalty Area,False,True
266967,266967-134,Duel,00:30:11.433,Adriano Correia Claro,Barcelona,2,75,11,134,Own Penalty Area,False,True
266967,266967-135,Goal Keeper,00:30:13.658,Claudio Andrés Bravo Muñoz,Barcelona,2,75,13,135,Own Penalty Area,False,True
266967,266967-136,Pass,00:30:15.526,Claudio Andrés Bravo Muñoz,Barcelona,2,75,15,136,Own Penalty Area,False,True
266967,266967-136,Ball Receipt*,00:30:17.022,Martín Montoya Torralbo,Barcelona,2,75,17,136,Own Half,False,True
266967,266967-136,Carry,00:30:17.022,Martín Montoya Torralbo,Barcelona,2,75,17,136,Own Half,False,True
266967,266967-136,Pass,00:30:19.968,Martín Montoya Torralbo,Barcelona,2,75,19,136,Midfield Zone,False,True
266967,266967-136,Ball Receipt*,00:30:21.561,Sergi Roberto Carnicer,Barcelona,2,75,21,136,Own Half,False,True
266967,266967-136,Carry,00:30:21.561,Sergi Roberto Carnicer,Barcelona,2,75,21,136,Own Half,False,True
266967,266967-136,Pass,00:30:22.557,Sergi Roberto Carnicer,Barcelona,2,75,22,136,Midfield Zone,False,True
266967,266967-136,Ball Receipt*,00:30:24.230,Martín Montoya Torralbo,Barcelona,2,75,24,136,Midfield Zone,False,True
266967,266967-136,Carry,00:30:24.230,Martín Montoya Torralbo,Barcelona,2,75,24,136,Midfield Zone,False,True
266967,266967-136,Pass,00:30:24.936,Martín Montoya Torralbo,Barcelona,2,75,24,136,Midfield Zone,False,True
266967,266967-136,Ball Receipt*,00:30:26.779,Rafael Alcântara do Nascimento,Barcelona,2,75,26,136,Midfield Zone,False,True
266967,266967-136,Carry,00:30:26.779,Rafael Alcântara do Nascimento,Barcelona,2,75,26,136,Midfield Zone,False,True
266967,266967-136,Pass,00:30:30.453,Rafael Alcântara do Nascimento,Barcelona,2,75,30,136,Attacking 3/4,False,True
266967,266967-136,Ball Receipt*,00:30:31.424,Xavier Hernández Creus,Barcelona,2,75,31,136,Attacking 3/4,False,True
266967,266967-136,Carry,00:30:31.424,Xavier Hernández Creus,Barcelona,2,75,31,136,Attacking 3/4,False,True
266967,266967-136,Pass,00:30:33.685,Xavier Hernández Creus,Barcelona,2,75,33,136,Attacking 3/4,False,True
266967,266967-136,Ball Receipt*,00:30:34.606,Rafael Alcântara do Nascimento,Barcelona,2,75,34,136,Attacking 3/4,False,True
266967,266967-136,Pass,00:30:34.606,Rafael Alcântara do Nascimento,Barcelona,2,75,34,136,Attacking 3/4,False,True
266967,266967-136,Ball Receipt*,00:30:35.360,Adriano Correia Claro,Barcelona,2,75,35,136,Attacking 3/4,False,True
266967,266967-136,Carry,00:30:35.360,Adriano Correia Claro,Barcelona,2,75,35,136,Attacking 3/4,False,True
266967,266967-136,Pass,00:30:36.064,Adriano Correia Claro,Barcelona,2,75,36,136,Attacking 3/4,False,True
266967,266967-136,Ball Receipt*,00:30:37.179,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,75,37,136,Opponent Half,False,True
266967,266967-136,Carry,00:30:37.179,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,75,37,136,Opponent Half,False,True
266967,266967-136,Pass,00:30:38.137,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,75,38,136,Opponent Half,False,True
266967,266967-136,Ball Receipt*,00:30:40.304,Rafael Alcântara do Nascimento,Barcelona,2,75,40,136,Opponent Penalty Area,False,True
266967,266967-136,Carry,00:30:40.304,Rafael Alcântara do Nascimento,Barcelona,2,75,40,136,Opponent Penalty Area,False,True
266967,266967-136,Dribble,00:30:41.448,Rafael Alcântara do Nascimento,Barcelona,2,75,41,136,Opponent Penalty Area,False,True
266967,266967-136,Block,00:30:44.972,Rafael Alcântara do Nascimento,Barcelona,2,75,44,136,Opponent Penalty Area,False,True
266967,266967-137,Clearance,00:31:24.711,Sergi Roberto Carnicer,Barcelona,2,76,24,137,Midfield Zone,False,True
266967,266967-137,Pressure,00:31:31.866,Lionel Andrés Messi Cuccittini,Barcelona,2,76,31,137,Opponent Half,False,True
266967,266967-138,Pass,00:31:38.031,Marc Bartra Aregall,Barcelona,2,76,38,138,Attacking 3/4,False,True
266967,266967-138,Ball Receipt*,00:31:39.435,Xavier Hernández Creus,Barcelona,2,76,39,138,Attacking 3/4,False,True
266967,266967-138,Carry,00:31:39.435,Xavier Hernández Creus,Barcelona,2,76,39,138,Attacking 3/4,False,True
266967,266967-138,Pass,00:31:40.212,Xavier Hernández Creus,Barcelona,2,76,40,138,Attacking 3/4,False,True
266967,266967-138,Ball Receipt*,00:31:41.390,Rafael Alcântara do Nascimento,Barcelona,2,76,41,138,Attacking 3/4,False,True
266967,266967-138,Carry,00:31:41.390,Rafael Alcântara do Nascimento,Barcelona,2,76,41,138,Attacking 3/4,False,True
266967,266967-138,Pass,00:31:41.837,Rafael Alcântara do Nascimento,Barcelona,2,76,41,138,Attacking 3/4,False,True
266967,266967-138,Ball Receipt*,00:31:42.747,Xavier Hernández Creus,Barcelona,2,76,42,138,Attacking 3/4,False,True
266967,266967-138,Carry,00:31:42.747,Xavier Hernández Creus,Barcelona,2,76,42,138,Attacking 3/4,False,True
266967,266967-138,Pass,00:31:47.523,Xavier Hernández Creus,Barcelona,2,76,47,138,Attacking 3/4,False,True
266967,266967-138,Ball Receipt*,00:31:49.549,Martín Montoya Torralbo,Barcelona,2,76,49,138,Opponent Half,False,True
266967,266967-138,Carry,00:31:49.549,Martín Montoya Torralbo,Barcelona,2,76,49,138,Opponent Half,False,True
266967,266967-138,Pass,00:31:52.010,Martín Montoya Torralbo,Barcelona,2,76,52,138,Opponent Half,False,True
266967,266967-138,Ball Receipt*,00:31:52.859,Lionel Andrés Messi Cuccittini,Barcelona,2,76,52,138,Opponent Half,False,True
266967,266967-138,Carry,00:31:52.859,Lionel Andrés Messi Cuccittini,Barcelona,2,76,52,138,Opponent Half,False,True
266967,266967-138,Pass,00:31:53.321,Lionel Andrés Messi Cuccittini,Barcelona,2,76,53,138,Opponent Half,False,True
266967,266967-138,Ball Receipt*,00:31:54.178,Xavier Hernández Creus,Barcelona,2,76,54,138,Opponent Half,False,True
266967,266967-138,Carry,00:31:54.178,Xavier Hernández Creus,Barcelona,2,76,54,138,Opponent Half,False,True
266967,266967-138,Pass,00:31:54.832,Xavier Hernández Creus,Barcelona,2,76,54,138,Opponent Half,False,True
266967,266967-138,Ball Receipt*,00:31:55.542,Rafael Alcântara do Nascimento,Barcelona,2,76,55,138,Opponent Half,False,True
266967,266967-138,Carry,00:31:55.542,Rafael Alcântara do Nascimento,Barcelona,2,76,55,138,Opponent Half,False,True
266967,266967-138,Pass,00:31:56.299,Rafael Alcântara do Nascimento,Barcelona,2,76,56,138,Opponent Half,False,True
266967,266967-138,Ball Receipt*,00:31:57.134,Lionel Andrés Messi Cuccittini,Barcelona,2,76,57,138,Opponent Half,False,True
266967,266967-138,Carry,00:31:57.134,Lionel Andrés Messi Cuccittini,Barcelona,2,76,57,138,Opponent Half,False,True
266967,266967-138,Pass,00:31:57.254,Lionel Andrés Messi Cuccittini,Barcelona,2,76,57,138,Opponent Half,False,True
266967,266967-138,Ball Receipt*,00:31:57.671,Luis Alberto Suárez Díaz,Barcelona,2,76,57,138,Opponent Penalty Area,False,True
266967,266967-139,Pressure,00:32:03.729,Sergi Roberto Carnicer,Barcelona,2,77,3,139,Attacking 3/4,False,True
266967,266967-139,Duel,00:32:05.994,Sergi Roberto Carnicer,Barcelona,2,77,5,139,Attacking 3/4,False,True
266967,266967-139,Pressure,00:32:06.717,Martín Montoya Torralbo,Barcelona,2,77,6,139,Opponent Half,False,True
266967,266967-139,Dribbled Past,00:32:07.973,Martín Montoya Torralbo,Barcelona,2,77,7,139,Attacking 3/4,False,True
266967,266967-141,Pass,00:32:24.517,Luis Alberto Suárez Díaz,Barcelona,2,77,24,141,Attacking 3/4,False,True
266967,266967-141,Ball Receipt*,00:32:25.678,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,25,141,Attacking 3/4,False,True
266967,266967-141,Carry,00:32:25.678,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,25,141,Attacking 3/4,False,True
266967,266967-141,Pass,00:32:29.288,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,29,141,Opponent Half,False,True
266967,266967-141,Ball Receipt*,00:32:30.004,Luis Alberto Suárez Díaz,Barcelona,2,77,30,141,Opponent Penalty Area,False,True
266967,266967-141,Carry,00:32:30.004,Luis Alberto Suárez Díaz,Barcelona,2,77,30,141,Opponent Penalty Area,False,True
266967,266967-141,Pass,00:32:31.494,Luis Alberto Suárez Díaz,Barcelona,2,77,31,141,Opponent Penalty Area,False,True
266967,266967-141,Ball Receipt*,00:32:33.226,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,77,33,141,Opponent Penalty Area,False,True
266967,266967-143,Ball Recovery,00:32:45.714,Xavier Hernández Creus,Barcelona,2,77,45,143,Attacking 3/4,False,True
266967,266967-143,Carry,00:32:45.714,Xavier Hernández Creus,Barcelona,2,77,45,143,Attacking 3/4,False,True
266967,266967-143,Pass,00:32:47.611,Xavier Hernández Creus,Barcelona,2,77,47,143,Attacking 3/4,False,True
