match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
267499,267499-135,Carry,00:25:08.321,Rafael Alcântara do Nascimento,Barcelona,2,70,8,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:25:11.220,Rafael Alcântara do Nascimento,Barcelona,2,70,11,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:25:12.635,Lionel Andrés Messi Cuccittini,Barcelona,2,70,12,135,Attacking 3/4,False,True
267499,267499-135,Carry,00:25:12.635,Lionel Andrés Messi Cuccittini,Barcelona,2,70,12,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:25:18.444,Lionel Andrés Messi Cuccittini,Barcelona,2,70,18,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:25:19.246,Rafael Alcântara do Nascimento,Barcelona,2,70,19,135,Opponent Half,False,True
267499,267499-135,Carry,00:25:19.246,Rafael Alcântara do Nascimento,Barcelona,2,70,19,135,Opponent Half,False,True
267499,267499-135,Pass,00:25:19.576,Rafael Alcântara do Nascimento,Barcelona,2,70,19,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:25:21.948,Jordi Alba Ramos,Barcelona,2,70,21,135,Opponent Half,False,True
267499,267499-135,Carry,00:25:21.948,Jordi Alba Ramos,Barcelona,2,70,21,135,Opponent Half,False,True
267499,267499-135,Pass,00:25:23.117,Jordi Alba Ramos,Barcelona,2,70,23,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:25:23.942,Neymar da Silva Santos Junior,Barcelona,2,70,23,135,Opponent Half,False,True
267499,267499-135,Carry,00:25:23.942,Neymar da Silva Santos Junior,Barcelona,2,70,23,135,Opponent Half,False,True
267499,267499-135,Pass,00:25:23.982,Neymar da Silva Santos Junior,Barcelona,2,70,23,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:25:24.961,Rafael Alcântara do Nascimento,Barcelona,2,70,24,135,Attacking 3/4,False,True
267499,267499-135,Carry,00:25:24.961,Rafael Alcântara do Nascimento,Barcelona,2,70,24,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:25:26.141,Rafael Alcântara do Nascimento,Barcelona,2,70,26,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:25:28.396,Javier Alejandro Mascherano,Barcelona,2,70,28,135,Attacking 3/4,False,True
267499,267499-135,Carry,00:25:28.396,Javier Alejandro Mascherano,Barcelona,2,70,28,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:25:29.969,Javier Alejandro Mascherano,Barcelona,2,70,29,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:25:31.717,Ivan Rakitić,Barcelona,2,70,31,135,Opponent Half,False,True
267499,267499-135,Carry,00:25:31.717,Ivan Rakitić,Barcelona,2,70,31,135,Opponent Half,False,True
267499,267499-135,Pass,00:25:32.633,Ivan Rakitić,Barcelona,2,70,32,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:25:34.139,Javier Alejandro Mascherano,Barcelona,2,70,34,135,Attacking 3/4,False,True
267499,267499-135,Carry,00:25:34.139,Javier Alejandro Mascherano,Barcelona,2,70,34,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:25:37.465,Javier Alejandro Mascherano,Barcelona,2,70,37,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:25:39.866,Luis Alberto Suárez Díaz,Barcelona,2,70,39,135,Opponent Penalty Area,False,True
267499,267499-135,Carry,00:25:39.866,Luis Alberto Suárez Díaz,Barcelona,2,70,39,135,Opponent Penalty Area,False,True
267499,267499-135,Miscontrol,00:25:40.378,Luis Alberto Suárez Díaz,Barcelona,2,70,40,135,Opponent Penalty Area,False,True
267499,267499-135,Duel,00:25:42.048,Luis Alberto Suárez Díaz,Barcelona,2,70,42,135,Opponent Penalty Area,False,True
267499,267499-135,Pressure,00:25:43.164,Luis Alberto Suárez Díaz,Barcelona,2,70,43,135,Opponent Penalty Area,False,True
267499,267499-135,Pressure,00:25:46.688,Adriano Correia Claro,Barcelona,2,70,46,135,Attacking 3/4,False,True
267499,267499-135,Pressure,00:25:50.809,Javier Alejandro Mascherano,Barcelona,2,70,50,135,Midfield Zone,False,True
267499,267499-135,Duel,00:25:51.916,Javier Alejandro Mascherano,Barcelona,2,70,51,135,Midfield Zone,False,True
267499,267499-135,Carry,00:25:51.916,Javier Alejandro Mascherano,Barcelona,2,70,51,135,Midfield Zone,False,True
267499,267499-135,Pass,00:25:57.332,Javier Alejandro Mascherano,Barcelona,2,70,57,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:25:59.647,Ivan Rakitić,Barcelona,2,70,59,135,Attacking 3/4,False,True
267499,267499-135,Carry,00:25:59.647,Ivan Rakitić,Barcelona,2,70,59,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:26:02.870,Ivan Rakitić,Barcelona,2,71,2,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:26:04.278,Xavier Hernández Creus,Barcelona,2,71,4,135,Attacking 3/4,False,True
267499,267499-135,Carry,00:26:04.278,Xavier Hernández Creus,Barcelona,2,71,4,135,Attacking 3/4,False,True
267499,267499-135,Pass,00:26:08.261,Xavier Hernández Creus,Barcelona,2,71,8,135,Attacking 3/4,False,True
267499,267499-135,Ball Receipt*,00:26:10.146,Jordi Alba Ramos,Barcelona,2,71,10,135,Opponent Half,False,True
267499,267499-135,Carry,00:26:10.146,Jordi Alba Ramos,Barcelona,2,71,10,135,Opponent Half,False,True
267499,267499-135,Pass,00:26:10.261,Jordi Alba Ramos,Barcelona,2,71,10,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:26:11.987,Luis Alberto Suárez Díaz,Barcelona,2,71,11,135,Opponent Half,False,True
267499,267499-135,Pass,00:26:14.459,Rafael Alcântara do Nascimento,Barcelona,2,71,14,135,Opponent Half,False,True
267499,267499-135,Ball Receipt*,00:26:15.836,Ivan Rakitić,Barcelona,2,71,15,135,Attacking 3/4,False,True
267499,267499-136,Pressure,00:26:17.082,Rafael Alcântara do Nascimento,Barcelona,2,71,17,136,Attacking 3/4,False,True
267499,267499-136,Pressure,00:26:20.995,Ivan Rakitić,Barcelona,2,71,20,136,Attacking 3/4,False,True
267499,267499-136,Pressure,00:26:30.315,Marc Bartra Aregall,Barcelona,2,71,30,136,Midfield Zone,False,True
267499,267499-137,Pass,00:26:51.529,Marc Bartra Aregall,Barcelona,2,71,51,137,Midfield Zone,True,True
267499,267499-137,Ball Receipt*,00:26:54.095,Lionel Andrés Messi Cuccittini,Barcelona,2,71,54,137,Attacking 3/4,True,True
267499,267499-137,Pass,00:26:56.712,Lionel Andrés Messi Cuccittini,Barcelona,2,71,56,137,Opponent Half,True,True
267499,267499-137,Ball Receipt*,00:26:58.488,Luis Alberto Suárez Díaz,Barcelona,2,71,58,137,Opponent Penalty Area,True,True
267499,267499-137,Carry,00:26:58.488,Luis Alberto Suárez Díaz,Barcelona,2,71,58,137,Opponent Penalty Area,True,True
267499,267499-137,Pass,00:27:01.125,Luis Alberto Suárez Díaz,Barcelona,2,72,1,137,Opponent Penalty Area,True,True
267499,267499-137,Ball Receipt*,00:27:01.907,Neymar da Silva Santos Junior,Barcelona,2,72,1,137,Opponent Penalty Area,True,True
267499,267499-137,Shot,00:27:01.907,Neymar da Silva Santos Junior,Barcelona,2,72,1,137,Opponent Penalty Area,True,True
267499,267499-137,Goal,00:27:01.907,Neymar da Silva Santos Junior,Barcelona,2,72,1,137,Opponent Penalty Area,True,True
267499,267499-139,Clearance,00:27:52.061,Javier Alejandro Mascherano,Barcelona,2,72,52,139,Own Half,False,True
267499,267499-139,Pressure,00:27:53.428,Lionel Andrés Messi Cuccittini,Barcelona,2,72,53,139,Attacking 3/4,False,True
267499,267499-140,Pass,00:27:56.235,Xavier Hernández Creus,Barcelona,2,72,56,140,Attacking 3/4,False,True
267499,267499-140,Ball Receipt*,00:27:57.936,Ivan Rakitić,Barcelona,2,72,57,140,Attacking 3/4,False,True
267499,267499-140,Carry,00:27:57.936,Ivan Rakitić,Barcelona,2,72,57,140,Attacking 3/4,False,True
267499,267499-140,Pass,00:27:58.474,Ivan Rakitić,Barcelona,2,72,58,140,Opponent Half,False,True
267499,267499-140,Ball Receipt*,00:27:59.402,Luis Alberto Suárez Díaz,Barcelona,2,72,59,140,Opponent Half,False,True
267499,267499-140,Carry,00:27:59.402,Luis Alberto Suárez Díaz,Barcelona,2,72,59,140,Opponent Half,False,True
267499,267499-140,Pass,00:27:59.482,Luis Alberto Suárez Díaz,Barcelona,2,72,59,140,Opponent Half,False,True
267499,267499-140,Ball Receipt*,00:28:00.084,Lionel Andrés Messi Cuccittini,Barcelona,2,73,0,140,Opponent Half,False,True
267499,267499-140,Carry,00:28:00.084,Lionel Andrés Messi Cuccittini,Barcelona,2,73,0,140,Opponent Half,False,True
267499,267499-140,Pass,00:28:02.358,Lionel Andrés Messi Cuccittini,Barcelona,2,73,2,140,Opponent Half,False,True
267499,267499-140,Ball Receipt*,00:28:03.081,Ivan Rakitić,Barcelona,2,73,3,140,Opponent Penalty Area,False,True
267499,267499-140,Pass,00:28:03.081,Ivan Rakitić,Barcelona,2,73,3,140,Opponent Penalty Area,False,True
267499,267499-140,Ball Receipt*,00:28:04.579,Luis Alberto Suárez Díaz,Barcelona,2,73,4,140,Opponent Penalty Area,False,True
267499,267499-140,Pass,00:28:04.579,Luis Alberto Suárez Díaz,Barcelona,2,73,4,140,Opponent Penalty Area,False,True
267499,267499-140,Ball Receipt*,00:28:05.176,Neymar da Silva Santos Junior,Barcelona,2,73,5,140,Opponent Penalty Area,False,True
267499,267499-140,Pass,00:28:08.122,Luis Alberto Suárez Díaz,Barcelona,2,73,8,140,Opponent Penalty Area,False,True
267499,267499-140,Ball Receipt*,00:28:09.119,Adriano Correia Claro,Barcelona,2,73,9,140,Opponent Penalty Area,False,True
267499,267499-140,Carry,00:28:09.119,Adriano Correia Claro,Barcelona,2,73,9,140,Opponent Penalty Area,False,True
267499,267499-140,Pass,00:28:10.467,Adriano Correia Claro,Barcelona,2,73,10,140,Opponent Penalty Area,False,True
267499,267499-141,Pass,00:28:45.526,Neymar da Silva Santos Junior,Barcelona,2,73,45,141,Attacking 3/4,False,True
267499,267499-141,Ball Receipt*,00:28:46.763,Luis Alberto Suárez Díaz,Barcelona,2,73,46,141,Attacking 3/4,False,True
267499,267499-141,Pressure,00:28:47.386,Rafael Alcântara do Nascimento,Barcelona,2,73,47,141,Attacking 3/4,False,True
267499,267499-141,Dribbled Past,00:28:47.917,Rafael Alcântara do Nascimento,Barcelona,2,73,47,141,Attacking 3/4,False,True
267499,267499-141,Interception,00:28:50.826,Jordi Alba Ramos,Barcelona,2,73,50,141,Midfield Zone,False,True
267499,267499-141,Ball Recovery,00:28:52.653,Neymar da Silva Santos Junior,Barcelona,2,73,52,141,Midfield Zone,False,True
267499,267499-141,Carry,00:28:52.653,Neymar da Silva Santos Junior,Barcelona,2,73,52,141,Midfield Zone,False,True
267499,267499-141,Pass,00:28:55.210,Neymar da Silva Santos Junior,Barcelona,2,73,55,141,Midfield Zone,False,True
267499,267499-141,Ball Receipt*,00:28:56.801,Lionel Andrés Messi Cuccittini,Barcelona,2,73,56,141,Attacking 3/4,False,True
267499,267499-141,Carry,00:28:56.801,Lionel Andrés Messi Cuccittini,Barcelona,2,73,56,141,Attacking 3/4,False,True
267499,267499-141,Pass,00:29:00.601,Lionel Andrés Messi Cuccittini,Barcelona,2,74,0,141,Attacking 3/4,False,True
267499,267499-141,Ball Receipt*,00:29:04.230,Neymar da Silva Santos Junior,Barcelona,2,74,4,141,Opponent Half,False,True
267499,267499-142,Pass,00:29:32.213,Adriano Correia Claro,Barcelona,2,74,32,142,Own Half,False,True
267499,267499-142,Ball Receipt*,00:29:34.124,Claudio Andrés Bravo Muñoz,Barcelona,2,74,34,142,Own Penalty Area,False,True
267499,267499-142,Carry,00:29:34.124,Claudio Andrés Bravo Muñoz,Barcelona,2,74,34,142,Own Penalty Area,False,True
267499,267499-142,Pass,00:29:35.147,Claudio Andrés Bravo Muñoz,Barcelona,2,74,35,142,Own Penalty Area,False,True
267499,267499-142,Ball Receipt*,00:29:37.475,Javier Alejandro Mascherano,Barcelona,2,74,37,142,Own Half,False,True
267499,267499-142,Carry,00:29:37.475,Javier Alejandro Mascherano,Barcelona,2,74,37,142,Own Half,False,True
267499,267499-142,Pass,00:29:39.460,Javier Alejandro Mascherano,Barcelona,2,74,39,142,Own Half,False,True
267499,267499-142,Ball Receipt*,00:29:40.919,Lionel Andrés Messi Cuccittini,Barcelona,2,74,40,142,Midfield Zone,False,True
267499,267499-142,Carry,00:29:40.919,Lionel Andrés Messi Cuccittini,Barcelona,2,74,40,142,Midfield Zone,False,True
267499,267499-142,Pass,00:29:40.959,Lionel Andrés Messi Cuccittini,Barcelona,2,74,40,142,Midfield Zone,False,True
267499,267499-142,Ball Receipt*,00:29:42.331,Javier Alejandro Mascherano,Barcelona,2,74,42,142,Midfield Zone,False,True
267499,267499-142,Carry,00:29:42.331,Javier Alejandro Mascherano,Barcelona,2,74,42,142,Midfield Zone,False,True
267499,267499-142,Pass,00:29:45.686,Javier Alejandro Mascherano,Barcelona,2,74,45,142,Midfield Zone,False,True
267499,267499-142,Ball Receipt*,00:29:47.737,Xavier Hernández Creus,Barcelona,2,74,47,142,Midfield Zone,False,True
267499,267499-142,Carry,00:29:47.737,Xavier Hernández Creus,Barcelona,2,74,47,142,Midfield Zone,False,True
267499,267499-142,Pass,00:29:49.009,Xavier Hernández Creus,Barcelona,2,74,49,142,Midfield Zone,False,True
267499,267499-142,Ball Receipt*,00:29:49.990,Marc Bartra Aregall,Barcelona,2,74,49,142,Midfield Zone,False,True
267499,267499-142,Carry,00:29:49.990,Marc Bartra Aregall,Barcelona,2,74,49,142,Midfield Zone,False,True
267499,267499-142,Pass,00:29:50.070,Marc Bartra Aregall,Barcelona,2,74,50,142,Midfield Zone,False,True
267499,267499-142,Ball Receipt*,00:29:51.238,Rafael Alcântara do Nascimento,Barcelona,2,74,51,142,Midfield Zone,False,True
267499,267499-142,Carry,00:29:51.238,Rafael Alcântara do Nascimento,Barcelona,2,74,51,142,Midfield Zone,False,True
267499,267499-142,Pass,00:29:54.983,Rafael Alcântara do Nascimento,Barcelona,2,74,54,142,Attacking 3/4,False,True
267499,267499-142,Ball Receipt*,00:29:56.067,Javier Alejandro Mascherano,Barcelona,2,74,56,142,Midfield Zone,False,True
267499,267499-142,Carry,00:29:56.067,Javier Alejandro Mascherano,Barcelona,2,74,56,142,Midfield Zone,False,True
267499,267499-142,Pass,00:29:58.670,Javier Alejandro Mascherano,Barcelona,2,74,58,142,Attacking 3/4,False,True
267499,267499-142,Ball Receipt*,00:30:01.232,Lionel Andrés Messi Cuccittini,Barcelona,2,75,1,142,Attacking 3/4,False,True
267499,267499-142,Carry,00:30:01.232,Lionel Andrés Messi Cuccittini,Barcelona,2,75,1,142,Attacking 3/4,False,True
267499,267499-142,Pass,00:30:07.634,Lionel Andrés Messi Cuccittini,Barcelona,2,75,7,142,Opponent Penalty Area,False,True
267499,267499-142,Ball Receipt*,00:30:09.306,Adriano Correia Claro,Barcelona,2,75,9,142,Opponent Half,False,True
267499,267499-142,Carry,00:30:09.306,Adriano Correia Claro,Barcelona,2,75,9,142,Opponent Half,False,True
267499,267499-142,Pass,00:30:09.787,Adriano Correia Claro,Barcelona,2,75,9,142,Opponent Half,False,True
267499,267499-142,Ball Receipt*,00:30:11.039,Xavier Hernández Creus,Barcelona,2,75,11,142,Opponent Half,False,True
267499,267499-142,Carry,00:30:11.039,Xavier Hernández Creus,Barcelona,2,75,11,142,Opponent Half,False,True
267499,267499-142,Pass,00:30:13.243,Xavier Hernández Creus,Barcelona,2,75,13,142,Opponent Half,False,True
267499,267499-142,Ball Receipt*,00:30:14.503,Javier Alejandro Mascherano,Barcelona,2,75,14,142,Attacking 3/4,False,True
267499,267499-142,Carry,00:30:14.503,Javier Alejandro Mascherano,Barcelona,2,75,14,142,Attacking 3/4,False,True
267499,267499-142,Pass,00:30:15.133,Javier Alejandro Mascherano,Barcelona,2,75,15,142,Attacking 3/4,False,True
267499,267499-142,Ball Receipt*,00:30:16.902,Ivan Rakitić,Barcelona,2,75,16,142,Opponent Penalty Area,False,True
267499,267499-142,Carry,00:30:16.902,Ivan Rakitić,Barcelona,2,75,16,142,Opponent Penalty Area,False,True
267499,267499-142,Dispossessed,00:30:17.926,Ivan Rakitić,Barcelona,2,75,17,142,Opponent Penalty Area,False,True
267499,267499-143,Pass,00:30:23.980,Ivan Rakitić,Barcelona,2,75,23,143,Opponent Penalty Area,False,True
267499,267499-143,Ball Receipt*,00:30:25.449,Lionel Andrés Messi Cuccittini,Barcelona,2,75,25,143,Opponent Half,False,True
267499,267499-143,Carry,00:30:25.449,Lionel Andrés Messi Cuccittini,Barcelona,2,75,25,143,Opponent Half,False,True
267499,267499-143,Pass,00:30:31.560,Lionel Andrés Messi Cuccittini,Barcelona,2,75,31,143,Opponent Half,False,True
267499,267499-143,Ball Receipt*,00:30:32.225,Neymar da Silva Santos Junior,Barcelona,2,75,32,143,Opponent Half,False,True
267499,267499-143,Carry,00:30:32.225,Neymar da Silva Santos Junior,Barcelona,2,75,32,143,Opponent Half,False,True
267499,267499-143,Pass,00:30:32.265,Neymar da Silva Santos Junior,Barcelona,2,75,32,143,Opponent Half,False,True
267499,267499-143,Ball Receipt*,00:30:33.196,Luis Alberto Suárez Díaz,Barcelona,2,75,33,143,Opponent Half,False,True
267499,267499-143,Ball Recovery,00:30:36.573,Marc Bartra Aregall,Barcelona,2,75,36,143,Attacking 3/4,False,True
267499,267499-143,Carry,00:30:36.573,Marc Bartra Aregall,Barcelona,2,75,36,143,Attacking 3/4,False,True
267499,267499-143,Pass,00:30:38.113,Marc Bartra Aregall,Barcelona,2,75,38,143,Attacking 3/4,False,True
267499,267499-143,Ball Receipt*,00:30:39.061,Rafael Alcântara do Nascimento,Barcelona,2,75,39,143,Attacking 3/4,False,True
267499,267499-143,Carry,00:30:39.061,Rafael Alcântara do Nascimento,Barcelona,2,75,39,143,Attacking 3/4,False,True
267499,267499-143,Pass,00:30:41.357,Rafael Alcântara do Nascimento,Barcelona,2,75,41,143,Opponent Half,False,True
267499,267499-143,Ball Receipt*,00:30:42.785,Ivan Rakitić,Barcelona,2,75,42,143,Opponent Half,False,True
267499,267499-143,Carry,00:30:42.785,Ivan Rakitić,Barcelona,2,75,42,143,Opponent Half,False,True
267499,267499-143,Pass,00:30:43.667,Ivan Rakitić,Barcelona,2,75,43,143,Opponent Half,False,True
267499,267499-143,Ball Receipt*,00:30:44.787,Luis Alberto Suárez Díaz,Barcelona,2,75,44,143,Opponent Penalty Area,False,True
267499,267499-143,Carry,00:30:44.787,Luis Alberto Suárez Díaz,Barcelona,2,75,44,143,Opponent Penalty Area,False,True
267499,267499-143,Shot,00:30:45.759,Luis Alberto Suárez Díaz,Barcelona,2,75,45,143,Opponent Penalty Area,False,True
267499,267499-144,Duel,00:31:38.886,Marc Bartra Aregall,Barcelona,2,76,38,144,Midfield Zone,False,True
267499,267499-145,Pass,00:31:39.858,Adriano Correia Claro,Barcelona,2,76,39,145,Own Half,False,True
267499,267499-145,Ball Receipt*,00:31:42.685,Neymar da Silva Santos Junior,Barcelona,2,76,42,145,Attacking 3/4,False,True
267499,267499-145,Carry,00:31:42.685,Neymar da Silva Santos Junior,Barcelona,2,76,42,145,Attacking 3/4,False,True
267499,267499-145,Miscontrol,00:31:42.826,Neymar da Silva Santos Junior,Barcelona,2,76,42,145,Attacking 3/4,False,True
267499,267499-145,Duel,00:31:43.910,Neymar da Silva Santos Junior,Barcelona,2,76,43,145,Opponent Half,False,True
267499,267499-145,Ball Recovery,00:31:44.665,Luis Alberto Suárez Díaz,Barcelona,2,76,44,145,Opponent Half,False,True
267499,267499-145,Carry,00:31:44.665,Luis Alberto Suárez Díaz,Barcelona,2,76,44,145,Opponent Half,False,True
267499,267499-145,Dribble,00:31:49.840,Luis Alberto Suárez Díaz,Barcelona,2,76,49,145,Opponent Half,False,True
267499,267499-147,Pass,00:32:19.033,Marc Bartra Aregall,Barcelona,2,77,19,147,Midfield Zone,False,True
267499,267499-147,Ball Receipt*,00:32:20.050,Ivan Rakitić,Barcelona,2,77,20,147,Midfield Zone,False,True
267499,267499-148,Pass,00:32:23.081,Jordi Alba Ramos,Barcelona,2,77,23,148,Own Half,False,True
267499,267499-148,Ball Receipt*,00:32:23.659,Rafael Alcântara do Nascimento,Barcelona,2,77,23,148,Midfield Zone,False,True
267499,267499-148,Carry,00:32:23.659,Rafael Alcântara do Nascimento,Barcelona,2,77,23,148,Midfield Zone,False,True
267499,267499-148,Pass,00:32:24.502,Rafael Alcântara do Nascimento,Barcelona,2,77,24,148,Midfield Zone,False,True
267499,267499-148,Ball Receipt*,00:32:25.046,Jordi Alba Ramos,Barcelona,2,77,25,148,Own Half,False,True
267499,267499-148,Carry,00:32:25.046,Jordi Alba Ramos,Barcelona,2,77,25,148,Own Half,False,True
267499,267499-148,Pass,00:32:25.086,Jordi Alba Ramos,Barcelona,2,77,25,148,Own Half,False,True
267499,267499-148,Ball Receipt*,00:32:26.202,Xavier Hernández Creus,Barcelona,2,77,26,148,Midfield Zone,False,True
267499,267499-148,Carry,00:32:26.202,Xavier Hernández Creus,Barcelona,2,77,26,148,Midfield Zone,False,True
267499,267499-148,Pass,00:32:26.528,Xavier Hernández Creus,Barcelona,2,77,26,148,Midfield Zone,False,True
267499,267499-148,Ball Receipt*,00:32:28.033,Rafael Alcântara do Nascimento,Barcelona,2,77,28,148,Midfield Zone,False,True
267499,267499-148,Carry,00:32:28.033,Rafael Alcântara do Nascimento,Barcelona,2,77,28,148,Midfield Zone,False,True
267499,267499-149,Pass,00:32:38.974,Rafael Alcântara do Nascimento,Barcelona,2,77,38,149,Midfield Zone,False,True
267499,267499-149,Ball Receipt*,00:32:40.218,Javier Alejandro Mascherano,Barcelona,2,77,40,149,Midfield Zone,False,True
267499,267499-149,Carry,00:32:40.218,Javier Alejandro Mascherano,Barcelona,2,77,40,149,Midfield Zone,False,True
267499,267499-149,Pass,00:32:41.336,Javier Alejandro Mascherano,Barcelona,2,77,41,149,Midfield Zone,False,True
267499,267499-149,Ball Receipt*,00:32:42.557,Xavier Hernández Creus,Barcelona,2,77,42,149,Midfield Zone,False,True
267499,267499-149,Pass,00:32:42.557,Xavier Hernández Creus,Barcelona,2,77,42,149,Midfield Zone,False,True
267499,267499-149,Ball Receipt*,00:32:43.500,Rafael Alcântara do Nascimento,Barcelona,2,77,43,149,Attacking 3/4,False,True
267499,267499-149,Carry,00:32:43.500,Rafael Alcântara do Nascimento,Barcelona,2,77,43,149,Attacking 3/4,False,True
267499,267499-149,Miscontrol,00:32:43.620,Rafael Alcântara do Nascimento,Barcelona,2,77,43,149,Attacking 3/4,False,True
267499,267499-149,Pressure,00:32:44.816,Rafael Alcântara do Nascimento,Barcelona,2,77,44,149,Attacking 3/4,False,True
267499,267499-149,Pressure,00:32:46.520,Xavier Hernández Creus,Barcelona,2,77,46,149,Midfield Zone,False,True
267499,267499-149,Ball Recovery,00:32:49.644,Jordi Alba Ramos,Barcelona,2,77,49,149,Midfield Zone,False,True
267499,267499-149,Carry,00:32:49.644,Jordi Alba Ramos,Barcelona,2,77,49,149,Midfield Zone,False,True
267499,267499-149,Pass,00:32:51.150,Jordi Alba Ramos,Barcelona,2,77,51,149,Midfield Zone,False,True
267499,267499-149,Ball Receipt*,00:32:52.760,Ivan Rakitić,Barcelona,2,77,52,149,Midfield Zone,False,True
267499,267499-149,Carry,00:32:52.760,Ivan Rakitić,Barcelona,2,77,52,149,Midfield Zone,False,True
267499,267499-149,Pass,00:32:54.317,Ivan Rakitić,Barcelona,2,77,54,149,Attacking 3/4,False,True
267499,267499-149,Ball Receipt*,00:32:56.511,Adriano Correia Claro,Barcelona,2,77,56,149,Attacking 3/4,False,True
267499,267499-149,Carry,00:32:56.511,Adriano Correia Claro,Barcelona,2,77,56,149,Attacking 3/4,False,True
267499,267499-149,Pass,00:32:57.809,Adriano Correia Claro,Barcelona,2,77,57,149,Attacking 3/4,False,True
267499,267499-149,Ball Receipt*,00:32:58.973,Ivan Rakitić,Barcelona,2,77,58,149,Attacking 3/4,False,True
267499,267499-149,Carry,00:32:58.973,Ivan Rakitić,Barcelona,2,77,58,149,Attacking 3/4,False,True
267499,267499-149,Pass,00:32:59.414,Ivan Rakitić,Barcelona,2,77,59,149,Attacking 3/4,False,True
267499,267499-149,Ball Receipt*,00:33:00.267,Lionel Andrés Messi Cuccittini,Barcelona,2,78,0,149,Opponent Half,False,True
267499,267499-149,Carry,00:33:00.267,Lionel Andrés Messi Cuccittini,Barcelona,2,78,0,149,Opponent Half,False,True
267499,267499-149,Dribble,00:33:01.809,Lionel Andrés Messi Cuccittini,Barcelona,2,78,1,149,Opponent Half,False,True
267499,267499-149,Pressure,00:33:05.103,Marc Bartra Aregall,Barcelona,2,78,5,149,Attacking 3/4,False,True
267499,267499-149,Pressure,00:33:09.820,Javier Alejandro Mascherano,Barcelona,2,78,9,149,Own Half,False,True
267499,267499-149,Duel,00:33:11.367,Javier Alejandro Mascherano,Barcelona,2,78,11,149,Own Penalty Area,False,True
267499,267499-150,Pass,00:33:28.731,Claudio Andrés Bravo Muñoz,Barcelona,2,78,28,150,Own Penalty Area,False,True
267499,267499-150,Ball Receipt*,00:33:30.134,Marc Bartra Aregall,Barcelona,2,78,30,150,Own Half,False,True
267499,267499-150,Pass,00:33:31.189,Marc Bartra Aregall,Barcelona,2,78,31,150,Own Half,False,True
267499,267499-150,Ball Receipt*,00:33:32.908,Xavier Hernández Creus,Barcelona,2,78,32,150,Midfield Zone,False,True
267499,267499-150,Pass,00:33:34.009,Xavier Hernández Creus,Barcelona,2,78,34,150,Attacking 3/4,False,True
267499,267499-150,Ball Receipt*,00:33:36.290,Neymar da Silva Santos Junior,Barcelona,2,78,36,150,Attacking 3/4,False,True
267499,267499-150,Carry,00:33:36.290,Neymar da Silva Santos Junior,Barcelona,2,78,36,150,Attacking 3/4,False,True
267499,267499-150,Pass,00:33:41.692,Neymar da Silva Santos Junior,Barcelona,2,78,41,150,Attacking 3/4,False,True
267499,267499-150,Ball Receipt*,00:33:42.995,Xavier Hernández Creus,Barcelona,2,78,42,150,Attacking 3/4,False,True
267499,267499-150,Carry,00:33:42.995,Xavier Hernández Creus,Barcelona,2,78,42,150,Attacking 3/4,False,True
267499,267499-150,Pass,00:33:45.245,Xavier Hernández Creus,Barcelona,2,78,45,150,Attacking 3/4,False,True
267499,267499-150,Ball Receipt*,00:33:49.038,Lionel Andrés Messi Cuccittini,Barcelona,2,78,49,150,Opponent Half,False,True
267499,267499-150,Carry,00:33:49.038,Lionel Andrés Messi Cuccittini,Barcelona,2,78,49,150,Opponent Half,False,True
267499,267499-150,Pass,00:33:53.237,Lionel Andrés Messi Cuccittini,Barcelona,2,78,53,150,Opponent Half,False,True
267499,267499-150,Ball Receipt*,00:33:55.213,Luis Alberto Suárez Díaz,Barcelona,2,78,55,150,Opponent Penalty Area,False,True
267499,267499-150,Carry,00:33:55.213,Luis Alberto Suárez Díaz,Barcelona,2,78,55,150,Opponent Penalty Area,False,True
267499,267499-150,Pass,00:33:55.253,Luis Alberto Suárez Díaz,Barcelona,2,78,55,150,Opponent Penalty Area,False,True
267499,267499-150,Ball Receipt*,00:33:56.331,Lionel Andrés Messi Cuccittini,Barcelona,2,78,56,150,Opponent Penalty Area,False,True
267499,267499-150,Shot,00:33:56.331,Lionel Andrés Messi Cuccittini,Barcelona,2,78,56,150,Opponent Penalty Area,False,True
