match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266560,266560-142,Dispossessed,00:31:44.472,Daniel Alves da Silva,Barcelona,2,76,44,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Block,00:31:45.017,Sergio Busquets i Burgos,Barcelona,2,76,45,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Interception,00:31:49.064,Xavier Hernández Creus,Barcelona,2,76,49,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Pass,00:31:49.488,Daniel Alves da Silva,Barcelona,2,76,49,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Ball Receipt*,00:31:49.848,Xavier Hernández Creus,Barcelona,2,76,49,142,Attacking 3/4,False,True,Long Buildup
266560,266560-142,Carry,00:31:49.848,Xavier Hernández Creus,Barcelona,2,76,49,142,Attacking 3/4,False,True,Long Buildup
266560,266560-142,Pass,00:31:52.981,Xavier Hernández Creus,Barcelona,2,76,52,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Ball Receipt*,00:31:53.429,Lionel Andrés Messi Cuccittini,Barcelona,2,76,53,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Carry,00:31:53.429,Lionel Andrés Messi Cuccittini,Barcelona,2,76,53,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Pass,00:31:53.549,Lionel Andrés Messi Cuccittini,Barcelona,2,76,53,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Ball Receipt*,00:31:54.051,Luis Alberto Suárez Díaz,Barcelona,2,76,54,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Carry,00:31:54.051,Luis Alberto Suárez Díaz,Barcelona,2,76,54,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Pass,00:31:54.091,Luis Alberto Suárez Díaz,Barcelona,2,76,54,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Ball Receipt*,00:31:54.520,Xavier Hernández Creus,Barcelona,2,76,54,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Carry,00:31:54.520,Xavier Hernández Creus,Barcelona,2,76,54,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Pass,00:31:54.600,Xavier Hernández Creus,Barcelona,2,76,54,142,Opponent Half,False,True,Long Buildup
266560,266560-142,Ball Receipt*,00:31:56.303,Daniel Alves da Silva,Barcelona,2,76,56,142,Opponent Penalty Area,False,True,Long Buildup
266560,266560-142,Carry,00:31:56.303,Daniel Alves da Silva,Barcelona,2,76,56,142,Opponent Penalty Area,False,True,Long Buildup
266560,266560-142,Pass,00:31:56.518,Daniel Alves da Silva,Barcelona,2,76,56,142,Opponent Penalty Area,False,True,Long Buildup
266560,266560-142,Pressure,00:31:58.793,Ivan Rakitić,Barcelona,2,76,58,142,Opponent Half,False,True,Long Buildup
266560,266560-143,Pressure,00:32:14.091,Xavier Hernández Creus,Barcelona,2,77,14,143,Own Half,False,True,Fast Transition
266560,266560-143,Dribbled Past,00:32:15.409,Xavier Hernández Creus,Barcelona,2,77,15,143,Own Half,False,True,Fast Transition
266560,266560-144,Pass,00:32:26.533,Xavier Hernández Creus,Barcelona,2,77,26,144,Own Penalty Area,False,True,Normal Play
266560,266560-144,Ball Receipt*,00:32:27.675,Ivan Rakitić,Barcelona,2,77,27,144,Own Half,False,True,Normal Play
266560,266560-144,Carry,00:32:27.675,Ivan Rakitić,Barcelona,2,77,27,144,Own Half,False,True,Normal Play
266560,266560-144,Pass,00:32:30.424,Ivan Rakitić,Barcelona,2,77,30,144,Midfield Zone,False,True,Normal Play
266560,266560-144,Ball Receipt*,00:32:31.255,Lionel Andrés Messi Cuccittini,Barcelona,2,77,31,144,Midfield Zone,False,True,Normal Play
266560,266560-144,Carry,00:32:31.255,Lionel Andrés Messi Cuccittini,Barcelona,2,77,31,144,Midfield Zone,False,True,Normal Play
266560,266560-144,Pass,00:32:33.060,Lionel Andrés Messi Cuccittini,Barcelona,2,77,33,144,Midfield Zone,False,True,Normal Play
266560,266560-144,Ball Receipt*,00:32:33.861,Luis Alberto Suárez Díaz,Barcelona,2,77,33,144,Attacking 3/4,False,True,Normal Play
266560,266560-145,Pressure,00:32:35.820,Sergio Busquets i Burgos,Barcelona,2,77,35,145,Midfield Zone,False,True,Fast Transition
266560,266560-145,Goal Keeper,00:32:42.529,Claudio Andrés Bravo Muñoz,Barcelona,2,77,42,145,Own Penalty Area,False,True,Fast Transition
266560,266560-146,Clearance,00:33:20.983,Luis Alberto Suárez Díaz,Barcelona,2,78,20,146,Own Penalty Area,False,True,Fast Transition
266560,266560-147,Ball Recovery,00:33:23.018,Lionel Andrés Messi Cuccittini,Barcelona,2,78,23,147,Own Half,False,True,Normal Play
266560,266560-147,Carry,00:33:23.018,Lionel Andrés Messi Cuccittini,Barcelona,2,78,23,147,Own Half,False,True,Normal Play
266560,266560-147,Pass,00:33:26.958,Lionel Andrés Messi Cuccittini,Barcelona,2,78,26,147,Own Half,False,True,Normal Play
266560,266560-147,Ball Receipt*,00:33:29.123,Xavier Hernández Creus,Barcelona,2,78,29,147,Midfield Zone,False,True,Normal Play
266560,266560-147,Carry,00:33:29.123,Xavier Hernández Creus,Barcelona,2,78,29,147,Midfield Zone,False,True,Normal Play
266560,266560-147,Pass,00:33:29.508,Xavier Hernández Creus,Barcelona,2,78,29,147,Midfield Zone,False,True,Normal Play
266560,266560-147,Ball Receipt*,00:33:31.410,Jordi Alba Ramos,Barcelona,2,78,31,147,Attacking 3/4,False,True,Normal Play
266560,266560-147,Carry,00:33:31.410,Jordi Alba Ramos,Barcelona,2,78,31,147,Attacking 3/4,False,True,Normal Play
266560,266560-147,Pass,00:33:32.035,Jordi Alba Ramos,Barcelona,2,78,32,147,Attacking 3/4,False,True,Normal Play
266560,266560-147,Ball Receipt*,00:33:32.622,Neymar da Silva Santos Junior,Barcelona,2,78,32,147,Attacking 3/4,False,True,Normal Play
266560,266560-147,Carry,00:33:32.622,Neymar da Silva Santos Junior,Barcelona,2,78,32,147,Attacking 3/4,False,True,Normal Play
266560,266560-148,Shot,00:34:59.526,Lionel Andrés Messi Cuccittini,Barcelona,2,79,59,148,Opponent Half,False,True,Fast Transition
266560,266560-149,Pass,00:35:37.788,Ivan Rakitić,Barcelona,2,80,37,149,Opponent Penalty Area,False,True,Fast Transition
266560,266560-149,Pass,00:35:41.710,Ivan Rakitić,Barcelona,2,80,41,149,Opponent Penalty Area,False,True,Fast Transition
266560,266560-149,Ball Receipt*,00:35:43.116,Gerard Piqué Bernabéu,Barcelona,2,80,43,149,Opponent Penalty Area,False,True,Fast Transition
266560,266560-149,Pressure,00:35:44.046,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,80,44,149,Opponent Penalty Area,False,True,Fast Transition
266560,266560-150,Pass,00:36:46.546,Jordi Alba Ramos,Barcelona,2,81,46,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:36:47.776,Rafael Alcântara do Nascimento,Barcelona,2,81,47,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Carry,00:36:47.776,Rafael Alcântara do Nascimento,Barcelona,2,81,47,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Pass,00:36:47.856,Rafael Alcântara do Nascimento,Barcelona,2,81,47,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:36:48.667,Jordi Alba Ramos,Barcelona,2,81,48,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Carry,00:36:48.667,Jordi Alba Ramos,Barcelona,2,81,48,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Pass,00:36:49.491,Jordi Alba Ramos,Barcelona,2,81,49,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:36:50.188,Neymar da Silva Santos Junior,Barcelona,2,81,50,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Carry,00:36:50.188,Neymar da Silva Santos Junior,Barcelona,2,81,50,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Pass,00:36:53.495,Neymar da Silva Santos Junior,Barcelona,2,81,53,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:36:54.415,Ivan Rakitić,Barcelona,2,81,54,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Carry,00:36:54.415,Ivan Rakitić,Barcelona,2,81,54,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Pass,00:36:54.575,Ivan Rakitić,Barcelona,2,81,54,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:36:54.808,Neymar da Silva Santos Junior,Barcelona,2,81,54,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Carry,00:36:54.808,Neymar da Silva Santos Junior,Barcelona,2,81,54,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Pass,00:36:54.986,Neymar da Silva Santos Junior,Barcelona,2,81,54,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:36:55.813,Ivan Rakitić,Barcelona,2,81,55,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Carry,00:36:55.813,Ivan Rakitić,Barcelona,2,81,55,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Dribble,00:36:56.091,Ivan Rakitić,Barcelona,2,81,56,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Pressure,00:36:56.903,Ivan Rakitić,Barcelona,2,81,56,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Ball Recovery,00:36:58.139,Lionel Andrés Messi Cuccittini,Barcelona,2,81,58,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Carry,00:36:58.139,Lionel Andrés Messi Cuccittini,Barcelona,2,81,58,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Dribble,00:36:59.714,Lionel Andrés Messi Cuccittini,Barcelona,2,81,59,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Carry,00:36:59.714,Lionel Andrés Messi Cuccittini,Barcelona,2,81,59,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Pass,00:37:00.349,Lionel Andrés Messi Cuccittini,Barcelona,2,82,0,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:37:02.108,Jordi Alba Ramos,Barcelona,2,82,2,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Pressure,00:37:03.490,Jordi Alba Ramos,Barcelona,2,82,3,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Pass,00:37:07.975,Gerard Piqué Bernabéu,Barcelona,2,82,7,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:37:09.390,Javier Alejandro Mascherano,Barcelona,2,82,9,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Carry,00:37:09.390,Javier Alejandro Mascherano,Barcelona,2,82,9,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Pass,00:37:10.163,Javier Alejandro Mascherano,Barcelona,2,82,10,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:37:11.671,Gerard Piqué Bernabéu,Barcelona,2,82,11,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Carry,00:37:11.671,Gerard Piqué Bernabéu,Barcelona,2,82,11,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Pass,00:37:16.499,Gerard Piqué Bernabéu,Barcelona,2,82,16,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:37:18.004,Javier Alejandro Mascherano,Barcelona,2,82,18,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Carry,00:37:18.004,Javier Alejandro Mascherano,Barcelona,2,82,18,150,Midfield Zone,False,True,Long Buildup
266560,266560-150,Pass,00:37:21.142,Javier Alejandro Mascherano,Barcelona,2,82,21,150,Attacking 3/4,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:37:22.307,Jordi Alba Ramos,Barcelona,2,82,22,150,Attacking 3/4,False,True,Long Buildup
266560,266560-150,Carry,00:37:22.307,Jordi Alba Ramos,Barcelona,2,82,22,150,Attacking 3/4,False,True,Long Buildup
266560,266560-150,Pass,00:37:23.555,Jordi Alba Ramos,Barcelona,2,82,23,150,Opponent Half,False,True,Long Buildup
266560,266560-150,Ball Receipt*,00:37:27.620,Lionel Andrés Messi Cuccittini,Barcelona,2,82,27,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Carry,00:37:27.620,Lionel Andrés Messi Cuccittini,Barcelona,2,82,27,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-150,Miscontrol,00:37:27.820,Lionel Andrés Messi Cuccittini,Barcelona,2,82,27,150,Opponent Penalty Area,False,True,Long Buildup
266560,266560-152,Pass,00:38:32.909,Sergio Busquets i Burgos,Barcelona,2,83,32,152,Midfield Zone,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:34.875,Lionel Andrés Messi Cuccittini,Barcelona,2,83,34,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:38:34.875,Lionel Andrés Messi Cuccittini,Barcelona,2,83,34,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:38:34.917,Lionel Andrés Messi Cuccittini,Barcelona,2,83,34,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:35.910,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,35,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:38:35.910,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,35,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:38:36.344,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,36,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:36.925,Lionel Andrés Messi Cuccittini,Barcelona,2,83,36,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:38:36.925,Lionel Andrés Messi Cuccittini,Barcelona,2,83,36,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:38:37.287,Lionel Andrés Messi Cuccittini,Barcelona,2,83,37,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:37.326,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,37,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:38:37.326,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,37,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:38:38.405,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,83,38,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:39.098,Daniel Alves da Silva,Barcelona,2,83,39,152,Midfield Zone,False,True,Long Buildup
266560,266560-152,Carry,00:38:39.098,Daniel Alves da Silva,Barcelona,2,83,39,152,Midfield Zone,False,True,Long Buildup
266560,266560-152,Pass,00:38:39.723,Daniel Alves da Silva,Barcelona,2,83,39,152,Midfield Zone,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:40.628,Gerard Piqué Bernabéu,Barcelona,2,83,40,152,Own Half,False,True,Long Buildup
266560,266560-152,Carry,00:38:40.628,Gerard Piqué Bernabéu,Barcelona,2,83,40,152,Own Half,False,True,Long Buildup
266560,266560-152,Pass,00:38:41.455,Gerard Piqué Bernabéu,Barcelona,2,83,41,152,Own Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:42.574,Javier Alejandro Mascherano,Barcelona,2,83,42,152,Own Half,False,True,Long Buildup
266560,266560-152,Carry,00:38:42.574,Javier Alejandro Mascherano,Barcelona,2,83,42,152,Own Half,False,True,Long Buildup
266560,266560-152,Pass,00:38:48.432,Javier Alejandro Mascherano,Barcelona,2,83,48,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:49.704,Lionel Andrés Messi Cuccittini,Barcelona,2,83,49,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:38:49.704,Lionel Andrés Messi Cuccittini,Barcelona,2,83,49,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:38:51.406,Lionel Andrés Messi Cuccittini,Barcelona,2,83,51,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:53.210,Daniel Alves da Silva,Barcelona,2,83,53,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Carry,00:38:53.210,Daniel Alves da Silva,Barcelona,2,83,53,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:38:54.746,Daniel Alves da Silva,Barcelona,2,83,54,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:55.893,Lionel Andrés Messi Cuccittini,Barcelona,2,83,55,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Carry,00:38:55.893,Lionel Andrés Messi Cuccittini,Barcelona,2,83,55,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:38:57.297,Lionel Andrés Messi Cuccittini,Barcelona,2,83,57,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:38:58.393,Rafael Alcântara do Nascimento,Barcelona,2,83,58,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Carry,00:38:58.393,Rafael Alcântara do Nascimento,Barcelona,2,83,58,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:39:02.682,Rafael Alcântara do Nascimento,Barcelona,2,84,2,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:03.839,Sergio Busquets i Burgos,Barcelona,2,84,3,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:39:03.839,Sergio Busquets i Burgos,Barcelona,2,84,3,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:39:05.514,Sergio Busquets i Burgos,Barcelona,2,84,5,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:08.005,Daniel Alves da Silva,Barcelona,2,84,8,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Carry,00:39:08.005,Daniel Alves da Silva,Barcelona,2,84,8,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:39:08.773,Daniel Alves da Silva,Barcelona,2,84,8,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:09.675,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,84,9,152,Opponent Penalty Area,False,True,Long Buildup
266560,266560-152,Carry,00:39:09.675,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,84,9,152,Opponent Penalty Area,False,True,Long Buildup
266560,266560-152,Pass,00:39:11.662,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,84,11,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:12.696,Ivan Rakitić,Barcelona,2,84,12,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:39:12.696,Ivan Rakitić,Barcelona,2,84,12,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:39:13.617,Ivan Rakitić,Barcelona,2,84,13,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:14.926,Javier Alejandro Mascherano,Barcelona,2,84,14,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:39:14.926,Javier Alejandro Mascherano,Barcelona,2,84,14,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:39:15.846,Javier Alejandro Mascherano,Barcelona,2,84,15,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:16.778,Rafael Alcântara do Nascimento,Barcelona,2,84,16,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Carry,00:39:16.778,Rafael Alcântara do Nascimento,Barcelona,2,84,16,152,Attacking 3/4,False,True,Long Buildup
266560,266560-152,Pass,00:39:18.392,Rafael Alcântara do Nascimento,Barcelona,2,84,18,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:19.375,Jordi Alba Ramos,Barcelona,2,84,19,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Carry,00:39:19.375,Jordi Alba Ramos,Barcelona,2,84,19,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:39:20.877,Jordi Alba Ramos,Barcelona,2,84,20,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:21.632,Rafael Alcântara do Nascimento,Barcelona,2,84,21,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Carry,00:39:21.632,Rafael Alcântara do Nascimento,Barcelona,2,84,21,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:39:23.619,Rafael Alcântara do Nascimento,Barcelona,2,84,23,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Ball Receipt*,00:39:25.323,Ivan Rakitić,Barcelona,2,84,25,152,Opponent Half,False,True,Long Buildup
266560,266560-152,Pass,00:39:25.323,Ivan Rakitić,Barcelona,2,84,25,152,Opponent Half,False,True,Long Buildup
266560,266560-153,Duel,00:39:49.398,Sergio Busquets i Burgos,Barcelona,2,84,49,153,Own Half,False,True,Fast Transition
266560,266560-153,Clearance,00:39:51.385,Daniel Alves da Silva,Barcelona,2,84,51,153,Own Half,False,True,Fast Transition
266560,266560-155,Pass,00:40:06.989,Gerard Piqué Bernabéu,Barcelona,2,85,6,155,Midfield Zone,False,True,Normal Play
266560,266560-155,Ball Receipt*,00:40:07.800,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,7,155,Midfield Zone,False,True,Normal Play
266560,266560-155,Carry,00:40:07.800,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,7,155,Midfield Zone,False,True,Normal Play
266560,266560-155,Pass,00:40:07.920,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,7,155,Midfield Zone,False,True,Normal Play
266560,266560-155,Ball Receipt*,00:40:08.859,Ivan Rakitić,Barcelona,2,85,8,155,Attacking 3/4,False,True,Normal Play
266560,266560-155,Carry,00:40:08.859,Ivan Rakitić,Barcelona,2,85,8,155,Attacking 3/4,False,True,Normal Play
266560,266560-155,Pass,00:40:09.819,Ivan Rakitić,Barcelona,2,85,9,155,Attacking 3/4,False,True,Normal Play
266560,266560-155,Ball Receipt*,00:40:10.668,Lionel Andrés Messi Cuccittini,Barcelona,2,85,10,155,Opponent Half,False,True,Normal Play
266560,266560-155,Carry,00:40:10.668,Lionel Andrés Messi Cuccittini,Barcelona,2,85,10,155,Opponent Half,False,True,Normal Play
266560,266560-155,Dribble,00:40:11.828,Lionel Andrés Messi Cuccittini,Barcelona,2,85,11,155,Opponent Half,False,True,Normal Play
266560,266560-155,Carry,00:40:11.828,Lionel Andrés Messi Cuccittini,Barcelona,2,85,11,155,Opponent Half,False,True,Normal Play
266560,266560-156,Pass,00:40:24.965,Daniel Alves da Silva,Barcelona,2,85,24,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:26.439,Sergio Busquets i Burgos,Barcelona,2,85,26,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Carry,00:40:26.439,Sergio Busquets i Burgos,Barcelona,2,85,26,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Pass,00:40:26.535,Sergio Busquets i Burgos,Barcelona,2,85,26,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:26.989,Daniel Alves da Silva,Barcelona,2,85,26,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Carry,00:40:26.989,Daniel Alves da Silva,Barcelona,2,85,26,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Pass,00:40:27.370,Daniel Alves da Silva,Barcelona,2,85,27,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:27.739,Sergio Busquets i Burgos,Barcelona,2,85,27,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Carry,00:40:27.739,Sergio Busquets i Burgos,Barcelona,2,85,27,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Pass,00:40:27.859,Sergio Busquets i Burgos,Barcelona,2,85,27,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:29.048,Lionel Andrés Messi Cuccittini,Barcelona,2,85,29,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Carry,00:40:29.048,Lionel Andrés Messi Cuccittini,Barcelona,2,85,29,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Pass,00:40:30.985,Lionel Andrés Messi Cuccittini,Barcelona,2,85,30,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:31.199,Sergio Busquets i Burgos,Barcelona,2,85,31,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Duel,00:40:33.665,Sergio Busquets i Burgos,Barcelona,2,85,33,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Recovery,00:40:34.340,Ivan Rakitić,Barcelona,2,85,34,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Carry,00:40:34.340,Ivan Rakitić,Barcelona,2,85,34,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Pass,00:40:34.701,Ivan Rakitić,Barcelona,2,85,34,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:36.151,Gerard Piqué Bernabéu,Barcelona,2,85,36,156,Midfield Zone,False,True,Long Buildup
266560,266560-156,Carry,00:40:36.151,Gerard Piqué Bernabéu,Barcelona,2,85,36,156,Midfield Zone,False,True,Long Buildup
266560,266560-156,Pass,00:40:39.357,Gerard Piqué Bernabéu,Barcelona,2,85,39,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:40.046,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,40,156,Opponent Half,False,True,Long Buildup
266560,266560-156,Pass,00:40:42.046,Ivan Rakitić,Barcelona,2,85,42,156,Attacking 3/4,False,True,Long Buildup
266560,266560-156,Ball Receipt*,00:40:44.343,Neymar da Silva Santos Junior,Barcelona,2,85,44,156,Opponent Half,False,True,Long Buildup
266560,266560-158,Pass,00:40:52.794,Gerard Piqué Bernabéu,Barcelona,2,85,52,158,Midfield Zone,False,True,Normal Play
266560,266560-158,Ball Receipt*,00:40:53.427,Sergio Busquets i Burgos,Barcelona,2,85,53,158,Midfield Zone,False,True,Normal Play
266560,266560-158,Pass,00:40:53.507,Sergio Busquets i Burgos,Barcelona,2,85,53,158,Midfield Zone,False,True,Normal Play
266560,266560-158,Ball Receipt*,00:40:55.027,Lionel Andrés Messi Cuccittini,Barcelona,2,85,55,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Carry,00:40:55.027,Lionel Andrés Messi Cuccittini,Barcelona,2,85,55,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Dribble,00:40:56.620,Lionel Andrés Messi Cuccittini,Barcelona,2,85,56,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Carry,00:40:56.620,Lionel Andrés Messi Cuccittini,Barcelona,2,85,56,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Pass,00:40:57.902,Lionel Andrés Messi Cuccittini,Barcelona,2,85,57,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Ball Receipt*,00:40:59.138,Rafael Alcântara do Nascimento,Barcelona,2,85,59,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Carry,00:40:59.138,Rafael Alcântara do Nascimento,Barcelona,2,85,59,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Pass,00:41:00.991,Rafael Alcântara do Nascimento,Barcelona,2,86,0,158,Attacking 3/4,False,True,Normal Play
266560,266560-158,Ball Receipt*,00:41:02.842,Jordi Alba Ramos,Barcelona,2,86,2,158,Attacking 3/4,False,True,Normal Play
