match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
267343,267343-18,Pass,00:10:09.988,Daniel Alves da Silva,Barcelona,1,10,9,18,Own Half,False,True
267343,267343-18,Ball Receipt*,00:10:11.091,Luis Alberto Suárez Díaz,Barcelona,1,10,11,18,Midfield Zone,False,True
267343,267343-18,Pass,00:10:11.948,Luis Alberto Suárez Díaz,Barcelona,1,10,11,18,Midfield Zone,False,True
267343,267343-18,Ball Receipt*,00:10:12.847,Ivan Rakitić,Barcelona,1,10,12,18,Own Half,False,True
267343,267343-18,Pass,00:10:12.847,Ivan Rakitić,Barcelona,1,10,12,18,Own Half,False,True
267343,267343-18,Ball Receipt*,00:10:13.790,Luis Alberto Suárez Díaz,Barcelona,1,10,13,18,Midfield Zone,False,True
267343,267343-18,Pass,00:10:13.790,Luis Alberto Suárez Díaz,Barcelona,1,10,13,18,Midfield Zone,False,True
267343,267343-18,Ball Receipt*,00:10:15.063,Ivan Rakitić,Barcelona,1,10,15,18,Midfield Zone,False,True
267343,267343-18,Carry,00:10:15.063,Ivan Rakitić,Barcelona,1,10,15,18,Midfield Zone,False,True
267343,267343-19,Pass,00:10:21.612,Ivan Rakitić,Barcelona,1,10,21,19,Midfield Zone,False,True
267343,267343-19,Ball Receipt*,00:10:23.194,Lionel Andrés Messi Cuccittini,Barcelona,1,10,23,19,Attacking 3/4,False,True
267343,267343-19,Carry,00:10:23.194,Lionel Andrés Messi Cuccittini,Barcelona,1,10,23,19,Attacking 3/4,False,True
267343,267343-19,Pass,00:10:27.538,Lionel Andrés Messi Cuccittini,Barcelona,1,10,27,19,Attacking 3/4,False,True
267343,267343-19,Ball Receipt*,00:10:30.597,Jordi Alba Ramos,Barcelona,1,10,30,19,Opponent Half,False,True
267343,267343-19,Carry,00:10:30.597,Jordi Alba Ramos,Barcelona,1,10,30,19,Opponent Half,False,True
267343,267343-19,Pass,00:10:31.410,Jordi Alba Ramos,Barcelona,1,10,31,19,Opponent Half,False,True
267343,267343-19,Ball Receipt*,00:10:32.386,Neymar da Silva Santos Junior,Barcelona,1,10,32,19,Opponent Half,False,True
267343,267343-19,Carry,00:10:32.386,Neymar da Silva Santos Junior,Barcelona,1,10,32,19,Opponent Half,False,True
267343,267343-19,Pass,00:10:32.426,Neymar da Silva Santos Junior,Barcelona,1,10,32,19,Opponent Half,False,True
267343,267343-19,Ball Receipt*,00:10:33.738,Xavier Hernández Creus,Barcelona,1,10,33,19,Attacking 3/4,False,True
267343,267343-19,Carry,00:10:33.738,Xavier Hernández Creus,Barcelona,1,10,33,19,Attacking 3/4,False,True
267343,267343-19,Pass,00:10:35.001,Xavier Hernández Creus,Barcelona,1,10,35,19,Attacking 3/4,False,True
267343,267343-19,Ball Receipt*,00:10:35.716,Neymar da Silva Santos Junior,Barcelona,1,10,35,19,Opponent Half,False,True
267343,267343-19,Carry,00:10:35.716,Neymar da Silva Santos Junior,Barcelona,1,10,35,19,Opponent Half,False,True
267343,267343-19,Pass,00:10:38.639,Neymar da Silva Santos Junior,Barcelona,1,10,38,19,Opponent Half,False,True
267343,267343-19,Ball Receipt*,00:10:39.688,Luis Alberto Suárez Díaz,Barcelona,1,10,39,19,Opponent Half,False,True
267343,267343-19,Ball Recovery,00:10:40.740,Xavier Hernández Creus,Barcelona,1,10,40,19,Opponent Half,False,True
267343,267343-19,Carry,00:10:40.740,Xavier Hernández Creus,Barcelona,1,10,40,19,Opponent Half,False,True
267343,267343-19,Pass,00:10:41.560,Xavier Hernández Creus,Barcelona,1,10,41,19,Opponent Half,False,True
267343,267343-19,Ball Receipt*,00:10:42.995,Jordi Alba Ramos,Barcelona,1,10,42,19,Opponent Half,False,True
267343,267343-19,Carry,00:10:42.995,Jordi Alba Ramos,Barcelona,1,10,42,19,Opponent Half,False,True
267343,267343-19,Pass,00:10:45.162,Jordi Alba Ramos,Barcelona,1,10,45,19,Opponent Penalty Area,False,True
267343,267343-19,Ball Receipt*,00:10:46.216,Luis Alberto Suárez Díaz,Barcelona,1,10,46,19,Opponent Penalty Area,False,True
267343,267343-20,Clearance,00:11:04.269,Marc Bartra Aregall,Barcelona,1,11,4,20,Midfield Zone,False,True
267343,267343-20,Duel,00:11:06.807,Javier Alejandro Mascherano,Barcelona,1,11,6,20,Midfield Zone,False,True
267343,267343-20,Pressure,00:11:07.130,Jérémy Mathieu,Barcelona,1,11,7,20,Own Half,False,True
267343,267343-20,Duel,00:11:09.681,Marc Bartra Aregall,Barcelona,1,11,9,20,Own Half,False,True
267343,267343-20,Pass,00:11:10.901,Claudio Andrés Bravo Muñoz,Barcelona,1,11,10,20,Own Penalty Area,False,True
267343,267343-20,Pass,00:11:15.258,Ivan Rakitić,Barcelona,1,11,15,20,Midfield Zone,False,True
267343,267343-20,Ball Receipt*,00:11:18.063,Lionel Andrés Messi Cuccittini,Barcelona,1,11,18,20,Attacking 3/4,False,True
267343,267343-20,Carry,00:11:18.063,Lionel Andrés Messi Cuccittini,Barcelona,1,11,18,20,Attacking 3/4,False,True
267343,267343-20,Pass,00:11:23.043,Lionel Andrés Messi Cuccittini,Barcelona,1,11,23,20,Opponent Half,False,True
267343,267343-20,Ball Receipt*,00:11:24.189,Neymar da Silva Santos Junior,Barcelona,1,11,24,20,Opponent Penalty Area,False,True
267343,267343-21,Pass,00:11:55.382,Xavier Hernández Creus,Barcelona,1,11,55,21,Opponent Penalty Area,False,True
267343,267343-21,Ball Recovery,00:11:59.172,Ivan Rakitić,Barcelona,1,11,59,21,Opponent Half,False,True
267343,267343-21,Shot,00:11:59.202,Ivan Rakitić,Barcelona,1,11,59,21,Opponent Half,False,True
267343,267343-22,Pressure,00:12:30.386,Xavier Hernández Creus,Barcelona,1,12,30,22,Midfield Zone,False,True
267343,267343-22,Block,00:12:36.816,Jérémy Mathieu,Barcelona,1,12,36,22,Own Penalty Area,False,True
267343,267343-23,Pass,00:12:39.275,Jordi Alba Ramos,Barcelona,1,12,39,23,Own Penalty Area,False,True
267343,267343-23,Ball Receipt*,00:12:40.813,Neymar da Silva Santos Junior,Barcelona,1,12,40,23,Own Half,False,True
267343,267343-23,Carry,00:12:40.813,Neymar da Silva Santos Junior,Barcelona,1,12,40,23,Own Half,False,True
267343,267343-23,Dribble,00:12:41.034,Neymar da Silva Santos Junior,Barcelona,1,12,41,23,Own Half,False,True
267343,267343-23,Carry,00:12:41.034,Neymar da Silva Santos Junior,Barcelona,1,12,41,23,Own Half,False,True
267343,267343-23,Pass,00:12:43.719,Neymar da Silva Santos Junior,Barcelona,1,12,43,23,Own Half,False,True
267343,267343-23,Ball Receipt*,00:12:46.054,Lionel Andrés Messi Cuccittini,Barcelona,1,12,46,23,Midfield Zone,False,True
267343,267343-23,Carry,00:12:46.054,Lionel Andrés Messi Cuccittini,Barcelona,1,12,46,23,Midfield Zone,False,True
267343,267343-23,Pass,00:12:48.457,Lionel Andrés Messi Cuccittini,Barcelona,1,12,48,23,Midfield Zone,False,True
267343,267343-23,Ball Receipt*,00:12:51.119,Daniel Alves da Silva,Barcelona,1,12,51,23,Attacking 3/4,False,True
267343,267343-24,Pass,00:12:56.698,Daniel Alves da Silva,Barcelona,1,12,56,24,Attacking 3/4,False,True
267343,267343-24,Ball Receipt*,00:12:57.529,Lionel Andrés Messi Cuccittini,Barcelona,1,12,57,24,Attacking 3/4,False,True
267343,267343-24,Carry,00:12:57.529,Lionel Andrés Messi Cuccittini,Barcelona,1,12,57,24,Attacking 3/4,False,True
267343,267343-24,Pass,00:12:58.727,Lionel Andrés Messi Cuccittini,Barcelona,1,12,58,24,Attacking 3/4,False,True
267343,267343-24,Ball Receipt*,00:12:59.731,Neymar da Silva Santos Junior,Barcelona,1,12,59,24,Attacking 3/4,False,True
267343,267343-24,Pass,00:12:59.731,Neymar da Silva Santos Junior,Barcelona,1,12,59,24,Attacking 3/4,False,True
267343,267343-24,Ball Receipt*,00:13:00.357,Lionel Andrés Messi Cuccittini,Barcelona,1,13,0,24,Attacking 3/4,False,True
267343,267343-24,Carry,00:13:00.357,Lionel Andrés Messi Cuccittini,Barcelona,1,13,0,24,Attacking 3/4,False,True
267343,267343-24,Pass,00:13:01.576,Lionel Andrés Messi Cuccittini,Barcelona,1,13,1,24,Attacking 3/4,False,True
267343,267343-24,Ball Receipt*,00:13:03.909,Xavier Hernández Creus,Barcelona,1,13,3,24,Opponent Half,False,True
267343,267343-25,Pass,00:13:34.684,Jérémy Mathieu,Barcelona,1,13,34,25,Midfield Zone,False,True
267343,267343-25,Ball Receipt*,00:13:35.196,Marc Bartra Aregall,Barcelona,1,13,35,25,Own Half,False,True
267343,267343-25,Pass,00:13:36.292,Marc Bartra Aregall,Barcelona,1,13,36,25,Midfield Zone,False,True
267343,267343-25,Ball Receipt*,00:13:38.573,Jérémy Mathieu,Barcelona,1,13,38,25,Midfield Zone,False,True
267343,267343-25,Carry,00:13:38.573,Jérémy Mathieu,Barcelona,1,13,38,25,Midfield Zone,False,True
267343,267343-25,Pass,00:13:42.287,Jérémy Mathieu,Barcelona,1,13,42,25,Midfield Zone,False,True
267343,267343-25,Ball Receipt*,00:13:43.286,Javier Alejandro Mascherano,Barcelona,1,13,43,25,Midfield Zone,False,True
267343,267343-25,Carry,00:13:43.286,Javier Alejandro Mascherano,Barcelona,1,13,43,25,Midfield Zone,False,True
267343,267343-25,Pass,00:13:45.560,Javier Alejandro Mascherano,Barcelona,1,13,45,25,Midfield Zone,False,True
267343,267343-25,Ball Receipt*,00:13:47.555,Marc Bartra Aregall,Barcelona,1,13,47,25,Midfield Zone,False,True
267343,267343-25,Pass,00:13:47.555,Marc Bartra Aregall,Barcelona,1,13,47,25,Midfield Zone,False,True
267343,267343-25,Ball Receipt*,00:13:49.037,Daniel Alves da Silva,Barcelona,1,13,49,25,Midfield Zone,False,True
267343,267343-25,Carry,00:13:49.037,Daniel Alves da Silva,Barcelona,1,13,49,25,Midfield Zone,False,True
267343,267343-25,Pass,00:13:52.776,Daniel Alves da Silva,Barcelona,1,13,52,25,Attacking 3/4,False,True
267343,267343-25,Ball Receipt*,00:13:54.468,Marc Bartra Aregall,Barcelona,1,13,54,25,Midfield Zone,False,True
267343,267343-25,Carry,00:13:54.468,Marc Bartra Aregall,Barcelona,1,13,54,25,Midfield Zone,False,True
267343,267343-25,Pass,00:13:55.555,Marc Bartra Aregall,Barcelona,1,13,55,25,Midfield Zone,False,True
267343,267343-25,Ball Receipt*,00:13:57.560,Jérémy Mathieu,Barcelona,1,13,57,25,Midfield Zone,False,True
267343,267343-25,Carry,00:13:57.560,Jérémy Mathieu,Barcelona,1,13,57,25,Midfield Zone,False,True
267343,267343-25,Pass,00:13:58.803,Jérémy Mathieu,Barcelona,1,13,58,25,Attacking 3/4,False,True
267343,267343-25,Ball Receipt*,00:13:59.518,Xavier Hernández Creus,Barcelona,1,13,59,25,Attacking 3/4,False,True
267343,267343-25,Pass,00:13:59.518,Xavier Hernández Creus,Barcelona,1,13,59,25,Attacking 3/4,False,True
267343,267343-25,Ball Receipt*,00:14:00.833,Javier Alejandro Mascherano,Barcelona,1,14,0,25,Attacking 3/4,False,True
267343,267343-25,Carry,00:14:00.833,Javier Alejandro Mascherano,Barcelona,1,14,0,25,Attacking 3/4,False,True
267343,267343-25,Pass,00:14:02.593,Javier Alejandro Mascherano,Barcelona,1,14,2,25,Attacking 3/4,False,True
267343,267343-25,Ball Receipt*,00:14:05.082,Lionel Andrés Messi Cuccittini,Barcelona,1,14,5,25,Opponent Half,False,True
267343,267343-25,Carry,00:14:05.082,Lionel Andrés Messi Cuccittini,Barcelona,1,14,5,25,Opponent Half,False,True
267343,267343-25,Pass,00:14:08.837,Lionel Andrés Messi Cuccittini,Barcelona,1,14,8,25,Opponent Half,False,True
267343,267343-25,Ball Receipt*,00:14:09.951,Daniel Alves da Silva,Barcelona,1,14,9,25,Opponent Half,False,True
267343,267343-25,Carry,00:14:09.951,Daniel Alves da Silva,Barcelona,1,14,9,25,Opponent Half,False,True
267343,267343-25,Pass,00:14:10.837,Daniel Alves da Silva,Barcelona,1,14,10,25,Opponent Half,False,True
267343,267343-25,Ball Receipt*,00:14:13.013,Ivan Rakitić,Barcelona,1,14,13,25,Opponent Penalty Area,False,True
267343,267343-26,Duel,00:14:42.361,Ivan Rakitić,Barcelona,1,14,42,26,Midfield Zone,False,True
267343,267343-26,Clearance,00:14:45.671,Marc Bartra Aregall,Barcelona,1,14,45,26,Own Half,False,True
267343,267343-28,Pass,00:15:54.860,Claudio Andrés Bravo Muñoz,Barcelona,1,15,54,28,Own Penalty Area,False,True
267343,267343-28,Ball Receipt*,00:15:58.890,Jérémy Mathieu,Barcelona,1,15,58,28,Own Penalty Area,False,True
267343,267343-28,Pass,00:16:00.789,Jérémy Mathieu,Barcelona,1,16,0,28,Own Half,False,True
267343,267343-28,Ball Receipt*,00:16:02.405,Javier Alejandro Mascherano,Barcelona,1,16,2,28,Own Half,False,True
267343,267343-28,Carry,00:16:02.405,Javier Alejandro Mascherano,Barcelona,1,16,2,28,Own Half,False,True
267343,267343-28,Pass,00:16:05.450,Javier Alejandro Mascherano,Barcelona,1,16,5,28,Own Half,False,True
267343,267343-28,Ball Receipt*,00:16:06.828,Daniel Alves da Silva,Barcelona,1,16,6,28,Midfield Zone,False,True
267343,267343-28,Carry,00:16:06.828,Daniel Alves da Silva,Barcelona,1,16,6,28,Midfield Zone,False,True
267343,267343-28,Pass,00:16:12.881,Daniel Alves da Silva,Barcelona,1,16,12,28,Midfield Zone,False,True
267343,267343-28,Ball Receipt*,00:16:14.296,Marc Bartra Aregall,Barcelona,1,16,14,28,Midfield Zone,False,True
267343,267343-28,Carry,00:16:14.296,Marc Bartra Aregall,Barcelona,1,16,14,28,Midfield Zone,False,True
267343,267343-28,Pass,00:16:18.038,Marc Bartra Aregall,Barcelona,1,16,18,28,Midfield Zone,False,True
267343,267343-28,Ball Receipt*,00:16:19.494,Jérémy Mathieu,Barcelona,1,16,19,28,Midfield Zone,False,True
267343,267343-28,Carry,00:16:19.494,Jérémy Mathieu,Barcelona,1,16,19,28,Midfield Zone,False,True
267343,267343-28,Pass,00:16:24.314,Jérémy Mathieu,Barcelona,1,16,24,28,Attacking 3/4,False,True
267343,267343-28,Ball Receipt*,00:16:27.053,Lionel Andrés Messi Cuccittini,Barcelona,1,16,27,28,Opponent Half,False,True
267343,267343-28,Carry,00:16:27.053,Lionel Andrés Messi Cuccittini,Barcelona,1,16,27,28,Opponent Half,False,True
267343,267343-28,Pass,00:16:28.643,Lionel Andrés Messi Cuccittini,Barcelona,1,16,28,28,Opponent Half,False,True
267343,267343-28,Ball Receipt*,00:16:29.515,Ivan Rakitić,Barcelona,1,16,29,28,Opponent Half,False,True
267343,267343-28,Carry,00:16:29.515,Ivan Rakitić,Barcelona,1,16,29,28,Opponent Half,False,True
267343,267343-28,Miscontrol,00:16:29.848,Ivan Rakitić,Barcelona,1,16,29,28,Opponent Half,False,True
267343,267343-30,Duel,00:17:02.648,Ivan Rakitić,Barcelona,1,17,2,30,Midfield Zone,False,True
267343,267343-30,Pressure,00:17:03.904,Marc Bartra Aregall,Barcelona,1,17,3,30,Midfield Zone,False,True
267343,267343-30,Pressure,00:17:06.173,Ivan Rakitić,Barcelona,1,17,6,30,Midfield Zone,False,True
267343,267343-30,Block,00:17:08.447,Marc Bartra Aregall,Barcelona,1,17,8,30,Midfield Zone,False,True
267343,267343-30,Pressure,00:17:09.761,Daniel Alves da Silva,Barcelona,1,17,9,30,Midfield Zone,False,True
267343,267343-31,Duel,00:17:11.302,Daniel Alves da Silva,Barcelona,1,17,11,31,Midfield Zone,False,True
267343,267343-31,Ball Recovery,00:17:12.266,Xavier Hernández Creus,Barcelona,1,17,12,31,Midfield Zone,False,True
267343,267343-31,Carry,00:17:12.266,Xavier Hernández Creus,Barcelona,1,17,12,31,Midfield Zone,False,True
267343,267343-31,Pass,00:17:12.978,Xavier Hernández Creus,Barcelona,1,17,12,31,Midfield Zone,False,True
267343,267343-31,Ball Receipt*,00:17:14.300,Lionel Andrés Messi Cuccittini,Barcelona,1,17,14,31,Midfield Zone,False,True
267343,267343-31,Carry,00:17:14.300,Lionel Andrés Messi Cuccittini,Barcelona,1,17,14,31,Midfield Zone,False,True
267343,267343-31,Pass,00:17:18.400,Lionel Andrés Messi Cuccittini,Barcelona,1,17,18,31,Midfield Zone,False,True
267343,267343-31,Ball Receipt*,00:17:19.708,Xavier Hernández Creus,Barcelona,1,17,19,31,Attacking 3/4,False,True
267343,267343-31,Pass,00:17:19.708,Xavier Hernández Creus,Barcelona,1,17,19,31,Attacking 3/4,False,True
267343,267343-31,Ball Receipt*,00:17:21.625,Marc Bartra Aregall,Barcelona,1,17,21,31,Midfield Zone,False,True
267343,267343-31,Carry,00:17:21.625,Marc Bartra Aregall,Barcelona,1,17,21,31,Midfield Zone,False,True
267343,267343-31,Pass,00:17:22.893,Marc Bartra Aregall,Barcelona,1,17,22,31,Midfield Zone,False,True
267343,267343-31,Ball Receipt*,00:17:25.354,Jérémy Mathieu,Barcelona,1,17,25,31,Midfield Zone,False,True
267343,267343-31,Carry,00:17:25.354,Jérémy Mathieu,Barcelona,1,17,25,31,Midfield Zone,False,True
267343,267343-31,Pass,00:17:28.871,Jérémy Mathieu,Barcelona,1,17,28,31,Attacking 3/4,False,True
267343,267343-31,Ball Receipt*,00:17:30.174,Jordi Alba Ramos,Barcelona,1,17,30,31,Opponent Half,False,True
267343,267343-31,Pressure,00:17:30.984,Jordi Alba Ramos,Barcelona,1,17,30,31,Opponent Half,False,True
267343,267343-31,Pass,00:17:33.556,Jérémy Mathieu,Barcelona,1,17,33,31,Attacking 3/4,False,True
267343,267343-31,Ball Receipt*,00:17:35.089,Neymar da Silva Santos Junior,Barcelona,1,17,35,31,Attacking 3/4,False,True
267343,267343-31,Carry,00:17:35.089,Neymar da Silva Santos Junior,Barcelona,1,17,35,31,Attacking 3/4,False,True
267343,267343-31,Miscontrol,00:17:36.737,Neymar da Silva Santos Junior,Barcelona,1,17,36,31,Attacking 3/4,False,True
267343,267343-32,Pressure,00:17:40.632,Jordi Alba Ramos,Barcelona,1,17,40,32,Attacking 3/4,False,True
267343,267343-32,Dribbled Past,00:17:41.473,Jordi Alba Ramos,Barcelona,1,17,41,32,Attacking 3/4,False,True
267343,267343-33,Pass,00:18:18.897,Claudio Andrés Bravo Muñoz,Barcelona,1,18,18,33,Own Penalty Area,False,True
267343,267343-33,Ball Receipt*,00:18:20.865,Javier Alejandro Mascherano,Barcelona,1,18,20,33,Own Half,False,True
267343,267343-33,Pass,00:18:28.122,Javier Alejandro Mascherano,Barcelona,1,18,28,33,Midfield Zone,False,True
267343,267343-33,Ball Receipt*,00:18:30.212,Daniel Alves da Silva,Barcelona,1,18,30,33,Midfield Zone,False,True
267343,267343-33,Carry,00:18:30.212,Daniel Alves da Silva,Barcelona,1,18,30,33,Midfield Zone,False,True
267343,267343-33,Pass,00:18:34.564,Daniel Alves da Silva,Barcelona,1,18,34,33,Attacking 3/4,False,True
267343,267343-33,Ball Receipt*,00:18:36.889,Luis Alberto Suárez Díaz,Barcelona,1,18,36,33,Opponent Penalty Area,False,True
267343,267343-34,Ball Recovery,00:19:06.518,Neymar da Silva Santos Junior,Barcelona,1,19,6,34,Midfield Zone,False,True
267343,267343-34,Carry,00:19:06.518,Neymar da Silva Santos Junior,Barcelona,1,19,6,34,Midfield Zone,False,True
267343,267343-34,Dribble,00:19:06.682,Neymar da Silva Santos Junior,Barcelona,1,19,6,34,Midfield Zone,False,True
267343,267343-34,Duel,00:19:08.198,Neymar da Silva Santos Junior,Barcelona,1,19,8,34,Midfield Zone,False,True
267343,267343-34,Dribbled Past,00:19:18.068,Xavier Hernández Creus,Barcelona,1,19,18,34,Own Half,False,True
267343,267343-34,Pressure,00:19:18.742,Neymar da Silva Santos Junior,Barcelona,1,19,18,34,Own Half,False,True
267343,267343-35,Pass,00:19:21.054,Javier Alejandro Mascherano,Barcelona,1,19,21,35,Own Half,False,True
267343,267343-35,Ball Receipt*,00:19:23.234,Jérémy Mathieu,Barcelona,1,19,23,35,Own Half,False,True
267343,267343-35,Carry,00:19:23.234,Jérémy Mathieu,Barcelona,1,19,23,35,Own Half,False,True
267343,267343-35,Pass,00:19:25.224,Jérémy Mathieu,Barcelona,1,19,25,35,Own Half,False,True
267343,267343-36,Pass,00:19:35.859,Jordi Alba Ramos,Barcelona,1,19,35,36,Own Half,False,True
267343,267343-36,Ball Receipt*,00:19:36.894,Javier Alejandro Mascherano,Barcelona,1,19,36,36,Own Half,False,True
267343,267343-36,Carry,00:19:36.894,Javier Alejandro Mascherano,Barcelona,1,19,36,36,Own Half,False,True
267343,267343-36,Pass,00:19:37.456,Javier Alejandro Mascherano,Barcelona,1,19,37,36,Own Half,False,True
267343,267343-36,Ball Receipt*,00:19:38.094,Jordi Alba Ramos,Barcelona,1,19,38,36,Own Half,False,True
267343,267343-36,Carry,00:19:38.094,Jordi Alba Ramos,Barcelona,1,19,38,36,Own Half,False,True
267343,267343-36,Pass,00:19:39.360,Jordi Alba Ramos,Barcelona,1,19,39,36,Own Half,False,True
267343,267343-36,Ball Receipt*,00:19:40.451,Jérémy Mathieu,Barcelona,1,19,40,36,Own Half,False,True
267343,267343-36,Carry,00:19:40.451,Jérémy Mathieu,Barcelona,1,19,40,36,Own Half,False,True
267343,267343-36,Pass,00:19:42.156,Jérémy Mathieu,Barcelona,1,19,42,36,Own Half,False,True
267343,267343-36,Ball Receipt*,00:19:45.853,Daniel Alves da Silva,Barcelona,1,19,45,36,Own Half,False,True
267343,267343-36,Carry,00:19:45.853,Daniel Alves da Silva,Barcelona,1,19,45,36,Own Half,False,True
267343,267343-36,Pass,00:19:53.772,Daniel Alves da Silva,Barcelona,1,19,53,36,Midfield Zone,False,True
267343,267343-36,Ball Receipt*,00:19:55.438,Marc Bartra Aregall,Barcelona,1,19,55,36,Midfield Zone,False,True
267343,267343-36,Carry,00:19:55.438,Marc Bartra Aregall,Barcelona,1,19,55,36,Midfield Zone,False,True
267343,267343-36,Pass,00:19:57.325,Marc Bartra Aregall,Barcelona,1,19,57,36,Midfield Zone,False,True
267343,267343-36,Ball Receipt*,00:19:58.770,Javier Alejandro Mascherano,Barcelona,1,19,58,36,Midfield Zone,False,True
267343,267343-36,Carry,00:19:58.770,Javier Alejandro Mascherano,Barcelona,1,19,58,36,Midfield Zone,False,True
267343,267343-36,Pass,00:20:02.227,Javier Alejandro Mascherano,Barcelona,1,20,2,36,Midfield Zone,False,True
267343,267343-36,Ball Receipt*,00:20:05.524,Marc Bartra Aregall,Barcelona,1,20,5,36,Midfield Zone,False,True
267343,267343-36,Carry,00:20:05.524,Marc Bartra Aregall,Barcelona,1,20,5,36,Midfield Zone,False,True
267343,267343-36,Pass,00:20:07.839,Marc Bartra Aregall,Barcelona,1,20,7,36,Midfield Zone,False,True
267343,267343-36,Ball Receipt*,00:20:10.165,Jérémy Mathieu,Barcelona,1,20,10,36,Midfield Zone,False,True
267343,267343-36,Carry,00:20:10.165,Jérémy Mathieu,Barcelona,1,20,10,36,Midfield Zone,False,True
