match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266838,266838-130,Carry,00:17:06.032,Andrés Iniesta Luján,Barcelona,2,62,6,130,Opponent Half,False,False,Long Buildup
266838,266838-130,Pass,00:17:07.107,Andrés Iniesta Luján,Barcelona,2,62,7,130,Opponent Half,False,False,Long Buildup
266838,266838-130,Ball Receipt*,00:17:07.899,Sergio Busquets i Burgos,Barcelona,2,62,7,130,Attacking 3/4,False,False,Long Buildup
266838,266838-130,Carry,00:17:07.899,Sergio Busquets i Burgos,Barcelona,2,62,7,130,Attacking 3/4,False,False,Long Buildup
266838,266838-130,Pass,00:17:11.835,Sergio Busquets i Burgos,Barcelona,2,62,11,130,Opponent Half,False,False,Long Buildup
266838,266838-130,Ball Receipt*,00:17:13.985,Douglas Pereira dos Santos,Barcelona,2,62,13,130,Opponent Penalty Area,False,False,Long Buildup
266838,266838-130,Carry,00:17:13.985,Douglas Pereira dos Santos,Barcelona,2,62,13,130,Opponent Penalty Area,False,False,Long Buildup
266838,266838-130,Pass,00:17:17.010,Douglas Pereira dos Santos,Barcelona,2,62,17,130,Opponent Half,False,False,Long Buildup
266838,266838-130,Ball Receipt*,00:17:17.660,Ivan Rakitić,Barcelona,2,62,17,130,Opponent Penalty Area,False,False,Long Buildup
266838,266838-130,Carry,00:17:17.660,Ivan Rakitić,Barcelona,2,62,17,130,Opponent Penalty Area,False,False,Long Buildup
266838,266838-130,Miscontrol,00:17:17.837,Ivan Rakitić,Barcelona,2,62,17,130,Opponent Penalty Area,False,False,Long Buildup
266838,266838-132,Pass,00:17:24.954,Ivan Rakitić,Barcelona,2,62,24,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:25.536,Sergio Busquets i Burgos,Barcelona,2,62,25,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Pass,00:17:25.569,Sergio Busquets i Burgos,Barcelona,2,62,25,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:27.144,Ivan Rakitić,Barcelona,2,62,27,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Carry,00:17:27.144,Ivan Rakitić,Barcelona,2,62,27,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Pass,00:17:27.408,Ivan Rakitić,Barcelona,2,62,27,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:28.220,Gerard Piqué Bernabéu,Barcelona,2,62,28,132,Midfield Zone,False,False,Long Buildup
266838,266838-132,Carry,00:17:28.220,Gerard Piqué Bernabéu,Barcelona,2,62,28,132,Midfield Zone,False,False,Long Buildup
266838,266838-132,Pass,00:17:29.852,Gerard Piqué Bernabéu,Barcelona,2,62,29,132,Midfield Zone,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:32.007,Marc Bartra Aregall,Barcelona,2,62,32,132,Midfield Zone,False,False,Long Buildup
266838,266838-132,Carry,00:17:32.007,Marc Bartra Aregall,Barcelona,2,62,32,132,Midfield Zone,False,False,Long Buildup
266838,266838-132,Pass,00:17:32.834,Marc Bartra Aregall,Barcelona,2,62,32,132,Midfield Zone,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:34.941,Jordi Alba Ramos,Barcelona,2,62,34,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Carry,00:17:34.941,Jordi Alba Ramos,Barcelona,2,62,34,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Pass,00:17:36.135,Jordi Alba Ramos,Barcelona,2,62,36,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:37.376,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,62,37,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Carry,00:17:37.376,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,62,37,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Pass,00:17:39.230,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,62,39,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:40.822,Lionel Andrés Messi Cuccittini,Barcelona,2,62,40,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Carry,00:17:40.822,Lionel Andrés Messi Cuccittini,Barcelona,2,62,40,132,Attacking 3/4,False,False,Long Buildup
266838,266838-132,Pass,00:17:42.042,Lionel Andrés Messi Cuccittini,Barcelona,2,62,42,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Ball Receipt*,00:17:44.485,Douglas Pereira dos Santos,Barcelona,2,62,44,132,Opponent Penalty Area,False,False,Long Buildup
266838,266838-132,Carry,00:17:44.485,Douglas Pereira dos Santos,Barcelona,2,62,44,132,Opponent Penalty Area,False,False,Long Buildup
266838,266838-132,Pass,00:17:45.191,Douglas Pereira dos Santos,Barcelona,2,62,45,132,Opponent Penalty Area,False,False,Long Buildup
266838,266838-132,Pressure,00:17:48.905,Douglas Pereira dos Santos,Barcelona,2,62,48,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Pressure,00:17:49.477,Sergio Busquets i Burgos,Barcelona,2,62,49,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Duel,00:17:50.915,Sergio Busquets i Burgos,Barcelona,2,62,50,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Carry,00:17:50.915,Sergio Busquets i Burgos,Barcelona,2,62,50,132,Opponent Half,False,False,Long Buildup
266838,266838-132,Dispossessed,00:17:51.733,Sergio Busquets i Burgos,Barcelona,2,62,51,132,Opponent Half,False,False,Long Buildup
266838,266838-133,Duel,00:17:52.705,Sergio Busquets i Burgos,Barcelona,2,62,52,133,Opponent Half,False,False,Fast Transition
266838,266838-134,Pass,00:18:40.082,Gerard Piqué Bernabéu,Barcelona,2,63,40,134,Midfield Zone,False,False,Fast Transition
266838,266838-135,Ball Recovery,00:18:43.625,Sergio Busquets i Burgos,Barcelona,2,63,43,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Carry,00:18:43.625,Sergio Busquets i Burgos,Barcelona,2,63,43,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Carry,00:18:44.526,Sergio Busquets i Burgos,Barcelona,2,63,44,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Dribble,00:18:44.724,Sergio Busquets i Burgos,Barcelona,2,63,44,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Carry,00:18:44.724,Sergio Busquets i Burgos,Barcelona,2,63,44,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Pass,00:18:45.575,Sergio Busquets i Burgos,Barcelona,2,63,45,135,Attacking 3/4,False,False,Normal Play
266838,266838-135,Ball Receipt*,00:18:46.882,Andrés Iniesta Luján,Barcelona,2,63,46,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Carry,00:18:46.882,Andrés Iniesta Luján,Barcelona,2,63,46,135,Midfield Zone,False,False,Normal Play
266838,266838-135,Pass,00:18:47.847,Andrés Iniesta Luján,Barcelona,2,63,47,135,Attacking 3/4,False,False,Normal Play
266838,266838-135,Ball Receipt*,00:18:49.845,Jordi Alba Ramos,Barcelona,2,63,49,135,Attacking 3/4,False,False,Normal Play
266838,266838-135,Carry,00:18:49.845,Jordi Alba Ramos,Barcelona,2,63,49,135,Attacking 3/4,False,False,Normal Play
266838,266838-135,Dribble,00:18:50.964,Jordi Alba Ramos,Barcelona,2,63,50,135,Opponent Half,False,False,Normal Play
266838,266838-136,Pass,00:19:03.474,Jordi Alba Ramos,Barcelona,2,64,3,136,Opponent Half,False,False,Normal Play
266838,266838-136,Ball Receipt*,00:19:04.447,Sandro Ramírez Castillo,Barcelona,2,64,4,136,Opponent Penalty Area,False,False,Normal Play
266838,266838-136,Carry,00:19:04.447,Sandro Ramírez Castillo,Barcelona,2,64,4,136,Opponent Penalty Area,False,False,Normal Play
266838,266838-136,Pass,00:19:05.294,Sandro Ramírez Castillo,Barcelona,2,64,5,136,Opponent Penalty Area,False,False,Normal Play
266838,266838-136,Ball Receipt*,00:19:07.604,Jordi Alba Ramos,Barcelona,2,64,7,136,Opponent Half,False,False,Normal Play
266838,266838-138,Pass,00:19:29.448,Jordi Alba Ramos,Barcelona,2,64,29,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:32.361,Marc Bartra Aregall,Barcelona,2,64,32,138,Midfield Zone,False,False,Long Buildup
266838,266838-138,Pass,00:19:33.469,Marc Bartra Aregall,Barcelona,2,64,33,138,Midfield Zone,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:35.069,Gerard Piqué Bernabéu,Barcelona,2,64,35,138,Midfield Zone,False,False,Long Buildup
266838,266838-138,Carry,00:19:35.069,Gerard Piqué Bernabéu,Barcelona,2,64,35,138,Midfield Zone,False,False,Long Buildup
266838,266838-138,Pass,00:19:37.069,Gerard Piqué Bernabéu,Barcelona,2,64,37,138,Midfield Zone,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:38.736,Ivan Rakitić,Barcelona,2,64,38,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Carry,00:19:38.736,Ivan Rakitić,Barcelona,2,64,38,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Pass,00:19:39.596,Ivan Rakitić,Barcelona,2,64,39,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:42.096,Douglas Pereira dos Santos,Barcelona,2,64,42,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Carry,00:19:42.096,Douglas Pereira dos Santos,Barcelona,2,64,42,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Pass,00:19:45.071,Douglas Pereira dos Santos,Barcelona,2,64,45,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:46.219,Ivan Rakitić,Barcelona,2,64,46,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Carry,00:19:46.219,Ivan Rakitić,Barcelona,2,64,46,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Pass,00:19:47.739,Ivan Rakitić,Barcelona,2,64,47,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:49.629,Gerard Piqué Bernabéu,Barcelona,2,64,49,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Carry,00:19:49.629,Gerard Piqué Bernabéu,Barcelona,2,64,49,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Pass,00:19:50.939,Gerard Piqué Bernabéu,Barcelona,2,64,50,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:53.200,Marc Bartra Aregall,Barcelona,2,64,53,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Carry,00:19:53.200,Marc Bartra Aregall,Barcelona,2,64,53,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Pass,00:19:54.155,Marc Bartra Aregall,Barcelona,2,64,54,138,Attacking 3/4,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:56.348,Jordi Alba Ramos,Barcelona,2,64,56,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Carry,00:19:56.348,Jordi Alba Ramos,Barcelona,2,64,56,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Pass,00:19:56.469,Jordi Alba Ramos,Barcelona,2,64,56,138,Opponent Half,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:57.831,Sandro Ramírez Castillo,Barcelona,2,64,57,138,Opponent Penalty Area,False,False,Long Buildup
266838,266838-138,Pass,00:19:59.219,Sandro Ramírez Castillo,Barcelona,2,64,59,138,Opponent Penalty Area,False,False,Long Buildup
266838,266838-138,Ball Receipt*,00:19:59.849,Munir El Haddadi Mohamed,Barcelona,2,64,59,138,Opponent Penalty Area,False,False,Long Buildup
266838,266838-139,Pass,00:20:05.644,Jordi Alba Ramos,Barcelona,2,65,5,139,Opponent Half,False,False,Normal Play
266838,266838-139,Ball Receipt*,00:20:06.389,Sandro Ramírez Castillo,Barcelona,2,65,6,139,Opponent Penalty Area,False,False,Normal Play
266838,266838-139,Carry,00:20:06.389,Sandro Ramírez Castillo,Barcelona,2,65,6,139,Opponent Penalty Area,False,False,Normal Play
266838,266838-139,Dribble,00:20:07.429,Sandro Ramírez Castillo,Barcelona,2,65,7,139,Opponent Penalty Area,False,False,Normal Play
266838,266838-139,Carry,00:20:07.429,Sandro Ramírez Castillo,Barcelona,2,65,7,139,Opponent Penalty Area,False,False,Normal Play
266838,266838-139,Shot,00:20:10.245,Sandro Ramírez Castillo,Barcelona,2,65,10,139,Opponent Penalty Area,False,False,Normal Play
266838,266838-140,Pass,00:20:49.226,Ivan Rakitić,Barcelona,2,65,49,140,Opponent Penalty Area,False,False,Fast Transition
266838,266838-141,Pressure,00:20:55.141,Jordi Alba Ramos,Barcelona,2,65,55,141,Attacking 3/4,False,False,Fast Transition
266838,266838-141,Duel,00:20:56.106,Jordi Alba Ramos,Barcelona,2,65,56,141,Attacking 3/4,False,False,Fast Transition
266838,266838-142,Pass,00:21:41.722,Gerard Piqué Bernabéu,Barcelona,2,66,41,142,Own Half,False,False,Fast Transition
266838,266838-142,Pressure,00:21:43.400,Ivan Rakitić,Barcelona,2,66,43,142,Own Half,False,False,Fast Transition
266838,266838-142,Pressure,00:21:44.647,Douglas Pereira dos Santos,Barcelona,2,66,44,142,Own Half,False,False,Fast Transition
266838,266838-142,Duel,00:21:45.480,Douglas Pereira dos Santos,Barcelona,2,66,45,142,Own Half,False,False,Fast Transition
266838,266838-143,Pressure,00:22:08.554,Douglas Pereira dos Santos,Barcelona,2,67,8,143,Own Penalty Area,False,False,Normal Play
266838,266838-143,Pressure,00:22:09.652,Gerard Piqué Bernabéu,Barcelona,2,67,9,143,Own Penalty Area,False,False,Normal Play
266838,266838-143,Pressure,00:22:11.179,Marc Bartra Aregall,Barcelona,2,67,11,143,Own Penalty Area,False,False,Normal Play
266838,266838-143,Dribbled Past,00:22:12.218,Marc Bartra Aregall,Barcelona,2,67,12,143,Own Penalty Area,False,False,Normal Play
266838,266838-143,Pressure,00:22:15.389,Munir El Haddadi Mohamed,Barcelona,2,67,15,143,Own Penalty Area,False,False,Normal Play
266838,266838-143,Goal Keeper,00:22:16.793,Claudio Andrés Bravo Muñoz,Barcelona,2,67,16,143,Own Penalty Area,False,False,Normal Play
266838,266838-144,Pass,00:22:36.375,Claudio Andrés Bravo Muñoz,Barcelona,2,67,36,144,Own Penalty Area,False,False,Normal Play
266838,266838-144,Ball Receipt*,00:22:39.879,Jordi Alba Ramos,Barcelona,2,67,39,144,Midfield Zone,False,False,Normal Play
266838,266838-144,Carry,00:22:39.879,Jordi Alba Ramos,Barcelona,2,67,39,144,Midfield Zone,False,False,Normal Play
266838,266838-144,Miscontrol,00:22:39.912,Jordi Alba Ramos,Barcelona,2,67,39,144,Midfield Zone,False,False,Normal Play
266838,266838-144,Pressure,00:22:41.658,Sandro Ramírez Castillo,Barcelona,2,67,41,144,Attacking 3/4,False,False,Normal Play
266838,266838-144,Block,00:22:43.433,Sandro Ramírez Castillo,Barcelona,2,67,43,144,Attacking 3/4,False,False,Normal Play
266838,266838-145,Pressure,00:23:00.987,Marc Bartra Aregall,Barcelona,2,68,0,145,Own Half,False,False,Fast Transition
266838,266838-145,Clearance,00:23:01.546,Marc Bartra Aregall,Barcelona,2,68,1,145,Own Half,False,False,Fast Transition
266838,266838-145,Pressure,00:23:02.484,Marc Bartra Aregall,Barcelona,2,68,2,145,Own Penalty Area,False,False,Fast Transition
266838,266838-146,Pass,00:23:26.960,Jordi Alba Ramos,Barcelona,2,68,26,146,Own Penalty Area,False,False,Normal Play
266838,266838-146,Ball Receipt*,00:23:27.890,Andrés Iniesta Luján,Barcelona,2,68,27,146,Own Penalty Area,False,False,Normal Play
266838,266838-146,Carry,00:23:27.890,Andrés Iniesta Luján,Barcelona,2,68,27,146,Own Penalty Area,False,False,Normal Play
266838,266838-146,Pass,00:23:27.930,Andrés Iniesta Luján,Barcelona,2,68,27,146,Own Penalty Area,False,False,Normal Play
266838,266838-146,Pressure,00:23:32.215,Ivan Rakitić,Barcelona,2,68,32,146,Own Half,False,False,Normal Play
266838,266838-146,Ball Recovery,00:23:32.656,Ivan Rakitić,Barcelona,2,68,32,146,Own Half,False,False,Normal Play
266838,266838-146,Carry,00:23:32.656,Ivan Rakitić,Barcelona,2,68,32,146,Own Half,False,False,Normal Play
266838,266838-146,Dribble,00:23:32.787,Ivan Rakitić,Barcelona,2,68,32,146,Own Half,False,False,Normal Play
266838,266838-146,Pressure,00:23:33.028,Sergio Busquets i Burgos,Barcelona,2,68,33,146,Own Half,False,False,Normal Play
266838,266838-146,Duel,00:23:34.185,Sergio Busquets i Burgos,Barcelona,2,68,34,146,Own Half,False,False,Normal Play
266838,266838-146,Block,00:23:39.415,Munir El Haddadi Mohamed,Barcelona,2,68,39,146,Midfield Zone,False,False,Normal Play
266838,266838-146,Pass,00:23:46.873,Marc Bartra Aregall,Barcelona,2,68,46,146,Midfield Zone,False,False,Normal Play
266838,266838-146,Ball Receipt*,00:23:49.273,Douglas Pereira dos Santos,Barcelona,2,68,49,146,Midfield Zone,False,False,Normal Play
266838,266838-146,Carry,00:23:49.273,Douglas Pereira dos Santos,Barcelona,2,68,49,146,Midfield Zone,False,False,Normal Play
266838,266838-146,Dribble,00:23:49.904,Douglas Pereira dos Santos,Barcelona,2,68,49,146,Midfield Zone,False,False,Normal Play
266838,266838-146,Block,00:23:53.117,Douglas Pereira dos Santos,Barcelona,2,68,53,146,Own Half,False,False,Normal Play
266838,266838-146,Pressure,00:23:54.170,Douglas Pereira dos Santos,Barcelona,2,68,54,146,Own Half,False,False,Normal Play
266838,266838-147,Goal Keeper,00:25:06.035,Claudio Andrés Bravo Muñoz,Barcelona,2,70,6,147,Own Penalty Area,False,False,Fast Transition
266838,266838-147,Ball Recovery,00:25:06.618,Gerard Piqué Bernabéu,Barcelona,2,70,6,147,Own Penalty Area,False,False,Fast Transition
266838,266838-147,Clearance,00:25:07.495,Marc Bartra Aregall,Barcelona,2,70,7,147,Own Penalty Area,False,False,Fast Transition
266838,266838-148,Duel,00:25:34.276,Jordi Alba Ramos,Barcelona,2,70,34,148,Own Penalty Area,False,False,Fast Transition
266838,266838-148,Goal Keeper,00:25:36.891,Claudio Andrés Bravo Muñoz,Barcelona,2,70,36,148,Own Penalty Area,False,False,Fast Transition
266838,266838-149,Pass,00:25:54.667,Claudio Andrés Bravo Muñoz,Barcelona,2,70,54,149,Own Penalty Area,False,False,Fast Transition
266838,266838-150,Duel,00:26:00.795,Jordi Alba Ramos,Barcelona,2,71,0,150,Own Half,False,False,Fast Transition
266838,266838-150,Clearance,00:26:03.964,Jordi Alba Ramos,Barcelona,2,71,3,150,Own Penalty Area,False,False,Fast Transition
266838,266838-152,Pass,00:26:30.283,Claudio Andrés Bravo Muñoz,Barcelona,2,71,30,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Ball Receipt*,00:26:34.092,Gerard Piqué Bernabéu,Barcelona,2,71,34,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Carry,00:26:34.092,Gerard Piqué Bernabéu,Barcelona,2,71,34,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Pass,00:26:34.411,Gerard Piqué Bernabéu,Barcelona,2,71,34,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Ball Receipt*,00:26:35.894,Claudio Andrés Bravo Muñoz,Barcelona,2,71,35,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Carry,00:26:35.894,Claudio Andrés Bravo Muñoz,Barcelona,2,71,35,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Pass,00:26:39.273,Claudio Andrés Bravo Muñoz,Barcelona,2,71,39,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Ball Receipt*,00:26:41.050,Marc Bartra Aregall,Barcelona,2,71,41,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Carry,00:26:41.050,Marc Bartra Aregall,Barcelona,2,71,41,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Pass,00:26:41.855,Marc Bartra Aregall,Barcelona,2,71,41,152,Own Penalty Area,False,False,Normal Play
266838,266838-152,Ball Receipt*,00:26:43.475,Jordi Alba Ramos,Barcelona,2,71,43,152,Own Half,False,False,Normal Play
266838,266838-152,Carry,00:26:43.475,Jordi Alba Ramos,Barcelona,2,71,43,152,Own Half,False,False,Normal Play
266838,266838-152,Pass,00:26:44.229,Jordi Alba Ramos,Barcelona,2,71,44,152,Own Half,False,False,Normal Play
266838,266838-152,Ball Receipt*,00:26:45.812,Andrés Iniesta Luján,Barcelona,2,71,45,152,Midfield Zone,False,False,Normal Play
266838,266838-152,Carry,00:26:45.812,Andrés Iniesta Luján,Barcelona,2,71,45,152,Midfield Zone,False,False,Normal Play
266838,266838-152,Pass,00:26:48.712,Andrés Iniesta Luján,Barcelona,2,71,48,152,Attacking 3/4,False,False,Normal Play
266838,266838-152,Ball Receipt*,00:26:49.866,Sandro Ramírez Castillo,Barcelona,2,71,49,152,Opponent Half,False,False,Normal Play
266838,266838-152,Carry,00:26:49.866,Sandro Ramírez Castillo,Barcelona,2,71,49,152,Opponent Half,False,False,Normal Play
266838,266838-153,Pass,00:28:02.288,Lionel Andrés Messi Cuccittini,Barcelona,2,73,2,153,Opponent Penalty Area,False,False,Fast Transition
266838,266838-153,Duel,00:28:03.786,Gerard Piqué Bernabéu,Barcelona,2,73,3,153,Opponent Penalty Area,False,False,Fast Transition
266838,266838-153,Ball Recovery,00:28:05.016,Jordi Alba Ramos,Barcelona,2,73,5,153,Opponent Half,False,False,Fast Transition
266838,266838-153,Shot,00:28:05.060,Jordi Alba Ramos,Barcelona,2,73,5,153,Opponent Half,False,False,Fast Transition
266838,266838-155,Pass,00:28:43.835,Adriano Correia Claro,Barcelona,2,73,43,155,Midfield Zone,False,False,Normal Play
266838,266838-155,Ball Receipt*,00:28:45.231,Munir El Haddadi Mohamed,Barcelona,2,73,45,155,Attacking 3/4,False,False,Normal Play
266838,266838-155,Carry,00:28:45.231,Munir El Haddadi Mohamed,Barcelona,2,73,45,155,Attacking 3/4,False,False,Normal Play
266838,266838-155,Pass,00:28:45.271,Munir El Haddadi Mohamed,Barcelona,2,73,45,155,Attacking 3/4,False,False,Normal Play
266838,266838-155,Ball Receipt*,00:28:45.531,Ivan Rakitić,Barcelona,2,73,45,155,Midfield Zone,False,False,Normal Play
266838,266838-155,Block,00:28:46.626,Munir El Haddadi Mohamed,Barcelona,2,73,46,155,Attacking 3/4,False,False,Normal Play
266838,266838-155,Ball Recovery,00:28:50.150,Munir El Haddadi Mohamed,Barcelona,2,73,50,155,Opponent Half,False,False,Normal Play
266838,266838-155,Carry,00:28:50.150,Munir El Haddadi Mohamed,Barcelona,2,73,50,155,Opponent Half,False,False,Normal Play
266838,266838-155,Dribble,00:28:54.248,Munir El Haddadi Mohamed,Barcelona,2,73,54,155,Opponent Penalty Area,False,False,Normal Play
266838,266838-156,Pass,00:29:04.913,Adriano Correia Claro,Barcelona,2,74,4,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:05.526,Ivan Rakitić,Barcelona,2,74,5,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Carry,00:29:05.526,Ivan Rakitić,Barcelona,2,74,5,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Pass,00:29:06.125,Ivan Rakitić,Barcelona,2,74,6,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:06.482,Adriano Correia Claro,Barcelona,2,74,6,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-156,Carry,00:29:06.482,Adriano Correia Claro,Barcelona,2,74,6,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-156,Pass,00:29:06.522,Adriano Correia Claro,Barcelona,2,74,6,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:07.137,Ivan Rakitić,Barcelona,2,74,7,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Carry,00:29:07.137,Ivan Rakitić,Barcelona,2,74,7,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Pass,00:29:07.921,Ivan Rakitić,Barcelona,2,74,7,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:09.797,Gerard Piqué Bernabéu,Barcelona,2,74,9,156,Attacking 3/4,False,False,Long Buildup
266838,266838-156,Carry,00:29:09.797,Gerard Piqué Bernabéu,Barcelona,2,74,9,156,Attacking 3/4,False,False,Long Buildup
266838,266838-156,Pass,00:29:10.783,Gerard Piqué Bernabéu,Barcelona,2,74,10,156,Attacking 3/4,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:14.411,Andrés Iniesta Luján,Barcelona,2,74,14,156,Attacking 3/4,False,False,Long Buildup
266838,266838-156,Carry,00:29:14.411,Andrés Iniesta Luján,Barcelona,2,74,14,156,Attacking 3/4,False,False,Long Buildup
266838,266838-156,Pass,00:29:15.250,Andrés Iniesta Luján,Barcelona,2,74,15,156,Attacking 3/4,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:17.320,Jordi Alba Ramos,Barcelona,2,74,17,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Carry,00:29:17.320,Jordi Alba Ramos,Barcelona,2,74,17,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Pass,00:29:17.387,Jordi Alba Ramos,Barcelona,2,74,17,156,Opponent Half,False,False,Long Buildup
266838,266838-156,Ball Receipt*,00:29:19.318,Sandro Ramírez Castillo,Barcelona,2,74,19,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-156,Carry,00:29:19.318,Sandro Ramírez Castillo,Barcelona,2,74,19,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-156,Pass,00:29:19.358,Sandro Ramírez Castillo,Barcelona,2,74,19,156,Opponent Penalty Area,False,False,Long Buildup
266838,266838-157,Pass,00:29:59.287,Sergio Busquets i Burgos,Barcelona,2,74,59,157,Midfield Zone,False,False,Fast Transition
266838,266838-157,50/50,00:30:00.685,Ivan Rakitić,Barcelona,2,75,0,157,Midfield Zone,False,False,Fast Transition
266838,266838-158,Pass,00:30:14.113,Adriano Correia Claro,Barcelona,2,75,14,158,Midfield Zone,False,False,Normal Play
266838,266838-158,Ball Receipt*,00:30:14.991,Sandro Ramírez Castillo,Barcelona,2,75,14,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Carry,00:30:14.991,Sandro Ramírez Castillo,Barcelona,2,75,14,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Pass,00:30:15.788,Sandro Ramírez Castillo,Barcelona,2,75,15,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Ball Receipt*,00:30:16.410,Adriano Correia Claro,Barcelona,2,75,16,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Carry,00:30:16.410,Adriano Correia Claro,Barcelona,2,75,16,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Pass,00:30:16.534,Adriano Correia Claro,Barcelona,2,75,16,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Ball Receipt*,00:30:17.310,Lionel Andrés Messi Cuccittini,Barcelona,2,75,17,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Carry,00:30:17.310,Lionel Andrés Messi Cuccittini,Barcelona,2,75,17,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Pass,00:30:18.900,Lionel Andrés Messi Cuccittini,Barcelona,2,75,18,158,Attacking 3/4,False,False,Normal Play
266838,266838-158,Ball Receipt*,00:30:21.797,Jordi Alba Ramos,Barcelona,2,75,21,158,Opponent Half,False,False,Normal Play
266838,266838-158,Carry,00:30:21.797,Jordi Alba Ramos,Barcelona,2,75,21,158,Opponent Half,False,False,Normal Play
