match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266240,266240-140,Pass,00:27:27.930,Xavier Hernández Creus,Barcelona,2,72,27,140,Attacking 3/4,False,False
266240,266240-140,Ball Receipt*,00:27:28.737,Lionel Andrés Messi Cuccittini,Barcelona,2,72,28,140,Attacking 3/4,False,False
266240,266240-140,Carry,00:27:28.737,Lionel Andrés Messi Cuccittini,Barcelona,2,72,28,140,Attacking 3/4,False,False
266240,266240-140,Pass,00:27:32.043,Lionel Andrés Messi Cuccittini,Barcelona,2,72,32,140,Attacking 3/4,False,False
266240,266240-140,Ball Receipt*,00:27:32.770,Neymar da Silva Santos Junior,Barcelona,2,72,32,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:32.770,Neymar da Silva Santos Junior,Barcelona,2,72,32,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:35.287,Neymar da Silva Santos Junior,Barcelona,2,72,35,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:36.099,Luis Alberto Suárez Díaz,Barcelona,2,72,36,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:36.099,Luis Alberto Suárez Díaz,Barcelona,2,72,36,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:36.179,Luis Alberto Suárez Díaz,Barcelona,2,72,36,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:38.037,Daniel Alves da Silva,Barcelona,2,72,38,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:38.037,Daniel Alves da Silva,Barcelona,2,72,38,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:39.122,Daniel Alves da Silva,Barcelona,2,72,39,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:40.564,Xavier Hernández Creus,Barcelona,2,72,40,140,Opponent Penalty Area,False,False
266240,266240-140,Ball Recovery,00:27:42.191,Andrés Iniesta Luján,Barcelona,2,72,42,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:42.191,Andrés Iniesta Luján,Barcelona,2,72,42,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:43.237,Andrés Iniesta Luján,Barcelona,2,72,43,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:44.179,Neymar da Silva Santos Junior,Barcelona,2,72,44,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:44.179,Neymar da Silva Santos Junior,Barcelona,2,72,44,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:44.259,Neymar da Silva Santos Junior,Barcelona,2,72,44,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:47.302,Andrés Iniesta Luján,Barcelona,2,72,47,140,Opponent Penalty Area,False,False
266240,266240-140,Carry,00:27:47.302,Andrés Iniesta Luján,Barcelona,2,72,47,140,Opponent Penalty Area,False,False
266240,266240-140,Pass,00:27:50.051,Andrés Iniesta Luján,Barcelona,2,72,50,140,Opponent Penalty Area,False,False
266240,266240-140,Ball Receipt*,00:27:50.924,Jordi Alba Ramos,Barcelona,2,72,50,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:50.924,Jordi Alba Ramos,Barcelona,2,72,50,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:51.546,Jordi Alba Ramos,Barcelona,2,72,51,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:52.403,Xavier Hernández Creus,Barcelona,2,72,52,140,Opponent Half,False,False
266240,266240-140,Carry,00:27:52.403,Xavier Hernández Creus,Barcelona,2,72,52,140,Opponent Half,False,False
266240,266240-140,Pass,00:27:54.870,Xavier Hernández Creus,Barcelona,2,72,54,140,Opponent Half,False,False
266240,266240-140,Ball Receipt*,00:27:56.376,Daniel Alves da Silva,Barcelona,2,72,56,140,Opponent Penalty Area,False,False
266240,266240-140,Ball Recovery,00:28:00.194,Lionel Andrés Messi Cuccittini,Barcelona,2,73,0,140,Opponent Half,False,False
266240,266240-140,Carry,00:28:00.194,Lionel Andrés Messi Cuccittini,Barcelona,2,73,0,140,Opponent Half,False,False
266240,266240-140,Dribble,00:28:02.296,Lionel Andrés Messi Cuccittini,Barcelona,2,73,2,140,Opponent Half,False,False
266240,266240-142,Ball Recovery,00:28:24.360,Javier Alejandro Mascherano,Barcelona,2,73,24,142,Own Half,False,False
266240,266240-142,Carry,00:28:24.360,Javier Alejandro Mascherano,Barcelona,2,73,24,142,Own Half,False,False
266240,266240-142,Pass,00:28:27.848,Javier Alejandro Mascherano,Barcelona,2,73,27,142,Own Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:28:28.129,Jordi Alba Ramos,Barcelona,2,73,28,142,Own Penalty Area,False,False
266240,266240-142,Carry,00:28:28.129,Jordi Alba Ramos,Barcelona,2,73,28,142,Own Penalty Area,False,False
266240,266240-142,Pass,00:28:29.597,Jordi Alba Ramos,Barcelona,2,73,29,142,Own Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:28:30.552,Javier Alejandro Mascherano,Barcelona,2,73,30,142,Own Penalty Area,False,False
266240,266240-142,Carry,00:28:30.552,Javier Alejandro Mascherano,Barcelona,2,73,30,142,Own Penalty Area,False,False
266240,266240-142,Pass,00:28:31.469,Javier Alejandro Mascherano,Barcelona,2,73,31,142,Own Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:28:32.285,Sergio Busquets i Burgos,Barcelona,2,73,32,142,Own Half,False,False
266240,266240-142,Carry,00:28:32.285,Sergio Busquets i Burgos,Barcelona,2,73,32,142,Own Half,False,False
266240,266240-142,Pass,00:28:32.365,Sergio Busquets i Burgos,Barcelona,2,73,32,142,Own Half,False,False
266240,266240-142,Ball Receipt*,00:28:33.737,Martín Montoya Torralbo,Barcelona,2,73,33,142,Own Penalty Area,False,False
266240,266240-142,Carry,00:28:33.737,Martín Montoya Torralbo,Barcelona,2,73,33,142,Own Penalty Area,False,False
266240,266240-142,Pass,00:28:34.808,Martín Montoya Torralbo,Barcelona,2,73,34,142,Own Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:28:36.381,Daniel Alves da Silva,Barcelona,2,73,36,142,Own Half,False,False
266240,266240-142,Carry,00:28:36.381,Daniel Alves da Silva,Barcelona,2,73,36,142,Own Half,False,False
266240,266240-142,Pass,00:28:38.969,Daniel Alves da Silva,Barcelona,2,73,38,142,Own Half,False,False
266240,266240-142,Ball Receipt*,00:28:40.685,Xavier Hernández Creus,Barcelona,2,73,40,142,Midfield Zone,False,False
266240,266240-142,Carry,00:28:40.685,Xavier Hernández Creus,Barcelona,2,73,40,142,Midfield Zone,False,False
266240,266240-142,Pass,00:28:46.551,Xavier Hernández Creus,Barcelona,2,73,46,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:28:47.320,Luis Alberto Suárez Díaz,Barcelona,2,73,47,142,Opponent Half,False,False
266240,266240-142,Carry,00:28:47.320,Luis Alberto Suárez Díaz,Barcelona,2,73,47,142,Opponent Half,False,False
266240,266240-142,Pass,00:28:47.400,Luis Alberto Suárez Díaz,Barcelona,2,73,47,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:28:48.501,Xavier Hernández Creus,Barcelona,2,73,48,142,Attacking 3/4,False,False
266240,266240-142,Carry,00:28:48.501,Xavier Hernández Creus,Barcelona,2,73,48,142,Attacking 3/4,False,False
266240,266240-142,Pass,00:28:50.192,Xavier Hernández Creus,Barcelona,2,73,50,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:28:51.411,Neymar da Silva Santos Junior,Barcelona,2,73,51,142,Opponent Half,False,False
266240,266240-142,Carry,00:28:51.411,Neymar da Silva Santos Junior,Barcelona,2,73,51,142,Opponent Half,False,False
266240,266240-142,Pass,00:28:55.038,Neymar da Silva Santos Junior,Barcelona,2,73,55,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:28:56.102,Xavier Hernández Creus,Barcelona,2,73,56,142,Opponent Half,False,False
266240,266240-142,Carry,00:28:56.102,Xavier Hernández Creus,Barcelona,2,73,56,142,Opponent Half,False,False
266240,266240-142,Pass,00:28:56.142,Xavier Hernández Creus,Barcelona,2,73,56,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:28:56.804,Neymar da Silva Santos Junior,Barcelona,2,73,56,142,Opponent Penalty Area,False,False
266240,266240-142,Carry,00:28:56.804,Neymar da Silva Santos Junior,Barcelona,2,73,56,142,Opponent Penalty Area,False,False
266240,266240-142,Dribble,00:28:58.073,Neymar da Silva Santos Junior,Barcelona,2,73,58,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Recovery,00:28:59.365,Luis Alberto Suárez Díaz,Barcelona,2,73,59,142,Opponent Penalty Area,False,False
266240,266240-142,Carry,00:28:59.365,Luis Alberto Suárez Díaz,Barcelona,2,73,59,142,Opponent Penalty Area,False,False
266240,266240-142,Pass,00:29:00.845,Luis Alberto Suárez Díaz,Barcelona,2,74,0,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:29:02.107,Andrés Iniesta Luján,Barcelona,2,74,2,142,Opponent Penalty Area,False,False
266240,266240-142,Pass,00:29:05.653,Sergio Busquets i Burgos,Barcelona,2,74,5,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:29:07.284,Daniel Alves da Silva,Barcelona,2,74,7,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:07.284,Daniel Alves da Silva,Barcelona,2,74,7,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:08.234,Daniel Alves da Silva,Barcelona,2,74,8,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:29:09.172,Lionel Andrés Messi Cuccittini,Barcelona,2,74,9,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:09.172,Lionel Andrés Messi Cuccittini,Barcelona,2,74,9,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:11.947,Lionel Andrés Messi Cuccittini,Barcelona,2,74,11,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:29:12.786,Andrés Iniesta Luján,Barcelona,2,74,12,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:12.786,Andrés Iniesta Luján,Barcelona,2,74,12,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:16.675,Andrés Iniesta Luján,Barcelona,2,74,16,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:29:17.938,Jordi Alba Ramos,Barcelona,2,74,17,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:17.938,Jordi Alba Ramos,Barcelona,2,74,17,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:18.456,Jordi Alba Ramos,Barcelona,2,74,18,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:29:19.362,Andrés Iniesta Luján,Barcelona,2,74,19,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:19.362,Andrés Iniesta Luján,Barcelona,2,74,19,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:20.305,Andrés Iniesta Luján,Barcelona,2,74,20,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:29:21.288,Xavier Hernández Creus,Barcelona,2,74,21,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:21.288,Xavier Hernández Creus,Barcelona,2,74,21,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:24.462,Xavier Hernández Creus,Barcelona,2,74,24,142,Opponent Half,False,False
266240,266240-142,Ball Receipt*,00:29:26.254,Jordi Alba Ramos,Barcelona,2,74,26,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:26.254,Jordi Alba Ramos,Barcelona,2,74,26,142,Opponent Half,False,False
266240,266240-142,Pass,00:29:27.189,Jordi Alba Ramos,Barcelona,2,74,27,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:29:28.962,Daniel Alves da Silva,Barcelona,2,74,28,142,Opponent Penalty Area,False,False
266240,266240-142,Carry,00:29:28.962,Daniel Alves da Silva,Barcelona,2,74,28,142,Opponent Penalty Area,False,False
266240,266240-142,Pass,00:29:30.050,Daniel Alves da Silva,Barcelona,2,74,30,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:29:30.138,Luis Alberto Suárez Díaz,Barcelona,2,74,30,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Recovery,00:29:32.116,Daniel Alves da Silva,Barcelona,2,74,32,142,Opponent Penalty Area,False,False
266240,266240-142,Carry,00:29:32.116,Daniel Alves da Silva,Barcelona,2,74,32,142,Opponent Penalty Area,False,False
266240,266240-142,Pass,00:29:32.851,Daniel Alves da Silva,Barcelona,2,74,32,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:29:33.458,Luis Alberto Suárez Díaz,Barcelona,2,74,33,142,Opponent Penalty Area,False,False
266240,266240-142,Pass,00:29:36.894,Martín Montoya Torralbo,Barcelona,2,74,36,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:29:38.024,Sergio Busquets i Burgos,Barcelona,2,74,38,142,Opponent Half,False,False
266240,266240-142,Block,00:29:38.579,Martín Montoya Torralbo,Barcelona,2,74,38,142,Attacking 3/4,False,False
266240,266240-142,Pressure,00:29:42.780,Martín Montoya Torralbo,Barcelona,2,74,42,142,Attacking 3/4,False,False
266240,266240-142,Pass,00:29:44.922,Martín Montoya Torralbo,Barcelona,2,74,44,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:29:45.987,Daniel Alves da Silva,Barcelona,2,74,45,142,Attacking 3/4,False,False
266240,266240-142,Carry,00:29:45.987,Daniel Alves da Silva,Barcelona,2,74,45,142,Attacking 3/4,False,False
266240,266240-142,Pass,00:29:46.780,Daniel Alves da Silva,Barcelona,2,74,46,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:29:48.096,Lionel Andrés Messi Cuccittini,Barcelona,2,74,48,142,Opponent Half,False,False
266240,266240-142,Carry,00:29:48.096,Lionel Andrés Messi Cuccittini,Barcelona,2,74,48,142,Opponent Half,False,False
266240,266240-142,Dispossessed,00:29:51.820,Lionel Andrés Messi Cuccittini,Barcelona,2,74,51,142,Opponent Half,False,False
266240,266240-142,Ball Recovery,00:29:57.786,Jordi Alba Ramos,Barcelona,2,74,57,142,Attacking 3/4,False,False
266240,266240-142,Carry,00:29:57.786,Jordi Alba Ramos,Barcelona,2,74,57,142,Attacking 3/4,False,False
266240,266240-142,Dribble,00:29:58.084,Jordi Alba Ramos,Barcelona,2,74,58,142,Attacking 3/4,False,False
266240,266240-142,Carry,00:29:58.084,Jordi Alba Ramos,Barcelona,2,74,58,142,Attacking 3/4,False,False
266240,266240-142,Pass,00:29:59.540,Jordi Alba Ramos,Barcelona,2,74,59,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:30:00.874,Javier Alejandro Mascherano,Barcelona,2,75,0,142,Attacking 3/4,False,False
266240,266240-142,Carry,00:30:00.874,Javier Alejandro Mascherano,Barcelona,2,75,0,142,Attacking 3/4,False,False
266240,266240-142,Pass,00:30:02.112,Javier Alejandro Mascherano,Barcelona,2,75,2,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:30:02.933,Andrés Iniesta Luján,Barcelona,2,75,2,142,Attacking 3/4,False,False
266240,266240-142,Carry,00:30:02.933,Andrés Iniesta Luján,Barcelona,2,75,2,142,Attacking 3/4,False,False
266240,266240-142,Pass,00:30:04.796,Andrés Iniesta Luján,Barcelona,2,75,4,142,Attacking 3/4,False,False
266240,266240-142,Ball Receipt*,00:30:07.148,Daniel Alves da Silva,Barcelona,2,75,7,142,Opponent Penalty Area,False,False
266240,266240-142,Carry,00:30:07.148,Daniel Alves da Silva,Barcelona,2,75,7,142,Opponent Penalty Area,False,False
266240,266240-142,Pass,00:30:08.561,Daniel Alves da Silva,Barcelona,2,75,8,142,Opponent Penalty Area,False,False
266240,266240-142,Ball Receipt*,00:30:09.486,Neymar da Silva Santos Junior,Barcelona,2,75,9,142,Opponent Penalty Area,False,False
266240,266240-143,Pass,00:30:33.201,Xavier Hernández Creus,Barcelona,2,75,33,143,Opponent Penalty Area,False,False
266240,266240-143,Ball Receipt*,00:30:34.212,Daniel Alves da Silva,Barcelona,2,75,34,143,Opponent Penalty Area,False,False
266240,266240-143,Carry,00:30:34.212,Daniel Alves da Silva,Barcelona,2,75,34,143,Opponent Penalty Area,False,False
266240,266240-143,Pass,00:30:36.943,Daniel Alves da Silva,Barcelona,2,75,36,143,Opponent Penalty Area,False,False
266240,266240-143,Ball Receipt*,00:30:37.813,Sergio Busquets i Burgos,Barcelona,2,75,37,143,Opponent Penalty Area,False,False
266240,266240-143,Duel,00:30:40.858,Xavier Hernández Creus,Barcelona,2,75,40,143,Opponent Penalty Area,False,False
266240,266240-143,Block,00:30:42.683,Sergio Busquets i Burgos,Barcelona,2,75,42,143,Opponent Half,False,False
266240,266240-145,Pressure,00:31:37.003,Javier Alejandro Mascherano,Barcelona,2,76,37,145,Own Penalty Area,False,False
266240,266240-145,Pressure,00:31:45.020,Xavier Hernández Creus,Barcelona,2,76,45,145,Midfield Zone,False,False
266240,266240-145,Clearance,00:31:56.999,Martín Montoya Torralbo,Barcelona,2,76,56,145,Own Penalty Area,False,False
266240,266240-145,Block,00:31:59.782,Daniel Alves da Silva,Barcelona,2,76,59,145,Own Penalty Area,False,False
266240,266240-145,Goal Keeper,00:31:59.822,Claudio Andrés Bravo Muñoz,Barcelona,2,76,59,145,Own Penalty Area,False,False
266240,266240-145,Clearance,00:32:02.107,Andrés Iniesta Luján,Barcelona,2,77,2,145,Own Half,False,False
266240,266240-146,Pass,00:32:04.786,Luis Alberto Suárez Díaz,Barcelona,2,77,4,146,Midfield Zone,False,False
266240,266240-146,Ball Receipt*,00:32:06.490,Neymar da Silva Santos Junior,Barcelona,2,77,6,146,Midfield Zone,False,False
266240,266240-146,Carry,00:32:06.490,Neymar da Silva Santos Junior,Barcelona,2,77,6,146,Midfield Zone,False,False
266240,266240-146,Pass,00:32:07.974,Neymar da Silva Santos Junior,Barcelona,2,77,7,146,Attacking 3/4,False,False
266240,266240-146,Ball Receipt*,00:32:09.717,Lionel Andrés Messi Cuccittini,Barcelona,2,77,9,146,Opponent Half,False,False
266240,266240-146,Carry,00:32:09.717,Lionel Andrés Messi Cuccittini,Barcelona,2,77,9,146,Opponent Half,False,False
266240,266240-146,Miscontrol,00:32:12.028,Lionel Andrés Messi Cuccittini,Barcelona,2,77,12,146,Opponent Penalty Area,False,False
266240,266240-146,Pressure,00:32:14.223,Neymar da Silva Santos Junior,Barcelona,2,77,14,146,Opponent Penalty Area,False,False
266240,266240-146,Block,00:32:15.062,Neymar da Silva Santos Junior,Barcelona,2,77,15,146,Opponent Penalty Area,False,False
266240,266240-146,Ball Recovery,00:32:17.690,Neymar da Silva Santos Junior,Barcelona,2,77,17,146,Opponent Penalty Area,False,False
266240,266240-146,Carry,00:32:17.690,Neymar da Silva Santos Junior,Barcelona,2,77,17,146,Opponent Penalty Area,False,False
266240,266240-146,Pass,00:32:21.225,Neymar da Silva Santos Junior,Barcelona,2,77,21,146,Opponent Half,False,False
266240,266240-146,Ball Receipt*,00:32:21.757,Lionel Andrés Messi Cuccittini,Barcelona,2,77,21,146,Opponent Penalty Area,False,False
266240,266240-146,Ball Recovery,00:32:22.968,Daniel Alves da Silva,Barcelona,2,77,22,146,Opponent Penalty Area,False,False
266240,266240-146,Carry,00:32:22.968,Daniel Alves da Silva,Barcelona,2,77,22,146,Opponent Penalty Area,False,False
266240,266240-146,Pass,00:32:24.112,Daniel Alves da Silva,Barcelona,2,77,24,146,Opponent Penalty Area,False,False
266240,266240-146,Ball Receipt*,00:32:24.333,Luis Alberto Suárez Díaz,Barcelona,2,77,24,146,Opponent Penalty Area,False,False
266240,266240-146,Pass,00:32:48.063,Martín Montoya Torralbo,Barcelona,2,77,48,146,Own Half,False,False
266240,266240-146,Ball Receipt*,00:32:50.218,Claudio Andrés Bravo Muñoz,Barcelona,2,77,50,146,Own Penalty Area,False,False
266240,266240-146,Carry,00:32:50.218,Claudio Andrés Bravo Muñoz,Barcelona,2,77,50,146,Own Penalty Area,False,False
266240,266240-146,Pass,00:32:51.196,Claudio Andrés Bravo Muñoz,Barcelona,2,77,51,146,Own Penalty Area,False,False
266240,266240-146,Ball Receipt*,00:32:52.401,Javier Alejandro Mascherano,Barcelona,2,77,52,146,Own Half,False,False
266240,266240-146,Carry,00:32:52.401,Javier Alejandro Mascherano,Barcelona,2,77,52,146,Own Half,False,False
266240,266240-146,Pass,00:32:59.388,Javier Alejandro Mascherano,Barcelona,2,77,59,146,Midfield Zone,False,False
266240,266240-146,Ball Receipt*,00:33:02.158,Daniel Alves da Silva,Barcelona,2,78,2,146,Opponent Half,False,False
266240,266240-146,Pressure,00:33:04.505,Daniel Alves da Silva,Barcelona,2,78,4,146,Opponent Half,False,False
266240,266240-146,Pass,00:33:05.017,Daniel Alves da Silva,Barcelona,2,78,5,146,Opponent Half,False,False
266240,266240-146,Ball Receipt*,00:33:06.794,Xavier Hernández Creus,Barcelona,2,78,6,146,Opponent Half,False,False
266240,266240-147,Pressure,00:33:09.153,Sergio Busquets i Burgos,Barcelona,2,78,9,147,Opponent Half,False,False
266240,266240-147,Dribbled Past,00:33:13.497,Xavier Hernández Creus,Barcelona,2,78,13,147,Opponent Half,False,False
266240,266240-148,Duel,00:33:16.242,Sergio Busquets i Burgos,Barcelona,2,78,16,148,Attacking 3/4,False,False
266240,266240-148,Pass,00:33:17.015,Luis Alberto Suárez Díaz,Barcelona,2,78,17,148,Attacking 3/4,False,False
266240,266240-148,Ball Receipt*,00:33:17.950,Lionel Andrés Messi Cuccittini,Barcelona,2,78,17,148,Opponent Half,False,False
266240,266240-148,Carry,00:33:17.950,Lionel Andrés Messi Cuccittini,Barcelona,2,78,17,148,Opponent Half,False,False
266240,266240-148,Dribble,00:33:21.277,Lionel Andrés Messi Cuccittini,Barcelona,2,78,21,148,Opponent Half,False,False
266240,266240-148,Carry,00:33:21.277,Lionel Andrés Messi Cuccittini,Barcelona,2,78,21,148,Opponent Half,False,False
266240,266240-148,Dribble,00:33:22.986,Lionel Andrés Messi Cuccittini,Barcelona,2,78,22,148,Opponent Half,False,False
266240,266240-148,Carry,00:33:22.986,Lionel Andrés Messi Cuccittini,Barcelona,2,78,22,148,Opponent Half,False,False
266240,266240-148,Pass,00:33:23.463,Lionel Andrés Messi Cuccittini,Barcelona,2,78,23,148,Opponent Half,False,False
266240,266240-148,Ball Receipt*,00:33:23.572,Neymar da Silva Santos Junior,Barcelona,2,78,23,148,Opponent Penalty Area,False,False
266240,266240-148,Ball Recovery,00:33:26.787,Luis Alberto Suárez Díaz,Barcelona,2,78,26,148,Opponent Penalty Area,False,False
266240,266240-148,Carry,00:33:26.787,Luis Alberto Suárez Díaz,Barcelona,2,78,26,148,Opponent Penalty Area,False,False
266240,266240-148,Pass,00:33:28.498,Luis Alberto Suárez Díaz,Barcelona,2,78,28,148,Opponent Penalty Area,False,False
266240,266240-148,Ball Receipt*,00:33:29.524,Neymar da Silva Santos Junior,Barcelona,2,78,29,148,Opponent Penalty Area,False,False
266240,266240-148,Duel,00:33:29.524,Neymar da Silva Santos Junior,Barcelona,2,78,29,148,Opponent Penalty Area,False,False
266240,266240-148,Pass,00:33:35.893,Jordi Alba Ramos,Barcelona,2,78,35,148,Attacking 3/4,False,False
266240,266240-148,Ball Receipt*,00:33:36.739,Andrés Iniesta Luján,Barcelona,2,78,36,148,Attacking 3/4,False,False
266240,266240-148,Carry,00:33:36.739,Andrés Iniesta Luján,Barcelona,2,78,36,148,Attacking 3/4,False,False
266240,266240-148,Pass,00:33:38.710,Andrés Iniesta Luján,Barcelona,2,78,38,148,Attacking 3/4,False,False
266240,266240-148,Ball Receipt*,00:33:40.092,Xavier Hernández Creus,Barcelona,2,78,40,148,Attacking 3/4,False,False
266240,266240-148,Carry,00:33:40.092,Xavier Hernández Creus,Barcelona,2,78,40,148,Attacking 3/4,False,False
266240,266240-148,Pass,00:33:42.179,Xavier Hernández Creus,Barcelona,2,78,42,148,Attacking 3/4,False,False
266240,266240-148,Ball Receipt*,00:33:43.025,Lionel Andrés Messi Cuccittini,Barcelona,2,78,43,148,Opponent Half,False,False
266240,266240-148,Carry,00:33:43.025,Lionel Andrés Messi Cuccittini,Barcelona,2,78,43,148,Opponent Half,False,False
266240,266240-148,Dispossessed,00:33:49.395,Lionel Andrés Messi Cuccittini,Barcelona,2,78,49,148,Opponent Penalty Area,False,False
266240,266240-149,Pressure,00:33:50.436,Lionel Andrés Messi Cuccittini,Barcelona,2,78,50,149,Opponent Penalty Area,False,False
266240,266240-149,Pressure,00:33:57.127,Daniel Alves da Silva,Barcelona,2,78,57,149,Opponent Half,False,False
266240,266240-149,Pressure,00:34:03.271,Martín Montoya Torralbo,Barcelona,2,79,3,149,Midfield Zone,False,False
266240,266240-149,Duel,00:34:03.852,Martín Montoya Torralbo,Barcelona,2,79,3,149,Midfield Zone,False,False
266240,266240-150,Clearance,00:34:27.211,Xavier Hernández Creus,Barcelona,2,79,27,150,Own Half,False,False
266240,266240-150,Pressure,00:34:30.898,Sergio Busquets i Burgos,Barcelona,2,79,30,150,Midfield Zone,False,False
266240,266240-150,Block,00:34:33.224,Sergio Busquets i Burgos,Barcelona,2,79,33,150,Midfield Zone,False,False
266240,266240-152,Pass,00:34:50.893,Andrés Iniesta Luján,Barcelona,2,79,50,152,Own Half,False,False
266240,266240-152,Ball Receipt*,00:34:51.791,Xavier Hernández Creus,Barcelona,2,79,51,152,Own Half,False,False
266240,266240-152,Carry,00:34:51.791,Xavier Hernández Creus,Barcelona,2,79,51,152,Own Half,False,False
266240,266240-153,Pass,00:35:00.642,Daniel Alves da Silva,Barcelona,2,80,0,153,Own Half,False,False
266240,266240-153,Ball Receipt*,00:35:01.710,Martín Montoya Torralbo,Barcelona,2,80,1,153,Own Half,False,False
266240,266240-153,Pass,00:35:01.831,Martín Montoya Torralbo,Barcelona,2,80,1,153,Own Half,False,False
266240,266240-153,Ball Receipt*,00:35:03.309,Xavier Hernández Creus,Barcelona,2,80,3,153,Midfield Zone,False,False
266240,266240-153,Pass,00:35:07.108,Xavier Hernández Creus,Barcelona,2,80,7,153,Midfield Zone,False,False
266240,266240-153,Ball Receipt*,00:35:08.123,Lionel Andrés Messi Cuccittini,Barcelona,2,80,8,153,Attacking 3/4,False,False
266240,266240-153,Carry,00:35:08.123,Lionel Andrés Messi Cuccittini,Barcelona,2,80,8,153,Attacking 3/4,False,False
266240,266240-153,Pass,00:35:09.008,Lionel Andrés Messi Cuccittini,Barcelona,2,80,9,153,Attacking 3/4,False,False
266240,266240-153,Ball Receipt*,00:35:09.898,Andrés Iniesta Luján,Barcelona,2,80,9,153,Attacking 3/4,False,False
266240,266240-153,Carry,00:35:09.898,Andrés Iniesta Luján,Barcelona,2,80,9,153,Attacking 3/4,False,False
266240,266240-153,Pass,00:35:10.658,Andrés Iniesta Luján,Barcelona,2,80,10,153,Attacking 3/4,False,False
266240,266240-153,Ball Receipt*,00:35:12.993,Jordi Alba Ramos,Barcelona,2,80,12,153,Opponent Half,False,False
266240,266240-153,Carry,00:35:12.993,Jordi Alba Ramos,Barcelona,2,80,12,153,Opponent Half,False,False
266240,266240-153,Pass,00:35:16.182,Jordi Alba Ramos,Barcelona,2,80,16,153,Opponent Half,False,False
266240,266240-153,Ball Receipt*,00:35:17.048,Neymar da Silva Santos Junior,Barcelona,2,80,17,153,Opponent Half,False,False
266240,266240-153,Carry,00:35:17.048,Neymar da Silva Santos Junior,Barcelona,2,80,17,153,Opponent Half,False,False
266240,266240-153,Pass,00:35:18.738,Neymar da Silva Santos Junior,Barcelona,2,80,18,153,Opponent Half,False,False
266240,266240-153,Ball Receipt*,00:35:20.580,Jordi Alba Ramos,Barcelona,2,80,20,153,Opponent Penalty Area,False,False
