match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
70303,70303-128,Pass,00:25:48.074,Andrés Iniesta Luján,Barcelona,2,70,48,128,Attacking 3/4,False,True
70303,70303-128,Ball Receipt*,00:25:49.802,Javier Alejandro Mascherano,Barcelona,2,70,49,128,Midfield Zone,False,True
70303,70303-128,Carry,00:25:49.802,Javier Alejandro Mascherano,Barcelona,2,70,49,128,Midfield Zone,False,True
70303,70303-128,Pass,00:25:51.442,Javier Alejandro Mascherano,Barcelona,2,70,51,128,Midfield Zone,False,True
70303,70303-128,Ball Receipt*,00:25:54.690,Claudio Andrés Bravo Muñoz,Barcelona,2,70,54,128,Own Penalty Area,False,True
70303,70303-128,Carry,00:25:54.690,Claudio Andrés Bravo Muñoz,Barcelona,2,70,54,128,Own Penalty Area,False,True
70303,70303-128,Pass,00:25:56.250,Claudio Andrés Bravo Muñoz,Barcelona,2,70,56,128,Own Penalty Area,False,True
70303,70303-128,Ball Receipt*,00:25:59.996,Neymar da Silva Santos Junior,Barcelona,2,70,59,128,Attacking 3/4,False,True
70303,70303-128,Duel,00:25:59.996,Neymar da Silva Santos Junior,Barcelona,2,70,59,128,Attacking 3/4,False,True
70303,70303-128,Pass,00:26:03.253,Jordi Alba Ramos,Barcelona,2,71,3,128,Attacking 3/4,False,True
70303,70303-128,Ball Receipt*,00:26:04.647,Andrés Iniesta Luján,Barcelona,2,71,4,128,Attacking 3/4,False,True
70303,70303-128,Carry,00:26:04.647,Andrés Iniesta Luján,Barcelona,2,71,4,128,Attacking 3/4,False,True
70303,70303-128,Pass,00:26:06.871,Andrés Iniesta Luján,Barcelona,2,71,6,128,Attacking 3/4,False,True
70303,70303-128,Ball Receipt*,00:26:08.609,Jordi Alba Ramos,Barcelona,2,71,8,128,Opponent Half,False,True
70303,70303-128,Carry,00:26:08.609,Jordi Alba Ramos,Barcelona,2,71,8,128,Opponent Half,False,True
70303,70303-128,Pass,00:26:09.568,Jordi Alba Ramos,Barcelona,2,71,9,128,Opponent Half,False,True
70303,70303-128,Ball Receipt*,00:26:10.524,Luis Alberto Suárez Díaz,Barcelona,2,71,10,128,Opponent Penalty Area,False,True
70303,70303-128,Ball Recovery,00:26:12.192,Andrés Iniesta Luján,Barcelona,2,71,12,128,Opponent Half,False,True
70303,70303-128,Carry,00:26:12.192,Andrés Iniesta Luján,Barcelona,2,71,12,128,Opponent Half,False,True
70303,70303-128,Dispossessed,00:26:14.230,Andrés Iniesta Luján,Barcelona,2,71,14,128,Opponent Half,False,True
70303,70303-129,Pressure,00:26:16.507,Ivan Rakitić,Barcelona,2,71,16,129,Opponent Half,False,True
70303,70303-129,Pressure,00:26:19.488,Andrés Iniesta Luján,Barcelona,2,71,19,129,Attacking 3/4,False,True
70303,70303-129,Pressure,00:26:21.392,Ivan Rakitić,Barcelona,2,71,21,129,Attacking 3/4,False,True
70303,70303-129,Pressure,00:26:31.856,Gerard Piqué Bernabéu,Barcelona,2,71,31,129,Midfield Zone,False,True
70303,70303-129,Pressure,00:26:39.913,Sergio Busquets i Burgos,Barcelona,2,71,39,129,Own Half,False,True
70303,70303-129,Pressure,00:26:42.368,Sergio Busquets i Burgos,Barcelona,2,71,42,129,Own Half,False,True
70303,70303-129,Pressure,00:26:44.675,Javier Alejandro Mascherano,Barcelona,2,71,44,129,Own Half,False,True
70303,70303-129,Pressure,00:26:47.230,Sergio Busquets i Burgos,Barcelona,2,71,47,129,Own Half,False,True
70303,70303-130,Duel,00:26:48.043,Sergio Busquets i Burgos,Barcelona,2,71,48,130,Own Half,False,True
70303,70303-130,Ball Recovery,00:26:49.187,Neymar da Silva Santos Junior,Barcelona,2,71,49,130,Own Half,False,True
70303,70303-130,Carry,00:26:49.187,Neymar da Silva Santos Junior,Barcelona,2,71,49,130,Own Half,False,True
70303,70303-130,Pass,00:26:52.747,Neymar da Silva Santos Junior,Barcelona,2,71,52,130,Midfield Zone,False,True
70303,70303-130,Ball Receipt*,00:26:54.122,Lionel Andrés Messi Cuccittini,Barcelona,2,71,54,130,Midfield Zone,False,True
70303,70303-130,Carry,00:26:54.122,Lionel Andrés Messi Cuccittini,Barcelona,2,71,54,130,Midfield Zone,False,True
70303,70303-130,Dribble,00:26:54.868,Lionel Andrés Messi Cuccittini,Barcelona,2,71,54,130,Midfield Zone,False,True
70303,70303-130,Carry,00:26:54.868,Lionel Andrés Messi Cuccittini,Barcelona,2,71,54,130,Midfield Zone,False,True
70303,70303-130,Dribble,00:26:55.393,Lionel Andrés Messi Cuccittini,Barcelona,2,71,55,130,Midfield Zone,False,True
70303,70303-130,Carry,00:26:55.393,Lionel Andrés Messi Cuccittini,Barcelona,2,71,55,130,Midfield Zone,False,True
70303,70303-130,Pass,00:26:57.146,Lionel Andrés Messi Cuccittini,Barcelona,2,71,57,130,Midfield Zone,False,True
70303,70303-130,Ball Receipt*,00:26:58.461,Neymar da Silva Santos Junior,Barcelona,2,71,58,130,Opponent Half,False,True
70303,70303-130,Pass,00:26:59.601,Lionel Andrés Messi Cuccittini,Barcelona,2,71,59,130,Attacking 3/4,False,True
70303,70303-130,Ball Receipt*,00:27:01.273,Daniel Alves da Silva,Barcelona,2,72,1,130,Attacking 3/4,False,True
70303,70303-130,Carry,00:27:01.273,Daniel Alves da Silva,Barcelona,2,72,1,130,Attacking 3/4,False,True
70303,70303-130,Pass,00:27:03.012,Daniel Alves da Silva,Barcelona,2,72,3,130,Opponent Half,False,True
70303,70303-130,Ball Receipt*,00:27:04.540,Luis Alberto Suárez Díaz,Barcelona,2,72,4,130,Opponent Half,False,True
70303,70303-130,Carry,00:27:04.540,Luis Alberto Suárez Díaz,Barcelona,2,72,4,130,Opponent Half,False,True
70303,70303-130,Pass,00:27:07.398,Luis Alberto Suárez Díaz,Barcelona,2,72,7,130,Opponent Half,False,True
70303,70303-130,Ball Receipt*,00:27:09.251,Daniel Alves da Silva,Barcelona,2,72,9,130,Opponent Half,False,True
70303,70303-130,Carry,00:27:09.251,Daniel Alves da Silva,Barcelona,2,72,9,130,Opponent Half,False,True
70303,70303-130,Dispossessed,00:27:10.250,Daniel Alves da Silva,Barcelona,2,72,10,130,Opponent Half,False,True
70303,70303-130,Pressure,00:27:11.029,Luis Alberto Suárez Díaz,Barcelona,2,72,11,130,Opponent Half,False,True
70303,70303-131,Pressure,00:27:43.117,Luis Alberto Suárez Díaz,Barcelona,2,72,43,131,Attacking 3/4,False,True
70303,70303-131,Pressure,00:27:50.451,Andrés Iniesta Luján,Barcelona,2,72,50,131,Midfield Zone,False,True
70303,70303-131,Block,00:27:52.047,Neymar da Silva Santos Junior,Barcelona,2,72,52,131,Own Half,False,True
70303,70303-132,Pressure,00:27:58.208,Jordi Alba Ramos,Barcelona,2,72,58,132,Own Penalty Area,False,True
70303,70303-132,Pressure,00:27:59.522,Javier Alejandro Mascherano,Barcelona,2,72,59,132,Own Penalty Area,False,True
70303,70303-132,Pressure,00:28:02.749,Javier Alejandro Mascherano,Barcelona,2,73,2,132,Own Half,False,True
70303,70303-133,Clearance,00:29:13.222,Gerard Piqué Bernabéu,Barcelona,2,74,13,133,Own Penalty Area,False,True
70303,70303-134,Pass,00:29:15.349,Luis Alberto Suárez Díaz,Barcelona,2,74,15,134,Own Penalty Area,False,True
70303,70303-134,Ball Receipt*,00:29:16.906,Andrés Iniesta Luján,Barcelona,2,74,16,134,Own Half,False,True
70303,70303-134,Carry,00:29:16.906,Andrés Iniesta Luján,Barcelona,2,74,16,134,Own Half,False,True
70303,70303-134,Pass,00:29:17.532,Andrés Iniesta Luján,Barcelona,2,74,17,134,Own Half,False,True
70303,70303-134,Ball Receipt*,00:29:19.050,Luis Alberto Suárez Díaz,Barcelona,2,74,19,134,Midfield Zone,False,True
70303,70303-134,Carry,00:29:19.050,Luis Alberto Suárez Díaz,Barcelona,2,74,19,134,Midfield Zone,False,True
70303,70303-134,Pass,00:29:19.090,Luis Alberto Suárez Díaz,Barcelona,2,74,19,134,Midfield Zone,False,True
70303,70303-134,Ball Receipt*,00:29:22.192,Neymar da Silva Santos Junior,Barcelona,2,74,22,134,Opponent Half,False,True
70303,70303-134,Pressure,00:29:23.507,Neymar da Silva Santos Junior,Barcelona,2,74,23,134,Opponent Half,False,True
70303,70303-134,Pass,00:29:26.584,Ivan Rakitić,Barcelona,2,74,26,134,Midfield Zone,False,True
70303,70303-134,Ball Receipt*,00:29:28.112,Luis Alberto Suárez Díaz,Barcelona,2,74,28,134,Attacking 3/4,False,True
70303,70303-134,Carry,00:29:28.112,Luis Alberto Suárez Díaz,Barcelona,2,74,28,134,Attacking 3/4,False,True
70303,70303-134,Miscontrol,00:29:28.628,Luis Alberto Suárez Díaz,Barcelona,2,74,28,134,Attacking 3/4,False,True
70303,70303-134,Pressure,00:29:30.281,Luis Alberto Suárez Díaz,Barcelona,2,74,30,134,Attacking 3/4,False,True
70303,70303-135,Pressure,00:29:32.680,Daniel Alves da Silva,Barcelona,2,74,32,135,Opponent Half,False,True
70303,70303-135,Pressure,00:29:34.791,Daniel Alves da Silva,Barcelona,2,74,34,135,Attacking 3/4,False,True
70303,70303-135,Pressure,00:29:35.326,Andrés Iniesta Luján,Barcelona,2,74,35,135,Attacking 3/4,False,True
70303,70303-135,Dribbled Past,00:29:36.700,Andrés Iniesta Luján,Barcelona,2,74,36,135,Attacking 3/4,False,True
70303,70303-135,Pressure,00:29:38.815,Neymar da Silva Santos Junior,Barcelona,2,74,38,135,Attacking 3/4,False,True
70303,70303-135,Interception,00:29:44.745,Jordi Alba Ramos,Barcelona,2,74,44,135,Own Half,False,True
70303,70303-136,Pressure,00:29:51.715,Jordi Alba Ramos,Barcelona,2,74,51,136,Own Half,False,True
70303,70303-136,Pressure,00:29:53.607,Andrés Iniesta Luján,Barcelona,2,74,53,136,Own Half,False,True
70303,70303-136,Pressure,00:29:57.507,Javier Alejandro Mascherano,Barcelona,2,74,57,136,Own Penalty Area,False,True
70303,70303-136,Clearance,00:29:59.752,Gerard Piqué Bernabéu,Barcelona,2,74,59,136,Own Penalty Area,False,True
70303,70303-137,Pressure,00:30:18.986,Andrés Iniesta Luján,Barcelona,2,75,18,137,Own Penalty Area,False,True
70303,70303-138,Pass,00:30:34.465,Claudio Andrés Bravo Muñoz,Barcelona,2,75,34,138,Own Penalty Area,False,True
70303,70303-138,Ball Receipt*,00:30:37.609,Luis Alberto Suárez Díaz,Barcelona,2,75,37,138,Opponent Half,False,True
70303,70303-138,Pass,00:30:44.086,Gerard Piqué Bernabéu,Barcelona,2,75,44,138,Own Half,False,True
70303,70303-138,Ball Receipt*,00:30:45.906,Andrés Iniesta Luján,Barcelona,2,75,45,138,Midfield Zone,False,True
70303,70303-138,Carry,00:30:45.906,Andrés Iniesta Luján,Barcelona,2,75,45,138,Midfield Zone,False,True
70303,70303-138,Pass,00:30:45.946,Andrés Iniesta Luján,Barcelona,2,75,45,138,Midfield Zone,False,True
70303,70303-138,Ball Receipt*,00:30:47.197,Jordi Alba Ramos,Barcelona,2,75,47,138,Own Half,False,True
70303,70303-138,Carry,00:30:47.197,Jordi Alba Ramos,Barcelona,2,75,47,138,Own Half,False,True
70303,70303-138,Pass,00:30:47.237,Jordi Alba Ramos,Barcelona,2,75,47,138,Own Half,False,True
70303,70303-138,Ball Receipt*,00:30:48.406,Sergio Busquets i Burgos,Barcelona,2,75,48,138,Own Half,False,True
70303,70303-138,Carry,00:30:48.406,Sergio Busquets i Burgos,Barcelona,2,75,48,138,Own Half,False,True
70303,70303-138,Pass,00:30:49.824,Sergio Busquets i Burgos,Barcelona,2,75,49,138,Midfield Zone,False,True
70303,70303-138,Ball Receipt*,00:30:51.140,Daniel Alves da Silva,Barcelona,2,75,51,138,Midfield Zone,False,True
70303,70303-138,Carry,00:30:51.140,Daniel Alves da Silva,Barcelona,2,75,51,138,Midfield Zone,False,True
70303,70303-138,Pass,00:30:51.956,Daniel Alves da Silva,Barcelona,2,75,51,138,Midfield Zone,False,True
70303,70303-138,Ball Receipt*,00:30:53.951,Lionel Andrés Messi Cuccittini,Barcelona,2,75,53,138,Midfield Zone,False,True
70303,70303-138,Carry,00:30:53.951,Lionel Andrés Messi Cuccittini,Barcelona,2,75,53,138,Midfield Zone,False,True
70303,70303-138,Dribble,00:30:58.116,Lionel Andrés Messi Cuccittini,Barcelona,2,75,58,138,Attacking 3/4,False,True
70303,70303-138,Carry,00:30:58.116,Lionel Andrés Messi Cuccittini,Barcelona,2,75,58,138,Attacking 3/4,False,True
70303,70303-138,Pass,00:30:58.133,Lionel Andrés Messi Cuccittini,Barcelona,2,75,58,138,Attacking 3/4,False,True
70303,70303-138,Ball Receipt*,00:30:59.517,Daniel Alves da Silva,Barcelona,2,75,59,138,Attacking 3/4,False,True
70303,70303-138,Carry,00:30:59.517,Daniel Alves da Silva,Barcelona,2,75,59,138,Attacking 3/4,False,True
70303,70303-138,Pass,00:30:59.557,Daniel Alves da Silva,Barcelona,2,75,59,138,Attacking 3/4,False,True
70303,70303-138,Ball Receipt*,00:31:00.623,Lionel Andrés Messi Cuccittini,Barcelona,2,76,0,138,Attacking 3/4,False,True
70303,70303-138,Carry,00:31:00.623,Lionel Andrés Messi Cuccittini,Barcelona,2,76,0,138,Attacking 3/4,False,True
70303,70303-138,Carry,00:31:03.135,Lionel Andrés Messi Cuccittini,Barcelona,2,76,3,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:05.454,Lionel Andrés Messi Cuccittini,Barcelona,2,76,5,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:08.024,Jordi Alba Ramos,Barcelona,2,76,8,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:08.024,Jordi Alba Ramos,Barcelona,2,76,8,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:09.363,Jordi Alba Ramos,Barcelona,2,76,9,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:09.866,Neymar da Silva Santos Junior,Barcelona,2,76,9,138,Opponent Penalty Area,False,True
70303,70303-138,Carry,00:31:09.866,Neymar da Silva Santos Junior,Barcelona,2,76,9,138,Opponent Penalty Area,False,True
70303,70303-138,Pass,00:31:09.946,Neymar da Silva Santos Junior,Barcelona,2,76,9,138,Opponent Penalty Area,False,True
70303,70303-138,Ball Receipt*,00:31:10.376,Lionel Andrés Messi Cuccittini,Barcelona,2,76,10,138,Opponent Half,False,True
70303,70303-138,Pressure,00:31:13.024,Jordi Alba Ramos,Barcelona,2,76,13,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:14.349,Jordi Alba Ramos,Barcelona,2,76,14,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:15.004,Andrés Iniesta Luján,Barcelona,2,76,15,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:15.004,Andrés Iniesta Luján,Barcelona,2,76,15,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:16.249,Andrés Iniesta Luján,Barcelona,2,76,16,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:17.100,Ivan Rakitić,Barcelona,2,76,17,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:17.100,Ivan Rakitić,Barcelona,2,76,17,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:17.140,Ivan Rakitić,Barcelona,2,76,17,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:18.466,Lionel Andrés Messi Cuccittini,Barcelona,2,76,18,138,Opponent Penalty Area,False,True
70303,70303-138,Ball Recovery,00:31:19.812,Sergio Busquets i Burgos,Barcelona,2,76,19,138,Attacking 3/4,False,True
70303,70303-138,Carry,00:31:19.812,Sergio Busquets i Burgos,Barcelona,2,76,19,138,Attacking 3/4,False,True
70303,70303-138,Pass,00:31:21.124,Sergio Busquets i Burgos,Barcelona,2,76,21,138,Attacking 3/4,False,True
70303,70303-138,Ball Receipt*,00:31:22.570,Jordi Alba Ramos,Barcelona,2,76,22,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:22.570,Jordi Alba Ramos,Barcelona,2,76,22,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:25.290,Jordi Alba Ramos,Barcelona,2,76,25,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:26.255,Neymar da Silva Santos Junior,Barcelona,2,76,26,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:26.255,Neymar da Silva Santos Junior,Barcelona,2,76,26,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:27.389,Neymar da Silva Santos Junior,Barcelona,2,76,27,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:28.189,Jordi Alba Ramos,Barcelona,2,76,28,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:28.189,Jordi Alba Ramos,Barcelona,2,76,28,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:29.136,Neymar da Silva Santos Junior,Barcelona,2,76,29,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:29.136,Neymar da Silva Santos Junior,Barcelona,2,76,29,138,Opponent Half,False,True
70303,70303-138,Pass,00:31:30.152,Neymar da Silva Santos Junior,Barcelona,2,76,30,138,Opponent Half,False,True
70303,70303-138,Ball Receipt*,00:31:31.240,Lionel Andrés Messi Cuccittini,Barcelona,2,76,31,138,Opponent Half,False,True
70303,70303-138,Carry,00:31:31.240,Lionel Andrés Messi Cuccittini,Barcelona,2,76,31,138,Opponent Half,False,True
70303,70303-138,Dribble,00:31:32.640,Lionel Andrés Messi Cuccittini,Barcelona,2,76,32,138,Opponent Penalty Area,False,True
70303,70303-138,Pressure,00:31:39.659,Javier Alejandro Mascherano,Barcelona,2,76,39,138,Midfield Zone,False,True
70303,70303-139,Goal Keeper,00:31:44.208,Claudio Andrés Bravo Muñoz,Barcelona,2,76,44,139,Own Penalty Area,False,True
70303,70303-139,Carry,00:31:44.208,Claudio Andrés Bravo Muñoz,Barcelona,2,76,44,139,Own Penalty Area,False,True
70303,70303-139,Pass,00:31:47.152,Claudio Andrés Bravo Muñoz,Barcelona,2,76,47,139,Own Penalty Area,False,True
70303,70303-139,Ball Receipt*,00:31:48.836,Ivan Rakitić,Barcelona,2,76,48,139,Own Half,False,True
70303,70303-139,Carry,00:31:48.836,Ivan Rakitić,Barcelona,2,76,48,139,Own Half,False,True
70303,70303-139,Pass,00:31:50.624,Ivan Rakitić,Barcelona,2,76,50,139,Own Half,False,True
70303,70303-139,Ball Receipt*,00:31:52.588,Daniel Alves da Silva,Barcelona,2,76,52,139,Own Half,False,True
70303,70303-139,Carry,00:31:52.588,Daniel Alves da Silva,Barcelona,2,76,52,139,Own Half,False,True
70303,70303-139,Pass,00:31:52.628,Daniel Alves da Silva,Barcelona,2,76,52,139,Own Half,False,True
70303,70303-139,Ball Receipt*,00:31:54.461,Ivan Rakitić,Barcelona,2,76,54,139,Midfield Zone,False,True
70303,70303-139,Carry,00:31:54.461,Ivan Rakitić,Barcelona,2,76,54,139,Midfield Zone,False,True
70303,70303-139,Pass,00:31:55.261,Ivan Rakitić,Barcelona,2,76,55,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:31:56.484,Sergio Busquets i Burgos,Barcelona,2,76,56,139,Midfield Zone,False,True
70303,70303-139,Carry,00:31:56.484,Sergio Busquets i Burgos,Barcelona,2,76,56,139,Midfield Zone,False,True
70303,70303-139,Pass,00:31:57.035,Sergio Busquets i Burgos,Barcelona,2,76,57,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:31:58.478,Andrés Iniesta Luján,Barcelona,2,76,58,139,Midfield Zone,False,True
70303,70303-139,Carry,00:31:58.478,Andrés Iniesta Luján,Barcelona,2,76,58,139,Midfield Zone,False,True
70303,70303-139,Pass,00:31:58.861,Andrés Iniesta Luján,Barcelona,2,76,58,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:32:00.146,Lionel Andrés Messi Cuccittini,Barcelona,2,77,0,139,Midfield Zone,False,True
70303,70303-139,Carry,00:32:00.146,Lionel Andrés Messi Cuccittini,Barcelona,2,77,0,139,Midfield Zone,False,True
70303,70303-139,Pass,00:32:00.186,Lionel Andrés Messi Cuccittini,Barcelona,2,77,0,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:32:01.178,Sergio Busquets i Burgos,Barcelona,2,77,1,139,Midfield Zone,False,True
70303,70303-139,Carry,00:32:01.178,Sergio Busquets i Burgos,Barcelona,2,77,1,139,Midfield Zone,False,True
70303,70303-139,Pass,00:32:01.218,Sergio Busquets i Burgos,Barcelona,2,77,1,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:32:01.855,Lionel Andrés Messi Cuccittini,Barcelona,2,77,1,139,Midfield Zone,False,True
70303,70303-139,Carry,00:32:01.855,Lionel Andrés Messi Cuccittini,Barcelona,2,77,1,139,Midfield Zone,False,True
70303,70303-139,Pass,00:32:01.895,Lionel Andrés Messi Cuccittini,Barcelona,2,77,1,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:32:02.402,Sergio Busquets i Burgos,Barcelona,2,77,2,139,Midfield Zone,False,True
70303,70303-139,Carry,00:32:02.402,Sergio Busquets i Burgos,Barcelona,2,77,2,139,Midfield Zone,False,True
70303,70303-139,Pass,00:32:02.947,Sergio Busquets i Burgos,Barcelona,2,77,2,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:32:03.553,Ivan Rakitić,Barcelona,2,77,3,139,Midfield Zone,False,True
70303,70303-139,Carry,00:32:03.553,Ivan Rakitić,Barcelona,2,77,3,139,Midfield Zone,False,True
70303,70303-139,Pass,00:32:03.593,Ivan Rakitić,Barcelona,2,77,3,139,Midfield Zone,False,True
70303,70303-139,Ball Receipt*,00:32:05.000,Gerard Piqué Bernabéu,Barcelona,2,77,5,139,Midfield Zone,False,True
70303,70303-139,Carry,00:32:05.000,Gerard Piqué Bernabéu,Barcelona,2,77,5,139,Midfield Zone,False,True
70303,70303-139,Pass,00:32:06.652,Gerard Piqué Bernabéu,Barcelona,2,77,6,139,Own Half,False,True
70303,70303-139,Ball Receipt*,00:32:09.067,Claudio Andrés Bravo Muñoz,Barcelona,2,77,9,139,Own Penalty Area,False,True
70303,70303-139,Carry,00:32:09.067,Claudio Andrés Bravo Muñoz,Barcelona,2,77,9,139,Own Penalty Area,False,True
70303,70303-139,Pass,00:32:11.541,Claudio Andrés Bravo Muñoz,Barcelona,2,77,11,139,Own Penalty Area,False,True
70303,70303-139,Ball Receipt*,00:32:15.086,Neymar da Silva Santos Junior,Barcelona,2,77,15,139,Attacking 3/4,False,True
70303,70303-139,Pass,00:32:15.086,Neymar da Silva Santos Junior,Barcelona,2,77,15,139,Attacking 3/4,False,True
70303,70303-139,Ball Receipt*,00:32:17.541,Andrés Iniesta Luján,Barcelona,2,77,17,139,Midfield Zone,False,True
70303,70303-139,Pressure,00:32:17.608,Andrés Iniesta Luján,Barcelona,2,77,17,139,Attacking 3/4,False,True
70303,70303-139,Duel,00:32:19.251,Andrés Iniesta Luján,Barcelona,2,77,19,139,Attacking 3/4,False,True
70303,70303-139,Carry,00:32:19.251,Andrés Iniesta Luján,Barcelona,2,77,19,139,Attacking 3/4,False,True
70303,70303-139,Dribble,00:32:22.146,Andrés Iniesta Luján,Barcelona,2,77,22,139,Attacking 3/4,False,True
70303,70303-139,Carry,00:32:22.146,Andrés Iniesta Luján,Barcelona,2,77,22,139,Attacking 3/4,False,True
70303,70303-139,Pass,00:32:26.394,Andrés Iniesta Luján,Barcelona,2,77,26,139,Opponent Half,False,True
70303,70303-139,Ball Receipt*,00:32:27.948,Sergio Busquets i Burgos,Barcelona,2,77,27,139,Attacking 3/4,False,True
70303,70303-139,Carry,00:32:27.948,Sergio Busquets i Burgos,Barcelona,2,77,27,139,Attacking 3/4,False,True
70303,70303-139,Pass,00:32:28.189,Sergio Busquets i Burgos,Barcelona,2,77,28,139,Attacking 3/4,False,True
70303,70303-139,Ball Receipt*,00:32:28.859,Lionel Andrés Messi Cuccittini,Barcelona,2,77,28,139,Attacking 3/4,False,True
70303,70303-139,Carry,00:32:28.859,Lionel Andrés Messi Cuccittini,Barcelona,2,77,28,139,Attacking 3/4,False,True
70303,70303-139,Pass,00:32:31.212,Lionel Andrés Messi Cuccittini,Barcelona,2,77,31,139,Opponent Half,False,True
70303,70303-139,Ball Receipt*,00:32:31.836,Luis Alberto Suárez Díaz,Barcelona,2,77,31,139,Opponent Half,False,True
70303,70303-139,Pass,00:32:31.836,Luis Alberto Suárez Díaz,Barcelona,2,77,31,139,Opponent Half,False,True
70303,70303-139,Ball Receipt*,00:32:33.576,Daniel Alves da Silva,Barcelona,2,77,33,139,Opponent Half,False,True
70303,70303-139,Carry,00:32:33.576,Daniel Alves da Silva,Barcelona,2,77,33,139,Opponent Half,False,True
70303,70303-139,Pass,00:32:38.657,Daniel Alves da Silva,Barcelona,2,77,38,139,Opponent Penalty Area,False,True
70303,70303-139,Ball Receipt*,00:32:39.629,Lionel Andrés Messi Cuccittini,Barcelona,2,77,39,139,Opponent Penalty Area,False,True
70303,70303-139,Pass,00:32:41.333,Andrés Iniesta Luján,Barcelona,2,77,41,139,Opponent Half,False,True
70303,70303-139,Ball Receipt*,00:32:42.511,Neymar da Silva Santos Junior,Barcelona,2,77,42,139,Opponent Penalty Area,False,True
70303,70303-140,Pass,00:33:11.375,Sergio Busquets i Burgos,Barcelona,2,78,11,140,Midfield Zone,False,True
70303,70303-140,Ball Receipt*,00:33:14.198,Luis Alberto Suárez Díaz,Barcelona,2,78,14,140,Attacking 3/4,False,True
70303,70303-140,Pressure,00:33:14.990,Andrés Iniesta Luján,Barcelona,2,78,14,140,Attacking 3/4,False,True
70303,70303-140,Ball Recovery,00:33:20.818,Gerard Piqué Bernabéu,Barcelona,2,78,20,140,Own Half,False,True
70303,70303-140,Carry,00:33:20.818,Gerard Piqué Bernabéu,Barcelona,2,78,20,140,Own Half,False,True
70303,70303-140,Dispossessed,00:33:20.895,Gerard Piqué Bernabéu,Barcelona,2,78,20,140,Own Half,False,True
70303,70303-140,Duel,00:33:27.939,Gerard Piqué Bernabéu,Barcelona,2,78,27,140,Own Penalty Area,False,True
70303,70303-141,Clearance,00:33:58.624,Ivan Rakitić,Barcelona,2,78,58,141,Own Penalty Area,False,True
70303,70303-141,Pressure,00:34:00.607,Andrés Iniesta Luján,Barcelona,2,79,0,141,Own Half,False,True
70303,70303-141,Pressure,00:34:03.550,Daniel Alves da Silva,Barcelona,2,79,3,141,Own Penalty Area,False,True
70303,70303-141,Clearance,00:34:07.488,Gerard Piqué Bernabéu,Barcelona,2,79,7,141,Own Penalty Area,False,True
70303,70303-141,Pressure,00:34:13.018,Gerard Piqué Bernabéu,Barcelona,2,79,13,141,Own Penalty Area,False,True
70303,70303-141,Pressure,00:34:15.403,Andrés Iniesta Luján,Barcelona,2,79,15,141,Own Penalty Area,False,True
70303,70303-141,Pressure,00:34:16.572,Ivan Rakitić,Barcelona,2,79,16,141,Own Penalty Area,False,True
70303,70303-141,Goal Keeper,00:34:18.421,Claudio Andrés Bravo Muñoz,Barcelona,2,79,18,141,Own Penalty Area,False,True
70303,70303-141,Clearance,00:34:19.076,Jordi Alba Ramos,Barcelona,2,79,19,141,Own Penalty Area,False,True
70303,70303-142,Goal Keeper,00:34:22.615,Claudio Andrés Bravo Muñoz,Barcelona,2,79,22,142,Own Penalty Area,False,True
70303,70303-142,Carry,00:34:22.615,Claudio Andrés Bravo Muñoz,Barcelona,2,79,22,142,Own Penalty Area,False,True
70303,70303-142,Pass,00:34:24.688,Claudio Andrés Bravo Muñoz,Barcelona,2,79,24,142,Own Penalty Area,False,True
70303,70303-142,Ball Receipt*,00:34:29.282,Lionel Andrés Messi Cuccittini,Barcelona,2,79,29,142,Attacking 3/4,False,True
